sentence	spans	defs
保险费率是指保险人收取的保险费与保险人承担的保险责任最大给付金额之百分比。	0:保险/保险费 2:费率 6:保险/保险人 9:收取 12:保险/保险费 16:保险/保险人 19:承担 22:保险 24:责任 28:给付 30:金额 33:百分/百分比	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 保险费 [bao3 xian3 fei4] insurance fee; 百分 [bai3 fen1] percent; percentage; 百分比 [bai3 fen1 bi3] percentage; 费率 [fei4 lu:4] rate; tariff
石门坎(长沙县)：湖南省长沙县路口镇的一个地名。	0:石门 1:门坎 4:长沙/长沙县 5:沙县 9:湖南/湖南省 11:省长 12:长沙/长沙县 13:沙县 15:路口 19:一个 21:地名	沙县 [Sha1 xian4] see 沙縣區|沙县区[Sha1 xian4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省长 [sheng3 zhang3] governor of a province; 石门 [Shi2 men2] see 石門縣|石门县[Shi2 men2 Xian4] / see 石門鄉|石门乡[Shi2 men2 Xiang1]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙县 [Chang2 sha1 Xian4] Changsha, a county in Changsha City 長沙市|长沙市[Chang2 sha1 S...; 门坎 [men2 kan3] variant of 門檻|门槛[men2 kan3]
你俩差不多是同一时间出现在派对上的	2:差不多 6:同一 7:一时/一时间 8:时间 10:出现 11:现在 13:派对 14:对上	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 出现 [chu1 xian4] to appear; to emerge; 同一 [tong2 yi1] identical; the same; 对上 [dui4 shang4] to fit together; to connect; 时间 [shi2 jian1] time; 派对 [pai4 dui4] (loanword) party; 现在 [xian4 zai4] now; at present; currently
北大西洋公约组织秘书长是北大西洋公约组织（简称北约）的首席文职官员。	0:北大/北大西洋/北大西洋公约组织 1:大西/大西洋 2:西洋 4:公约 6:组织 8:秘书/秘书长 12:北大/北大西洋/北大西洋公约组织 13:大西/大西洋 14:西洋 16:公约 18:组织 21:简称 23:北约 27:首席 29:文职 31:官员	公约 [gong1 yue1] convention (i.e. international agreement); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 北大西洋公约组织 [Bei3 Da4 xi1 Yang2 Gong1 yue1 Zu3 zhi1] North Atlantic Treaty Organization, NATO; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
高伯扬，88岁，中国地下工程专家，哈尔滨工业大学土木工程学院教授。	4:88 8:中国 10:地下 11:下工 12:工程 14:专家 17:哈尔滨/哈尔滨工业大学 20:工业/工业大学 21:业大 22:大学 24:土木/土木工程 25:木工 26:工程/工程学 28:学院 30:教授	下工 [xia4 gong1] to finish work; to knock off; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 地下 [di4 xia4] underground; subterranean / covert; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter
许多便利商店内也有自动柜员机、影印机及传真机。	0:许多 2:便利/便利商店 4:商店 9:自动/自动柜员机 11:柜员/柜员机 15:影印/影印机 19:传真/传真机	传真 [chuan2 zhen1] to fax; a fax / (literary) to portray vividly in painting; 传真机 [chuan2 zhen1 ji1] fax machine; 便利 [bian4 li4] convenient; to facilitate; 便利商店 [bian4 li4 shang1 dian4] convenience store (Tw); 商店 [shang1 dian4] store; shop / CL:家[jia1],個|个[ge4]; 影印 [ying3 yin4] photographic reproduction; photocopying; 影印机 [ying3 yin4 ji1] (Tw) photocopier; 柜员 [gui4 yuan2] teller; counter clerk; 柜员机 [gui4 yuan2 ji1] ATM; 自动 [zi4 dong4] automatic / voluntarily; 自动柜员机 [zi4 dong4 gui4 yuan2 ji1] automated teller machine (ATM)
哈珀斯塔克制药公司的运营协调员	0:哈珀 1:珀斯 4:克制 5:制药 7:公司 10:运营 12:协调/协调员	克制 [ke4 zhi4] to restrain; self-control; 制药 [zhi4 yao4] to manufacture medicine; 协调 [xie2 tiao2] to coordinate; harmonious; 协调员 [xie2 tiao2 yuan2] coordinator; 哈珀 [Ha1 po4] Harper (name); 珀斯 [Po4 si1] Perth, capital of Western Australia / also written 帕斯
这是一所「大学院大学」，也是日本唯一专攻社会科学研究生教育的大学。	5:大学 6:学院 8:大学 13:是日 14:日本 16:唯一 18:专攻 20:社会/社会科学 22:科学/科学研究 24:研究/研究生 26:生教 27:教育 30:大学	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 生教 [sheng1 jiao4] (Tw) student affairs (school office handling discipline a...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
那些恐怖片里面的人一分开走就一个一个给杀死了	0:那些 2:恐怖/恐怖片 5:里面 6:面的 10:分开 11:开走 14:一个 16:一个 19:杀死	分开 [fen1 kai1] to separate; to part; 开走 [kai1 zou3] to drive off; to depart; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖片 [kong3 bu4 pian4] horror movie / CL:部[bu4]; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
曾经是个部长级的法官不久前开了个律师事务所	0:曾经 4:部长/部长级 8:法官 10:不久/不久前 16:律师/律师事务所 18:事务/事务所	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 律师 [lu:4 shi1] lawyer; 律师事务所 [lu:4 shi1 shi4 wu4 suo3] law firm; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长级 [bu4 zhang3 ji2] ministerial level (e.g. negotiations)
