sentence	spans	defs
在旁遮普大部分地区可以感受凉爽的冬季。	0:在旁 1:旁遮普 4:大部/大部分 5:部分 6:分地 7:地区 9:可以 11:感受 12:受凉 13:凉爽 16:冬季	凉爽 [liang2 shuang3] cool and refreshing; 分地 [fen1 di4] to distribute land; 受凉 [shou4 liang2] to catch cold; 在旁 [zai4 pang2] alongside; nearby; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 旁遮普 [Pang2 zhe1 pu3] Punjab; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
他进入学校没多久，就因为生病而不得不在家休养。	1:进入 2:入学 3:学校 5:没多久 6:多久 10:因为 11:为生 12:生病 15:不得/不得不 17:不在 18:在家 20:休养	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 为生 [wei2 sheng1] to make a living; 入学 [ru4 xue2] to enter a school; to start school; 因为 [yin1 wei4] because; owing to; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 多久 [duo1 jiu3] (of time) how long? / (not) a long time; 学校 [xue2 xiao4] school / CL:所[suo3]; 没多久 [mei2 duo1 jiu3] before long; soon after; 生病 [sheng1 bing4] to fall ill; 进入 [jin4 ru4] to enter; to join; to go into
两人不得已会同台北市警察局局长陈松坚，将6名查缉员送往宪兵队看管。	2:不得/不得已 5:会同 6:同台 7:台北/台北市 8:北市 10:警察/警察局 13:局长 22:查缉 27:宪兵/宪兵队 28:兵队 30:看管	不得 [bu4 de2] must not; may not; cannot; 不得已 [bu4 de2 yi3] to have no choice but to; compelled; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 兵队 [bing1 dui4] troops; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 同台 [tong2 tai2] to appear on the same stage; 宪兵 [xian4 bing1] military police; 宪兵队 [xian4 bing1 dui4] military police corps; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department
后因美国政府极力阻止，军事行动作战计划遂宣告取消。	2:美国 3:国政 4:政府 6:极力 7:力阻 8:阻止 11:军事/军事行动 13:行动 14:动作 15:作战 17:计划 20:宣告 22:取消	作战 [zuo4 zhan4] combat; to fight; 军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 力阻 [li4 zu3] to block; to prevent by force; 动作 [dong4 zuo4] movement; action; to act; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 极力 [ji2 li4] to make every effort; at all costs; 美国 [Mei3 guo2] United States; USA; US; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 阻止 [zu3 zhi3] to prevent; to block
世事变化无常我得快点找到头绪因为账单一张接一张地来而账单可不会自己消失	0:世事 1:事变 2:变化/变化无常 4:无常 8:快点 10:找到 11:到头 12:头绪 14:因为 16:账单 17:单一 26:账单 28:可不 29:不会 31:自己 33:消失	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 世事 [shi4 shi4] affairs of life; things of the world; 事变 [shi4 bian4] incident; unforeseen event; 到头 [dao4 tou2] to the end; in the end; to come to an end; 单一 [dan1 yi1] single; only; sole; 变化 [bian4 hua4] to change; change; 变化无常 [bian4 hua4 wu2 chang2] (idiom) changeable; fickle; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 头绪 [tou2 xu4] outline; main threads; 找到 [zhao3 dao4] to find; 无常 [wu2 chang2] changeable; fickle / impermanence (Sanskrit: anitya) / ghost taking away the soul after death / to pass away; to die; 账单 [zhang4 dan1] bill
车站货源吸引区为桐梓县及周边，主要办理发到货物品类为煤、化肥、锰矿渣及盐类。	0:车站 2:货源 4:吸引 8:桐梓/桐梓县 12:周边 15:主要 17:办理 18:理发 20:到货 21:货物 22:物品 23:品类 28:化肥 31:锰矿 32:矿渣	到货 [dao4 huo4] (of packages or shipments) to arrive; 办理 [ban4 li3] to handle; to transact; to conduct; 品类 [pin3 lei4] category; kind; 桐梓 [Tong2 zi3] see 桐梓縣|桐梓县[Tong2 zi3 Xian4]; 桐梓县 [Tong2 zi3 Xian4] Tongzi, a county in Zunyi City 遵義市|遵义市[Zun1 yi4 Shi4], Gu...; 物品 [wu4 pin3] articles; goods; 理发 [li3 fa4] to cut hair; to get a haircut; 矿渣 [kuang4 zha1] slag (mining); 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 锰矿 [meng3 kuang4] manganese ore
主力部队一万三千人出动尽可能地推进到敌阵附近大雾散尽之后，马上进攻！	0:主力 2:部队 9:出动 11:尽可能 12:可能 14:地推 15:推进 18:敌阵 20:附近 22:大雾 24:散尽 26:之后 29:马上 30:上进 31:进攻	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 推进 [tui1 jin4] to advance; to push forward; 进攻 [jin4 gong1] to attack; attack; offense; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
始建于1957年，曾命名为通县少年之家、少年宫。	0:始建 10:命名 11:名为 13:通县 15:少年/少年之家 20:少年/少年宫	名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 少年 [shao4 nian2] youth; youngster; 少年之家 [shao4 nian2 zhi1 jia1] children's center; children's club; 少年宫 [Shao4 nian2 Gong1] Children's Palace, institution where children can take pa...
宫崎作为一年的志愿兵进入宇都宫辎重兵第十四大队。	0:宫崎 2:作为 7:志愿/志愿兵 10:进入 15:辎重 16:重兵 19:十四 20:四大 21:大队	十四 [shi2 si4] fourteen; 14; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大队 [da4 dui4] group; a large body of / production brigade / military group; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿兵 [zhi4 yuan4 bing1] volunteer soldier / CL:名[ming2]; 辎重 [zi1 zhong4] military supplies and equipment / (fig.) burden; 重兵 [zhong4 bing1] massive military force
于太平山站至茂兴站来回行驶，每半点由太平山站开车，每整点由茂兴站开回太平山站。	1:太平 2:平山 9:来回 11:行驶 15:半点 18:太平 19:平山 22:开车 26:整点 34:太平 35:平山	太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 平山 [Ping2 shan1] see 平山縣|平山县[Ping2 shan1 Xian4] / see 平山區|平山区[Ping2 shan1 Qu1]
