sentence	spans	defs
塞韦罗·奥乔亚，88岁，西班牙医生，生物化学家和诺贝尔奖获得者。	8:88 12:西班牙 14:牙医 15:医生 18:生物/生物化学/生物化学家 19:物化 20:化学/化学家 24:诺贝尔/诺贝尔奖 25:贝尔 28:获得/获得者	化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 牙医 [ya2 yi1] dentist; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 西班牙 [Xi1 ban1 ya2] Spain; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name)
铥（原子量：168.93421）的同位素，其中有1个同位素是在观测上稳定的。	2:原子/原子量 12:421 17:同位/同位素 21:其中 26:同位/同位素 31:观测 34:稳定	原子 [yuan2 zi3] atom; atomic; 原子量 [yuan2 zi3 liang4] atomic weight; atomic mass; 同位 [tong2 wei4] par; 同位素 [tong2 wei4 su4] isotope
球场设有1千位座席及有盖看台、更衣室、洗手间及伤健人士洗手间。	0:球场 2:设有 5:千位 7:座席 12:看台 15:更衣/更衣室 19:洗手/洗手间 25:人士 27:洗手/洗手间	更衣 [geng1 yi1] to change clothes / to go to the toilet (euphemism); 更衣室 [geng1 yi1 shi4] change room; dressing room; locker room / (euphemism) toilet; 洗手 [xi3 shou3] to wash one's hands / to go to the toilet; 洗手间 [xi3 shou3 jian1] washroom; lavatory
合体字是由独体字组成的，类似拼音文字中单词由字母组成，但组成结构与拼音文字不同。	0:合体/合体字 5:独体/独体字 7:字组 8:组成 12:类似 14:拼音/拼音文字 16:文字 19:单词 22:字母 24:组成 28:组成 30:结构 33:拼音/拼音文字 35:文字 37:不同	合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 合体字 [he2 ti3 zi4] a Chinese character formed by combining existing elements...; 字组 [zi4 zu3] block of data; code word; 拼音 [pin1 yin1] phonetic writing; pinyin; 拼音文字 [pin1 yin1 wen2 zi4] phonetic alphabet; alphabetic writing system; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 独体 [du2 ti3] autonomous body; independent system; 独体字 [du2 ti3 zi4] single-component character; 组成 [zu3 cheng2] to form; to constitute
把他们小小的珍贵国家机密一览无余	1:他们 3:小小 4:小的 6:珍贵 7:贵国 8:国家 10:机密 12:一览/一览无余	一览 [yi1 lan3] at a glance; overview; 一览无余 [yi1 lan3 wu2 yu2] to cover all at one glance; a panoramic view; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 珍贵 [zhen1 gui4] precious; 贵国 [gui4 guo2] your distinguished country
毕业后进入世界银行的青年学者项目，1974年成为一名高级经济学家。	0:毕业 2:后进 3:进入 4:入世 5:世界/世界银行 7:银行 10:青年 12:学者 14:项目 21:年成 22:成为 26:高级 28:经济/经济学/经济学家	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 进入 [jin4 ru4] to enter; to join; to go into; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
姑娘们也深信不疑小伙子们也是在那一刻脆弱一下没关系	0:姑娘 4:深信/深信不疑 8:小伙/小伙子 18:脆弱 20:一下 22:没关系 23:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 没关系 [mei2 guan1 xi5] it doesn't matter; 深信 [shen1 xin4] to believe firmly; 深信不疑 [shen1 xin4 bu4 yi2] to believe firmly without any doubt
由于制作时尚无明确制作续集计划，该动画没有加上任何副标题。	0:由于 2:制作 4:时尚 5:尚无 6:无明 7:明确 9:制作 11:续集 13:计划 17:动画 19:没有 20:有加 21:加上 22:上任 23:任何 25:副标题 26:标题	上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 任何 [ren4 he2] any; whatever; whichever; 副标题 [fu4 biao1 ti2] subtitle (of a book etc); subheading; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 尚无 [shang4 wu2] not yet; not so far; 无明 [wu2 ming2] avidya; ignorance; delusion; 时尚 [shi2 shang4] fashion; fashionable; 明确 [ming2 que4] clear-cut; to clarify; 有加 [you3 jia1] extremely (placed after verb or adjective); 标题 [biao1 ti2] title; heading; headline; caption; 没有 [mei2 you3] to not have; doesn't exist; haven't
我们在国会大厦外现场直播副总统正在发表公告	0:我们 3:国会/国会大厦 5:大厦 8:现场/现场直播 10:直播 12:副总统 13:总统 15:正在 17:发表 19:公告	副总统 [fu4 zong3 tong3] vice-president; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会大厦 [guo2 hui4 da4 sha4] capitol; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 现场 [xian4 chang3] the scene; on the spot; at the site; 现场直播 [xian4 chang3 zhi2 bo1] on-the-spot live broadcast; 直播 [zhi2 bo1] to broadcast live; livestream / (agriculture) direct seeding
崇绮思想守旧，反对康有为等提倡变法；戊戌政变后，主张废光绪帝。	1:绮思 2:思想 4:守旧 7:反对 9:康有为 10:有为 13:提倡 15:变法 18:戊戌/戊戌政变 20:政变 24:主张 27:光绪/光绪帝	光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 康有为 [Kang1 You3 wei2] Kang Youwei (1858-1927), Confucian intellectual, educator...; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌政变 [Wu4 xu1 Zheng4 bian4] coup by Dowager Empress Cixi 慈禧太后[Ci2 xi3 tai4 hou4] endi...; 政变 [zheng4 bian4] coup d'état; 有为 [you3 wei2] promising; to show promise; 绮思 [qi3 si1] beautiful thoughts (in writing)
