sentence	spans	defs
不只是日本，是全世界各种各样的东西正在消失	0:不只 1:只是 2:是日 3:日本 7:全世界 8:世界 10:各种/各种各样 12:各样 15:东西 17:正在 19:消失	不只 [bu4 zhi3] not only; not merely; 世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 只是 [zhi3 shi4] merely; only; simply / but; however; 各样 [ge4 yang4] many different types; 各种 [ge4 zhong3] every kind of; all kinds of; various; 各种各样 [ge4 zhong3 ge4 yang4] various kinds; all sorts; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day
积极的市民与州政府和国民政府官员联合组织寻求长期解决办法。	0:积极 3:市民 7:政府 10:国民/国民政府 11:民政 12:政府/政府官员 14:官员 16:联合/联合组织 18:组织 20:寻求 22:长期 24:解决/解决办法 26:办法	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 民政 [min2 zheng4] civil administration; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合组织 [lian2 he2 zu3 zhi1] syndicate; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决办法 [jie3 jue2 ban4 fa3] solution; method to settle an issue
上海合作组织举行首次多国联合军事演习。	0:上海/上海合作组织 2:合作 4:组织 6:举行 8:首次 10:多国 11:国联 12:联合 14:军事/军事演习 16:演习	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海合作组织 [Shang4 hai3 He2 zuo4 Zu3 zhi1] Shanghai Cooperation Organization (SCO); 军事 [jun1 shi4] military affairs; 军事演习 [jun1 shi4 yan3 xi2] military exercise; war game; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 多国 [duo1 guo2] multinational; 演习 [yan3 xi2] (military, firefighting etc) (verb and noun) drill; exerc...; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance
蒋中正会见蒙巴顿，并对罗斯福答允借款面致谢意。	0:蒋中正 1:中正 3:会见 5:蒙巴顿 11:罗斯/罗斯福 16:借款 19:致谢 20:谢意	中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 罗斯福 [Luo2 si1 fu2] Roosevelt; 致谢 [zhi4 xie4] to express gratitude; acknowledgement; 蒋中正 [Jiang3 Zhong1 zheng4] Chiang Chung-cheng, adopted name of Chiang Kai-shek 蔣介石|蒋...; 谢意 [xie4 yi4] gratitude; thanks
而据印度尼西亚驻马来西亚大使说，印尼亚齐省的罹难人数可能超过40万人。	2:印度/印度尼西亚 5:西亚 8:马来/马来西亚 10:西亚 12:大使 16:印尼 18:亚齐/亚齐省 22:罹难 24:人数 26:可能 28:超过 32:万人	亚齐 [Ya4 qi2] Aceh province of Indonesia in northwest Sumatra / Aceh sultanate 16th-19th century; 亚齐省 [Ya4 qi2 sheng3] Aceh province of Indonesia in northwest Sumatra; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
一战结束后，皮尔逊重返校园，并于1919年从多伦多大学取得文学学士学位。	0:一战 2:结束 6:皮尔 9:重返 10:返校 11:校园 22:多伦/多伦多 24:多大 25:大学 27:取得 28:得文 29:文学 31:学士/学士学位 33:学位	取得 [qu3 de2] to acquire; to get; to obtain; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 得文 [De2 wen2] Devon (county of southwest England); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 校园 [xiao4 yuan2] campus; 返校 [fan3 xiao4] to return to school; 重返 [chong2 fan3] to return to
菲什特奥林匹克体育场是一座兴建于索契奥林匹克公园的新体育场。	3:奥林匹克/奥林匹克体育场 5:匹克 7:体育/体育场 13:兴建 16:索契 18:奥林匹克 20:匹克 22:公园 26:体育/体育场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克体育场 [Ao4 lin2 pi3 ke4 ti3 yu4 chang3] Olympic Stadium
他们让主持人宣称只要有人反对战争他就是国家公敌是叛国者	0:他们 3:主持/主持人 6:宣称 8:只要 9:要有 10:有人 12:反对 13:对战 14:战争 17:就是 19:国家 20:家公 21:公敌 24:叛国	主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 公敌 [gong1 di2] public enemy; 反对 [fan3 dui4] to oppose; to be against; to object to; 只要 [zhi3 yao4] so long as; provided; if; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 对战 [dui4 zhan4] to do battle (with sb); 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 要有 [yao4 you3] to need; to require; must have
四元数的乘法不满足交换律，左右分配律需分别考虑。	0:四元数 4:乘法 6:不满 7:满足 9:交换/交换律 13:左右 15:分配/分配律 19:分别 21:考虑	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 交换律 [jiao1 huan4 lu:4] commutative law xy = yx (math); 分配 [fen1 pei4] to distribute; to assign; to allocate; 分配律 [fen1 pei4 lu:4] (math.) distributive law; 满足 [man3 zu2] to satisfy; satisfied
我们睁开眼睛种族隔离的现实赤裸裸地摆在我们面前	0:我们 2:睁开 3:开眼 4:眼睛 6:种族/种族隔离 8:隔离 11:现实 13:赤裸/赤裸裸 15:裸地 19:我们 21:面前	开眼 [kai1 yan3] to open one's eyes / to widen one's horizons; 眼睛 [yan3 jing5] eye / CL:隻|只[zhi1],雙|双[shuang1]; 睁开 [zheng1 kai1] to open (one's eyes); 种族 [zhong3 zu2] race; ethnic group; 种族隔离 [zhong3 zu2 ge2 li2] racial segregation; apartheid; 裸地 [luo3 di4] bare ground; 赤裸 [chi4 luo3] naked; bare; 赤裸裸 [chi4 luo3 luo3] naked; bare / undisguised; plain; 隔离 [ge2 li2] to separate; to isolate
