sentence	spans	defs
美国和平队，冷战期间建立的像发展中国家输送美国价值观的组织】犯罪记录	0:美国 2:和平/和平队 6:冷战 8:期间 10:建立 14:发展/发展中/发展中国家 16:中国 17:国家 19:输送 21:美国 23:价值/价值观 27:组织 30:犯罪/犯罪记录 32:记录	中国 [Zhong1 guo2] China; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 和平 [he2 ping2] peace; peaceful; 和平队 [He2 ping2 dui4] (U.S.) Peace Corps; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪记录 [fan4 zui4 ji4 lu4] criminal record; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]
主要生活在内蒙古自治区，东北三省，新疆维吾尔族自治区等地。	0:主要 2:生活 4:在内 5:内蒙/内蒙古/内蒙古自治区 6:蒙古 8:自治/自治区 12:东北 17:新疆 19:维吾尔/维吾尔族 23:自治/自治区	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 在内 [zai4 nei4] included; among them; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 维吾尔族 [Wei2 wu2 er3 zu2] Uighur (Uyghur) ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
地处豫西山区和黄土丘陵地带，市区位于黄河南岸，洛河和涧河流经境内。	0:地处 3:西山区 4:山区 7:黄土 8:土丘 9:丘陵 11:地带 14:市区 15:区位 16:位于 18:黄河 19:河南 20:南岸 23:洛河 27:河流 30:境内	丘陵 [qiu1 ling2] hills; 位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南岸 [Nan2 an4] see 南岸區|南岸区[Nan2 an4 Qu1]; 土丘 [tu3 qiu1] mound; hillock; barrow; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 市区 [shi4 qu1] urban district; downtown; city center; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 西山区 [Xi1 shan1 qu1] Xishan district of Kunming city 昆明市[Kun1 ming2 shi4], Yunnan; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China); 黄河 [Huang2 He2] Yellow River or Huang He
我整个人生就这样装进了12平方英尺大小的隔间里	1:整个 2:个人 3:人生 4:生就 6:这样 13:平方/平方英尺 15:英尺 17:大小 18:小的 20:隔间	个人 [ge4 ren2] individual; personal; 人生 [ren2 sheng1] life (one's time on earth); 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方英尺 [ping2 fang1 ying1 chi3] square foot (unit of area equal to 0.093 m²); 整个 [zheng3 ge4] whole; entire; 生就 [sheng1 jiu4] to be born with; to be gifted with; 英尺 [ying1 chi3] foot (unit of length equal to 0.3048 m)
恒春半岛包含恒春镇、车城乡、满州乡等。	0:恒春/恒春半岛 2:半岛 4:包含 6:恒春/恒春镇 10:车城/车城乡 11:城乡 14:满州/满州乡	半岛 [ban4 dao3] peninsula; 城乡 [cheng2 xiang1] city and countryside; 恒春 [Heng2 chun1] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 恒春半岛 [Heng2 chun1 Ban4 dao3] Hengchun Peninsula in Pingtung County 屏東縣|屏东县[Ping2 dong1...; 恒春镇 [Heng2 chun1 zhen4] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 满州 [Man3 zhou1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 满州乡 [Man3 zhou1 xiang1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 车城 [Che1 cheng2] Checheng township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 车城乡 [Che1 cheng2 xiang1] Checheng township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...
‎矿工、农民‎船工、修鞋匠‎临时工、酒店男服务生	1:矿工 4:农民 7:船工 10:修鞋匠 11:鞋匠 14:临时/临时工 18:酒店 21:服务/服务生	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 临时工 [lin2 shi2 gong1] temporary worker; temporary work; 修鞋匠 [xiu1 xie2 jiang4] a cobbler; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务生 [fu2 wu4 sheng1] server (at a restaurant); 鞋匠 [xie2 jiang5] shoemaker; cobbler
‎不行不可以必须完好无损地拿出来	1:不行 3:不可/不可以 4:可以 6:必须 8:完好/完好无损 10:无损 13:拿出 14:出来	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 完好 [wan2 hao3] intact; in good condition; 完好无损 [wan2 hao3 wu2 sun3] intact; undamaged; 拿出 [na2 chu1] to take out; to produce; to put forward; 无损 [wu2 sun3] to do no harm; intact / (computing) lossless
排除其他关节炎，如：类风湿性关节炎、全身性红斑狼疮或痛风。	0:排除 2:其他 4:关节/关节炎 11:风湿/风湿性关节炎 14:关节/关节炎 18:全身/全身性红斑狼疮 21:红斑/红斑狼疮 23:狼疮 26:痛风	全身 [quan2 shen1] the whole body / (typography) em; 全身性红斑狼疮 [quan2 shen1 xing4 hong2 ban1 lang2 chuang1] systemic lupus erythematosus (SLE); 关节 [guan1 jie2] joint (physiology) / key point; critical phase; 关节炎 [guan1 jie2 yan2] arthritis; 狼疮 [lang2 chuang1] lupus (skin disease); 红斑 [hong2 ban1] (medicine) erythema; 红斑狼疮 [hong2 ban1 lang2 chuang1] (medicine) lupus erythematosus; 风湿 [feng1 shi1] rheumatism; 风湿性关节炎 [feng1 shi1 xing4 guan1 jie2 yan2] rheumatoid arthritis
如果这支舞蹈达到主理人们心中的要求，挽留的选手将有机会留在舞社。	0:如果 4:舞蹈 6:达到 8:主理人 10:人们 12:心中 13:中的 15:要求 18:挽留 21:选手 24:有机 25:机会	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 主理人 [zhu3 li3 ren2] (coll.) person in charge, manager (originally, chiefly in...; 人们 [ren2 men5] people; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
氢氟酸是氟化氢的水溶液，可以透过皮肤黏膜、呼吸道及肠胃道吸收。	0:氢氟酸 4:氟化/氟化氢 8:水溶 9:溶液 12:可以 14:透过 16:皮肤 18:黏膜 21:呼吸/呼吸道 25:肠胃/肠胃道 28:吸收	呼吸 [hu1 xi1] to breathe; 呼吸道 [hu1 xi1 dao4] respiratory tract; 氟化 [fu2 hua4] fluoridation; fluorination; 氟化氢 [fu2 hua4 qing1] hydrofluoric acid; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 肠胃 [chang2 wei4] stomach and intestine; digestive system; 肠胃道 [chang2 wei4 dao4] digestive tract
