sentence	spans	defs
这个规定是造成文化大革命大量冤假错案的重要原因之一。	0:这个 2:规定 5:造成 6:成文 7:文化/文化大革命 10:革命 11:命大 12:大量 14:冤假错案 16:错案 19:重要 21:原因 22:因之 23:之一	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 冤假错案 [yuan1 jia3 cuo4 an4] unjust, fake and false charges (in a legal case); 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 命大 [ming4 da4] lucky (to have escaped death or serious injury); 因之 [yin1 zhi1] for this reason; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 成文 [cheng2 wen2] written; codified; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 造成 [zao4 cheng2] to bring about; to create; to cause; 错案 [cuo4 an4] misjudged legal case; miscarriage of justice; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
现在我们需要动动脑筋收视率非常理想	0:现在 2:我们 4:需要 7:动脑/动脑筋 8:脑筋 10:收视/收视率 13:非常 14:常理 15:理想	动脑 [dong4 nao3] to use one's brain; 动脑筋 [dong4 nao3 jin1] to use one's brains; to think; 常理 [chang2 li3] common sense; conventional reasoning; 收视 [shou1 shi4] to watch TV; 收视率 [shou1 shi4 lu:4] ratings (of a TV show); 理想 [li3 xiang3] ideal; dream; 脑筋 [nao3 jin1] brains; mind; way of thinking; 非常 [fei1 chang2] very; really / unusual; extraordinary
你的大块头怎么样?你们有没有...	2:大块头 3:块头 5:怎么/怎么样 9:你们 11:有没有 12:没有	块头 [kuai4 tou2] size; body size; 大块头 [da4 kuai4 tou2] big clumsy person; lummox; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't
当时任亨泽父亲是这家保育院的理事长	0:当时 1:时任 5:父亲 10:保育/保育院 14:理事/理事长	保育 [bao3 yu4] to look after (children); childcare / to protect (wildlife, cultural heritage etc); conservation; 保育院 [bao3 yu4 yuan4] orphanage / nursery; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 时任 [shi2 ren4] then (as in "the then chairman"); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general
怎么办啊要卖完了!我们怎么办啊?!	0:怎么/怎么办 5:卖完 6:完了 9:我们 11:怎么/怎么办	卖完 [mai4 wan2] to be sold out; 完了 [wan2 le5] to be finished / to be done for; ruined; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done
是中世纪法兰西王国的神圣战旗。	1:中世纪 2:世纪 4:法兰/法兰西 5:兰西 7:王国 10:神圣 11:圣战 12:战旗	世纪 [shi4 ji4] century / CL:個|个[ge4]; 中世纪 [zhong1 shi4 ji4] medieval; Middle Ages; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 圣战 [sheng4 zhan4] holy war; jihad; 战旗 [zhan4 qi2] war flag; army banner; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 神圣 [shen2 sheng4] divine; holy; sacred
这篇演讲也在整个亚太地区造成了很大的轰动效应。	2:演讲 6:整个 8:亚太/亚太地区 10:地区 12:造成 13:成了 18:轰动/轰动效应 19:动效 20:效应	亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 动效 [dong4 xiao4] animation effect; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 成了 [cheng2 le5] to be done; that's enough; 效应 [xiao4 ying4] effect (scientific phenomenon); 轰动 [hong1 dong4] to cause a sensation; commotion; 轰动效应 [hong1 dong4 xiao4 ying4] sensational effect; 造成 [zao4 cheng2] to bring about; to create; to cause
第一次世界大战中奥斯曼帝国加入同盟国一方作战，最终战败。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 8:奥斯曼/奥斯曼帝国 11:帝国 13:加入 15:同盟/同盟国 16:盟国 18:一方 20:作战 23:最终 24:终战 25:战败	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 同盟 [tong2 meng2] alliance; 同盟国 [tong2 meng2 guo2] allied nation; confederation; 大战 [da4 zhan4] war; to wage war; 奥斯曼 [Ao4 si1 man4] Ottoman (empire); 奥斯曼帝国 [Ao4 si1 man4 Di4 guo2] Ottoman Empire (1299–1922); 帝国 [di4 guo2] empire; imperial; 战败 [zhan4 bai4] to lose a war; 最终 [zui4 zhong1] final; ultimate; 盟国 [meng2 guo2] allies; allied countries; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 终战 [zhong1 zhan4] end of the war
一个男人从马里奥餐厅走出来另一个人走上来开枪射杀了他	0:一个 2:男人 3:人从 5:马里/马里奥 8:餐厅 10:走出 11:出来 13:另一 14:一个/一个人 15:个人 18:上来 20:开枪 22:射杀	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人从 [ren2 cong2] retinue; hangers-on; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 另一 [ling4 yi1] another; the other; 男人 [nan2 ren2] a man; a male / CL:個|个[ge4]; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc); 马里 [Ma3 li3] Mali; 马里奥 [Ma3 li3 ao4] Mario (name)
菱形十二面体是截半立方体的对偶多面体。	0:菱形 2:十二/十二面体 4:面体 9:立方/立方体 13:对偶/对偶多面体 15:多面体 16:面体	十二 [shi2 er4] twelve; 12; 十二面体 [shi2 er4 mian4 ti3] dodecahedron; 多面体 [duo1 mian4 ti3] polyhedron; 对偶 [dui4 ou3] dual; duality / antithesis; coupled phrases / spouse; 对偶多面体 [dui4 ou3 duo1 mian4 ti3] dual polyhedron; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方体 [li4 fang1 ti3] cube; cubic; 面体 [mian4 ti3] noodles
