sentence	spans	defs
但我又想到了不起的米歇尔·奥巴马说过的至理名言	3:想到 4:到了 5:了不起 9:米歇尔 13:奥巴马 14:巴马 19:至理名言 21:名言	了不起 [liao3 bu5 qi3] amazing; extraordinary; 到了 [dao4 liao3] at last; finally; in the end; 名言 [ming2 yan2] famous saying; famous remark; 奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 想到 [xiang3 dao4] to think of; to call to mind; 至理名言 [zhi4 li3 ming2 yan2] wise saying; words of wisdom
交易变成坏账时，各笔贷款到期，所有货款抵押品相同的事实才浮出水面。	0:交易 1:易变 2:变成 4:坏账 10:贷款 12:到期 15:所有 17:货款 19:抵押/抵押品 21:品相 22:相同 25:事实 28:浮出/浮出水面 29:出水 30:水面	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 出水 [chu1 shui3] to discharge water / to emerge from the water; 变成 [bian4 cheng2] to change into; to become; 品相 [pin3 xiang4] condition; physical appearance; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押品 [di3 ya1 pin3] collateral; mortgaged property; 易变 [yi4 bian4] mutable; volatile; variable; 水面 [shui3 mian4] water surface; 浮出 [fu2 chu1] to emerge; 浮出水面 [fu2 chu1 shui3 mian4] to surface; to become evident; 相同 [xiang1 tong2] identical; same
史高比耶城市博物馆是北马其顿共和国首都史高比耶的一座博物馆。	0:史高比耶 2:比耶 4:城市 6:博物/博物馆 10:北马其顿 11:马其顿/马其顿共和国 14:共和/共和国 17:首都 19:史高比耶 21:比耶 26:博物/博物馆	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北马其顿 [Bei3 Ma3 qi2 dun4] North Macedonia; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 史高比耶 [Shi3 gao1 bi3 ye1] Skopje, capital of North Macedonia (Tw); 比耶 [bi3 ye1] to make a V sign (esp. when posing for photos); 马其顿 [Ma3 qi2 dun4] Macedonia; 马其顿共和国 [Ma3 qi2 dun4 Gong4 he2 guo2] Republic of Macedonia (former Yugoslav republic)
仔细听好不管发生什么事看来多么疯狂	0:仔细 1:细听 3:好不 4:不管 6:发生 8:什么/什么事 11:看来 13:多么 15:疯狂	不管 [bu4 guan3] regardless of; no matter; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 仔细 [zi3 xi4] careful; attentive / (dialect) thrifty; frugal; 好不 [hao3 bu4] not at all ... / how very ...; 细听 [xi4 ting1] to listen carefully (for tiny sounds)
海湾战争以后联合国批准对伊拉克进行经济制裁	0:海湾/海湾战争 2:战争 4:以后 6:联合/联合国 9:批准 12:伊拉克 15:进行 16:行经 17:经济/经济制裁 19:制裁	制裁 [zhi4 cai2] to punish; sanctions; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 海湾战争 [Hai3 wan1 Zhan4 zheng1] (Persian) Gulf War; 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 行经 [xing2 jing1] to pass by / menstruation; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
作为提供关东煮为主要饭菜的店，常常被称为「关东煮店」。	0:作为 2:提供 4:关东/关东煮 7:为主 8:主要 9:要饭 10:饭菜 15:常常 18:称为 21:关东/关东煮	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 关东 [Guan1 dong1] Northeast China; Manchuria / Kantō region of Japan; 关东煮 [Guan1 dong1 zhu3] oden, Japanese dish made with boiled eggs, processed fish...; 要饭 [yao4 fan4] to beg (for food or money); 饭菜 [fan4 cai4] food
不，别管它，别管它，别管它去车里等我	2:别管 3:管它 6:别管 7:管它 10:别管 11:管它	别管 [bie2 guan3] no matter (who, what etc); 管它 [guan3 ta1] regardless; doesn't matter
如果你们只是需要人传递要求清单那就另请高明吧我还有别的事情要做	0:如果 2:你们 4:只是 6:需要 7:要人 9:传递 11:要求 13:清单 17:另请高明 19:高明 23:还有 24:有别 25:别的 27:事情	别的 [bie2 de5] other; else; 另请高明 [ling4 qing3 gao1 ming2] please find sb better qualified than me (idiom); 有别 [you3 bie2] different; distinct; 要人 [yao4 ren2] important person; 还有 [hai2 you3] furthermore; in addition; 需要 [xu1 yao4] to need; to require; needs; 高明 [Gao1 ming2] see 高明區|高明区[Gao1 ming2 Qu1] | [gao1 ming2] brilliant; superior; wise
敏狐是机会主义的杂食动物和食腐动物，主要食用肉食动物。	3:机会/机会主义 5:主义 8:杂食/杂食动物 10:动物 12:和食 13:食腐动物 15:动物 18:主要 20:食用 22:肉食/肉食动物 24:动物	主义 [zhu3 yi4] -ism; ideology; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 和食 [he2 shi2] Japanese cuisine; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 机会主义 [ji1 hui4 zhu3 yi4] opportunism / pragmatism; 杂食 [za2 shi2] omnivorous; a varied diet / snacks; 杂食动物 [za2 shi2 dong4 wu4] omnivore; 肉食 [rou4 shi2] carnivorous; 肉食动物 [rou4 shi2 dong4 wu4] carnivore; 食腐动物 [shi2 fu3 dong4 wu4] scavenger
砷会严重伤害先天和后天免疫系统。	2:严重 3:重伤 4:伤害 6:先天 7:天和 9:后天 11:免疫/免疫系统 13:系统	严重 [yan2 zhong4] grave; serious; severe; critical; 伤害 [shang1 hai4] to injure; to harm; 先天 [xian1 tian1] innate; inborn; 免疫 [mian3 yi4] immunity (to disease); 免疫系统 [mian3 yi4 xi4 tong3] immune system; 天和 [tian1 hu2] (mahjong) heavenly hand; 系统 [xi4 tong3] system / CL:個|个[ge4]; 重伤 [zhong4 shang1] serious injury; seriously injured
