sentence	spans	defs
文化和旅游部召开全国文化和旅游行业加强文娱领域综合治理工作电视电话会议。	0:文化/文化和旅游部 3:旅游 6:召开 8:全国 10:文化 13:旅游 14:游行 15:行业 17:加强 19:文娱 21:领域 23:综合 25:治理 26:理工 27:工作 29:电视 31:电话/电话会议 33:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化和旅游部 [Wen2 hua4 he2 Lu:3 you2 bu4] (PRC) Ministry of Culture and Tourism; 旅游 [lu:3 you2] tourism; travel; tour; 治理 [zhi4 li3] to govern; governance; 游行 [you2 xing2] to march; to parade; demonstration / to travel around; to roam; 理工 [li3 gong1] science and engineering as academic subjects; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call; 行业 [hang2 ye4] trade; profession; industry; business
石国王子逃出，求助于刚刚改朝换代的阿拉伯阿拔斯王朝。	1:国王 2:王子 7:求助 10:刚刚 12:改朝/改朝换代 14:换代 17:阿拉/阿拉伯 20:阿拔斯王朝 23:王朝	国王 [guo2 wang2] king; 换代 [huan4 dai4] to transition to a new dynasty or regime / to replace an older product with an upgraded, new-generat...; 改朝 [gai3 chao2] to transition to a new dynasty; 改朝换代 [gai3 chao2 huan4 dai4] to transition to a new dynasty or regime; 王子 [wang2 zi3] prince; son of a king; 王朝 [wang2 chao2] dynasty; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拔斯王朝 [A1 ba2 si1 Wang2 chao2] Abbasid Empire (750-1258), successor of the Umayyad calip...
反卫星导弹是使用导弹攻击环绕地球轨道的人造卫星的武器系统。	1:卫星 3:导弹 6:使用 8:导弹 10:攻击 12:环绕 13:绕地 14:地球/地球轨道 16:轨道 19:人造/人造卫星 21:卫星 24:武器/武器系统 26:系统	人造 [ren2 zao4] man-made; artificial; synthetic; 人造卫星 [ren2 zao4 wei4 xing1] artificial satellite; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 地球 [di4 qiu2] the earth; 地球轨道 [di4 qiu2 gui3 dao4] Earth orbit (orbit of a satellite around the Earth) / Earth's orbit (orbit of the Earth around the Sun); 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 武器系统 [wu3 qi4 xi4 tong3] weapon system; 环绕 [huan2 rao4] to surround; to circle; to revolve around; 系统 [xi4 tong3] system / CL:個|个[ge4]; 绕地 [rao4 di4] to orbit the Earth; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital
没问题乐意效劳资料都在办公室里	0:没问题 1:问题 3:乐意 5:效劳 6:劳资 7:资料 11:办公/办公室 12:公室	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 劳资 [lao2 zi1] labor and capital; workers and capitalists; 效劳 [xiao4 lao2] to serve; to work for; 没问题 [mei2 wen4 ti2] no problem; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
查尔斯·狄更斯在他的杂志《一年四季》上发表了一篇关于这起谋杀案的报道。	0:查尔斯/查尔斯·狄更斯 4:狄更斯 10:杂志 13:一年四季 15:四季 19:发表 24:关于 28:谋杀/谋杀案 32:报道	一年四季 [yi1 nian2 si4 ji4] all year round; 四季 [si4 ji4] four seasons, namely: spring 春[chun1], summer 夏[xia4], au...; 查尔斯 [Cha2 er3 si1] Charles; 查尔斯·狄更斯 [Cha2 er3 si1 · Di2 geng1 si1] Charles Dickens (1812-1870), great English novelist; 狄更斯 [Di2 geng1 si1] Dickens; Charles Dickens; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case
你还从没有接受过采访感谢你邀请整个银河系来到贵府书房中	2:从没 3:没有 5:接受 6:受过 8:采访 10:感谢 13:邀请 15:整个 17:银河/银河系 20:来到 22:贵府 24:书房	从没 [cong2 mei2] never (in the past); 受过 [shou4 guo4] to take the blame (for sb else); 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 没有 [mei2 you3] to not have; doesn't exist; haven't; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy
需注意的是，前几任阿拉巴马州州长都以温和派或中间路线立场当选。	1:注意 9:阿拉/阿拉巴马/阿拉巴马州 11:巴马 14:州长 18:温和/温和派 22:中间/中间路线 24:路线 26:立场 28:当选	中间 [zhong1 jian1] the middle; in between; during; 中间路线 [zhong1 jian1 lu4 xian4] middle road (in politics); 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 温和 [wen1 he2] mild; gentle; moderate | [wen1 huo5] lukewarm; 温和派 [wen1 he2 pai4] moderate faction; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉巴马 [A1 la1 ba1 ma3] Alabama, US state; 阿拉巴马州 [A1 la1 ba1 ma3 zhou1] Alabama, US state
因美津未在开学时的演讲而对其很有兴趣，并想拉拢她进入戏剧社。	5:开学 6:学时 9:演讲 15:有兴趣 16:兴趣 21:拉拢 24:进入 25:入戏 26:戏剧 27:剧社	入戏 [ru4 xi4] to inhabit one's role; to become the character / (of an audience) to get involved in the drama; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 剧社 [ju4 she4] theater company; 学时 [xue2 shi2] class hour; period; 开学 [kai1 xue2] to start school; the start of a new term / (old) to found a school; 戏剧 [xi4 ju4] drama; play; theater; 有兴趣 [you3 xing4 qu4] interested / interesting; 进入 [jin4 ru4] to enter; to join; to go into
元音和谐在9种语言中的发展变化是不平衡的。	0:元音/元音和谐 2:和谐 7:语言 8:言中 9:中的 11:发展 13:变化 16:不平/不平衡 17:平衡	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平衡 [bu4 ping2 heng2] disequilibrium; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 元音 [yuan2 yin1] vowel; 元音和谐 [yuan2 yin1 he2 xie2] vowel harmony (in phonetics of Altaic languages); 和谐 [he2 xie2] harmonious; harmony / (euphemism) to censor; 平衡 [ping2 heng2] balance; equilibrium; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
将原遵义市汇川区的北京路街道划归遵义市红花岗区管辖。	2:遵义/遵义市 5:汇川/汇川区 9:北京 12:街道 14:划归 16:遵义/遵义市 19:红花/红花岗/红花岗区 23:管辖	汇川 [Hui4 chuan1] see 匯川區|汇川区[Hui4 chuan1 Qu1]; 汇川区 [Hui4 chuan1 Qu1] Huichuan, a district of Zunyi City 遵義市|遵义市[Zun1 yi4 Shi4]...; 红花 [hong2 hua1] safflower (Carthamus tinctorius); 红花岗 [Hong2 hua1 gang3] see 紅花崗區|红花岗区[Hong2 hua1 gang3 Qu1]; 红花岗区 [Hong2 hua1 gang3 Qu1] Honghuagang, a district of Zunyi City 遵義市|遵义市[Zun1 yi4 Sh...; 遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义市 [Zun1 yi4 Shi4] Zunyi, prefecture-level city in Guizhou Province 貴州省|贵州省[...
