sentence	spans	defs
有时候你不明白事物本质直到你去看清它	0:有时/有时候 1:时候 4:不明 5:明白 6:白事 7:事物 9:本质 10:质直 11:直到 15:看清	不明 [bu4 ming2] not clear; unknown; 事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 时候 [shi2 hou5] time; moment; period; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 本质 [ben3 zhi4] essence; intrinsic nature; 白事 [bai2 shi4] funeral / to explain (literary); 直到 [zhi2 dao4] until; 质直 [zhi4 zhi2] upright; straightforward
我完成了学业，然后学习成为一名起重机操作员	1:完成 2:成了 4:学业 7:然后 8:后学 9:学习 11:成为 15:起重/起重机 18:操作/操作员	后学 [hou4 xue2] junior scholar or pupil in imperial China; 学习 [xue2 xi2] to learn; to study; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作员 [cao1 zuo4 yuan2] operator; 然后 [ran2 hou4] then; after that; afterwards; 起重 [qi3 zhong4] to lift (sth heavy) using a crane or other mechanical means; 起重机 [qi3 zhong4 ji1] crane
浩浩荡荡960万平方公里土地也因为有四万万民众而日本鱼和熊掌想兼得	0:浩浩/浩浩荡荡 1:浩荡 2:荡荡 8:平方/平方公里 10:公里 12:土地 15:因为 19:万万 20:万民 21:民众 24:日本 28:熊掌	万万 [wan4 wan4] hundred million; (fig.) enormous quantity / absolutely; certainly (usually followed by a negative exp...; 万民 [wan4 min2] all the people; 公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 民众 [min2 zhong4] the populace; the masses; the common people; 浩浩 [hao4 hao4] vast; expansive; torrential; 浩浩荡荡 [hao4 hao4 dang4 dang4] (idiom) grandiose; majestic; 浩荡 [hao4 dang4] vast and mighty; broad and powerful; 荡荡 [dang4 dang4] fluttering
诸葛亮集是三国时蜀汉丞相诸葛亮的著作合集。	0:诸葛/诸葛亮 5:三国 8:蜀汉 10:丞相 12:诸葛/诸葛亮 16:著作 17:作合 18:合集	作合 [zuo4 he2] to make a match / to get married; 合集 [he2 ji2] collection; compilation; 著作 [zhu4 zuo4] to write; literary work; writings / CL:部[bu4]; 诸葛 [Zhu1 ge3] two-character surname Zhuge / Taiwan pr. [Zhu1ge2]; 诸葛亮 [Zhu1 ge3 Liang4] Zhuge Liang, historical and literary figure / (fig.) a mastermind
单项自由泳指“任何姿势”，混合泳的自由泳则指“蛙泳、蝶泳和仰泳之外的任何姿势”。	0:单项 2:自由/自由泳 7:任何 9:姿势 13:混合/混合泳 17:自由/自由泳 23:蛙泳 26:蝶泳 29:仰泳 31:之外 34:任何 36:姿势	混合 [hun4 he2] to mix; hybrid; 混合泳 [hun4 he2 yong3] medley (swimming); 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由泳 [zi4 you2 yong3] freestyle swimming
一年或多年生缠绕草本植物，或称藤本植物，全株具有短毛。	3:多年/多年生 6:缠绕 8:草本/草本植物 10:植物 13:或称 15:藤本/藤本植物 17:植物 22:具有	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant; 藤本 [Teng2 ben3] Fujimoto (Japanese surname); 藤本植物 [teng2 ben3 zhi2 wu4] vine plant
这起点滴连环杀人案的真凶目前已经查明是何珠安	1:起点 2:点滴 4:连环 6:杀人/杀人案 10:真凶 12:目前 14:已经 15:经查 16:查明	已经 [yi3 jing1] already; 杀人 [sha1 ren2] to kill a person; homicide; 杀人案 [sha1 ren2 an4] murder case; homicide case; 查明 [cha2 ming2] to investigate and find out; to ascertain; 点滴 [dian3 di1] a drip / a little bit / intravenous drip (used to administer drugs); 经查 [jing1 cha2] upon investigation; 起点 [qi3 dian3] starting point
这种相互作用是自然界四种基本相互作用之一。	0:这种 2:相互/相互作用 4:作用 7:自然/自然界 12:基本 13:本相 14:相互/相互作用 16:作用 18:之一	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 基本 [ji1 ben3] basic; fundamental; 本相 [ben3 xiang4] original form; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 自然 [zi4 ran2] nature / natural; naturally; 自然界 [zi4 ran2 jie4] nature; the natural world
为巴黎公社创作的歌曲《国际歌》最初也使用《马赛曲》的曲调来歌唱。	1:巴黎/巴黎公社 3:公社 5:创作 8:歌曲 11:国际/国际歌 15:最初 18:使用 21:马赛/马赛曲 26:曲调 29:歌唱	公社 [gong1 she4] commune; 国际 [guo2 ji4] international; 国际歌 [Guo2 ji4 ge1] The Internationale; 巴黎 [Ba1 li2] Paris, capital of France; 巴黎公社 [Ba1 li2 Gong1 she4] Paris Commune 1871, an unsuccessful proletarian uprising ...; 马赛 [Ma3 sai4] Marseille, city in south France / Basay, one of the indigenous peoples of Taiwan; 马赛曲 [Ma3 sai4 qu3] La Marseillaise
雪岭云杉林、针阔混交林、欧洲山杨林和锦鸡儿灌木林等均能在森林公园见到。	2:云杉 8:混交/混交林 12:欧洲/欧洲山杨 18:锦鸡 19:鸡儿 21:灌木/灌木林 28:森林 30:公园 32:见到	欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲山杨 [Ou1 zhou1 shan1 yang2] European poplar (Populus tremula); 混交 [hun4 jiao1] mixed (growth of wood); 混交林 [hun4 jiao1 lin2] mixed forest; 灌木 [guan4 mu4] bush; shrub; 灌木林 [guan4 mu4 lin2] shrubbery; low wood; 锦鸡 [jin3 ji1] golden pheasant; 鸡儿 [ji1 er2] chick; baby chicken / (vulgar) penis
