sentence	spans	defs
‎名为嘎嘎的人究竟是什么大人物‎他到底有多伟大‎才有办法对那么多受害人施予性剥削	1:名为 3:嘎嘎 7:究竟 10:什么 12:大人 13:人物 17:到底 21:伟大 25:有办法 26:办法 29:那么 32:受害/受害人 33:害人 35:施予 38:剥削	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 受害 [shou4 hai4] to suffer harm; victimized; 受害人 [shou4 hai4 ren2] victim; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 害人 [hai4 ren2] to harm people; pernicious; 有办法 [you3 ban4 fa3] resourceful; able to find a way
我来自我介绍约瑟夫・里戈尔德蒙热的公证人	1:来自 2:自我/自我介绍 4:介绍 6:约瑟/约瑟夫 11:戈尔 12:尔德 17:公证/公证人 18:证人	介绍 [jie4 shao4] to introduce; to present; 公证 [gong1 zheng4] notarization; notarized / acknowledgement; 公证人 [gong1 zheng4 ren2] notary / actuary; 尔德 [Er3 de2] Eid (Islam); 戈尔 [Ge1 er3] Gore (name); Al Gore; 来自 [lai2 zi4] to come from; from; 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name); 自我 [zi4 wo3] self- / ego (psychology); 自我介绍 [zi4 wo3 jie4 shao4] self-introduction; to introduce oneself; 证人 [zheng4 ren2] witness
叶元之，中华民国政治人物，中国国民党籍，现任新北市议员，曾任新北市政府副发言人。	4:中华/中华民国 6:民国 7:国政 8:政治/政治人物 10:人物 13:中国 15:国民/国民党 17:党籍 20:现任 22:新北/新北市 23:北市 24:市议员 25:议员 30:新北/新北市 31:北市 32:市政/市政府 33:政府 36:发言/发言人	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 议员 [yi4 yuan2] member of a legislative body; representative
甩开随从跳出路虎清空烟灰缸拿着一杯香槟酒	0:甩开 2:随从 4:跳出 5:出路 6:路虎 8:清空 10:烟灰/烟灰缸 17:香槟/香槟酒	出路 [chu1 lu4] a way out; opportunity for advancement / outlet (for one's products); 烟灰 [yan1 hui1] cigarette ash; 烟灰缸 [yan1 hui1 gang1] ashtray; 路虎 [Lu4 hu3] Land Rover; 跳出 [tiao4 chu1] to jump out / fig. to appear suddenly; 香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
然而一方面议会不断催促召开会议，一方面省长戚扬借故托辞需要等待内务部的解释。	0:然而 2:一方/一方面 3:方面 4:面议 5:议会 7:不断 9:催促 11:召开 12:开会 13:会议 16:一方/一方面 17:方面 19:省长 23:借故 25:托辞 27:需要 29:等待 31:内务/内务部 35:解释	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 内务 [nei4 wu4] internal affairs; domestic affairs; 内务部 [Nei4 wu4 bu4] Ministry of Internal Affairs; 召开 [zhao4 kai1] to convene; to call together; 开会 [kai1 hui4] to hold or attend a meeting; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 议会 [yi4 hui4] parliament; legislative assembly; 面议 [mian4 yi4] to negotiate face-to-face
‎[英语]北京奥运会‎在世界上人口最多的一个国家...‎[广播员]中华人民共和国	2:英语 5:北京 7:奥运/奥运会 11:在世 12:世界 15:人口 17:最多 20:一个 22:国家 29:广播/广播员 33:中华/中华人民共和国 34:华人 35:人民 37:共和/共和国	世界 [shi4 jie4] world / CL:個|个[ge4]; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 在世 [zai4 shi4] to be alive; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 广播员 [guang3 bo1 yuan2] (radio) broadcaster
托洛茨基认为他实际上比二月革命后临时政府首脑李沃夫更有影响力。	0:托洛茨基 4:认为 7:实际/实际上 11:二月 13:革命 16:临时/临时政府 17:时政 18:政府/政府首脑 20:首脑 26:有影响 27:影响/影响力	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 临时政府 [lin2 shi2 zheng4 fu3] provisional government; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 时政 [shi2 zheng4] current politics; 有影响 [you3 ying3 xiang3] influential; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
天花板的信封复印机碳粉瓶橡皮筋盒成吨的纸	0:天花/天花板 4:信封 6:复印/复印机 9:碳粉 12:橡皮/橡皮筋 13:皮筋	复印 [fu4 yin4] to photocopy; to duplicate; 复印机 [fu4 yin4 ji1] photocopier; 天花 [tian1 hua1] smallpox / ceiling / stamen of corn / (old) snow / (dialect) sesame oil; 天花板 [tian1 hua1 ban3] ceiling (of a room) / (fig.) upper limit; (slang) the very best (in a given field); 橡皮 [xiang4 pi2] rubber / an eraser / CL:塊|块[kuai4]; 橡皮筋 [xiang4 pi2 jin1] rubber band; 皮筋 [pi2 jin1] rubber band
昌黎郡在魏晋时期先后属幽州、平州，郡治在昌黎县（今辽宁省锦州市义县）。	0:昌黎 4:魏晋 6:时期 8:先后 11:幽州 17:郡治 20:昌黎/昌黎县 25:辽宁/辽宁省 28:锦州/锦州市 31:义县	昌黎 [Chang1 li2] see 昌黎縣|昌黎县[Chang1 li2 Xian4]; 昌黎县 [Chang1 li2 Xian4] Changli, a county in Qinhuangdao City 秦皇島市|秦皇岛市[Qin2 huan...; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...; 锦州 [Jin3 zhou1] see 錦州市|锦州市[Jin3 zhou1 Shi4]; 锦州市 [Jin3 zhou1 Shi4] Jinzhou, prefecture-level city in Liaoning Province 遼寧省|辽...
我想不生孩子的决定影响到的不仅仅是我们	3:生孩子 4:孩子 7:决定 8:定影 9:影响 13:不仅/不仅仅 14:仅仅 17:我们	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 孩子 [hai2 zi5] child; 定影 [ding4 ying3] to fix a photographic image; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 生孩子 [sheng1 hai2 zi5] to give birth to a baby
