sentence	spans	defs
次级经济中心包括圣彼得堡和顿河畔罗斯托夫。	0:次级 2:经济 4:中心 5:心包 6:包括 8:圣彼得/圣彼得堡 9:彼得/彼得堡 13:顿河 14:河畔 16:罗斯/罗斯托夫	中心 [zhong1 xin1] center; heart; core; 包括 [bao1 kuo4] to include; to comprise; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 心包 [xin1 bao1] pericardium; 河畔 [he2 pan4] riverside; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 罗斯托夫 [Luo2 si1 tuo1 fu1] Rostov-on-Don, Russian river port and regional capital cl...; 顿河 [Dun4 He2] Don River
离散数学充分描述了计算机科学离散性的特点。	0:离散/离散数学 2:数学 4:充分 6:描述 9:计算/计算机/计算机科学 12:科学 14:离散/离散性 18:特点	数学 [shu4 xue2] mathematics; 离散 [li2 san4] (of family members) separated from one another; scattered... / (math.) discrete; 离散性 [li2 san4 xing4] discreteness; 离散数学 [li2 san4 shu4 xue2] discrete mathematics; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science
象限仪座流星雨的每小时天顶流星数的峰值大约是130颗；它也是出现期很窄的流星雨。	0:象限 4:流星/流星雨 9:小时 11:天顶 12:顶流 13:流星 17:峰值 19:大约 30:出现 36:流星/流星雨	天顶 [tian1 ding3] zenith; 流星 [liu2 xing1] meteor; shooting star / meteor hammer (abbr. for 流星錘|流星锤[liu2 xing1 chui2]); 流星雨 [liu2 xing1 yu3] meteor shower; 顶流 [ding3 liu2] (slang) top-tier celebrity or influencer (abbr. for 頂級流量|...
蒙古族所说的蒙古语属蒙古语系。	0:蒙古/蒙古族 6:蒙古/蒙古语 7:古语 10:蒙古/蒙古语 11:古语 12:语系	古语 [gu3 yu3] ancient language; old expression; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 蒙古语 [Meng3 gu3 yu3] Mongolian (language); 语系 [yu3 xi4] language family
而获认定为艾滋病毒/艾滋病治愈的全世界第一人。	2:认定 5:艾滋/艾滋病/艾滋病毒 7:病毒 10:艾滋/艾滋病 13:治愈 16:全世界/全世界第一 17:世界/世界第一 19:第一	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 全世界第一 [quan2 shi4 jie4 di4 yi1] world's first; 病毒 [bing4 du2] virus; 第一 [di4 yi1] first; foremost; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 艾滋病毒 [ai4 zi1 bing4 du2] HIV; AIDS virus
该岛行政区域为中国福建外海岛屿，在金门县烈屿乡的西南边3.7公里处。	2:行政/行政区/行政区域 3:政区 4:区域 7:中国 9:福建 11:外海 12:海岛 13:岛屿 17:金门/金门县 20:烈屿/烈屿乡 24:西南 25:南边 30:公里	区域 [qu1 yu4] area; region; district; 南边 [nan2 bian5] south; south side; southern part; 外海 [wai4 hai3] offshore; open sea; 岛屿 [dao3 yu3] island; 政区 [zheng4 qu1] administrative division; 海岛 [hai3 dao3] island; 烈屿 [Lie4 yu3] Liehyu township in Kinmen County 金門縣|金门县[Jin1 men2 xian4]...; 烈屿乡 [Lie4 yu3 xiang1] Liehyu township in Kinmen County 金門縣|金门县[Jin1 men2 xian4]...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区域 [xing2 zheng4 qu1 yu4] administrative area; 西南 [xi1 nan2] southwest; 金门 [Jin1 men2] Kinmen or Quemoy islands; 金门县 [Jin1 men2 xian4] Kinmen County
在二十世纪初，麦考利与许多拉各斯的社会名流有联系。	1:二十/二十世纪 3:世纪 11:许多 13:拉各斯 17:社会/社会名流 19:名流 21:有联系 22:联系	世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 名流 [ming2 liu2] notable people; celebrities; 有联系 [you3 lian2 xi4] to be connected; to be related; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会名流 [she4 hui4 ming2 liu2] celebrity; public figure; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]
一般而言，口服毒性会低于静脉注射的毒性。	0:一般/一般而言 2:而言 5:口服 6:服毒 7:毒性 10:低于 12:静脉/静脉注射 14:注射 17:毒性	一般 [yi1 ban1] same / ordinary; general; common; 一般而言 [yi1 ban1 er2 yan2] generally speaking; 口服 [kou3 fu2] to take medicine orally; oral (contraceptive etc) / to say that one is convinced; 服毒 [fu2 du2] to take poison; 毒性 [du2 xing4] toxicity; 注射 [zhu4 she4] injection; to inject; 而言 [er2 yan2] (typically preceded by 就…[jiu4 xx5] or 對…|对…[dui4 xx5] et...; 静脉 [jing4 mai4] vein; 静脉注射 [jing4 mai4 zhu4 she4] intravenous injection
蓬安县境内主要的河流有嘉陵江、清溪河、河舒河，均属于长江流域。	0:蓬安/蓬安县 3:境内 5:主要 8:河流 11:嘉陵/嘉陵江 24:属于 26:长江/长江流域 27:江流 28:流域	嘉陵 [Jia1 ling2] Jialing district of Nanchong city 南充市[Nan2 chong1 shi4], ...; 嘉陵江 [Jia1 ling2 Jiang1] Jialing River in Sichuan (a tributary of the Yangtze); 江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 蓬安 [Peng2 an1] Peng'an county in Nanchong 南充[Nan2 chong1], Sichuan; 蓬安县 [Peng2 an1 xian4] Peng'an county in Nanchong 南充[Nan2 chong1], Sichuan; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin
此一分子马达将存在三磷酸腺苷内的化学能转换至机械能。	2:分子 4:马达 7:存在 9:三磷酸腺苷 10:磷酸 12:腺苷 16:化学/化学能 19:转换 22:机械/机械能	三磷酸腺苷 [san1 lin2 suan1 xian4 gan1] adenosine triphosphate (ATP); 化学 [hua4 xue2] chemistry; chemical; 化学能 [hua4 xue2 neng2] chemical energy; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械能 [ji1 xie4 neng2] mechanical energy; 磷酸 [lin2 suan1] phosphoric acid; 腺苷 [xian4 gan1] adenosine
