sentence	spans	defs
区分葡萄球菌属和链球菌属的主要标准是过氧化氢酶试验。	0:区分 2:葡萄/葡萄球菌 4:球菌 8:链球/链球菌 9:球菌 13:主要 15:标准 18:过氧/过氧化/过氧化氢/过氧化氢酶 19:氧化 21:氢酶 23:试验	氢酶 [qing1 mei2] hydrogenase (enzyme); 氧化 [yang3 hua4] to oxidize; 球菌 [qiu2 jun1] coccus (spherical bacteria pathogen); 葡萄 [pu2 tao5] grape; 葡萄球菌 [pu2 tao5 qiu2 jun1] staphylococcus; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2; 过氧化氢酶 [guo4 yang3 hua4 qing1 mei2] catalase; 链球 [lian4 qiu2] hammer; hammer throw; 链球菌 [lian4 qiu2 jun1] streptococcus (genus of bacteria)
范国祥，男，北京人，中华人民共和国外交官，曾任第八届全国政协委员。	6:北京/北京人 10:中华/中华人民共和国 11:华人 12:人民 14:共和/共和国 16:国外 17:外交/外交官 26:全国 27:国政 28:政协 30:委员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国外 [guo2 wai4] abroad; foreign; overseas; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]
张德广，男，山东济宁人，中华人民共和国外交部官员，前上海合作组织秘书长。	6:山东 8:济宁 12:中华/中华人民共和国 13:华人 14:人民 16:共和/共和国 18:国外 19:外交/外交部 22:官员 26:上海/上海合作组织 28:合作 30:组织 32:秘书/秘书长	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海合作组织 [Shang4 hai3 He2 zuo4 Zu3 zhi1] Shanghai Cooperation Organization (SCO); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
毛泽东认为“我们和苏联不同，有意识地留下民主党派”，“长期共存，互相监督”。	0:毛泽东 3:认为 6:我们 9:苏联 11:不同 14:有意/有意识 15:意识 18:留下 20:民主/民主党 22:党派 27:长期/长期共存 29:共存 32:互相/互相监督 34:监督	互相 [hu4 xiang1] each other; mutually; 互相监督 [hu4 xiang1 jian1 du1] mutual supervision; 党派 [dang3 pai4] political party; faction; 共存 [gong4 cun2] to coexist; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 监督 [jian1 du1] to supervise; to control; to inspect; 长期 [chang2 qi1] long term; long time; 长期共存 [chang2 qi1 gong4 cun2] long-term coexistence
一家人在纽约市的布鲁克林区生活。	0:一家/一家人 1:家人 4:纽约/纽约市 8:布鲁克/布鲁克林 11:林区 13:生活	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 家人 [jia1 ren2] family member / (old) servant; 布鲁克 [Bu4 lu3 ke4] Brook (name); 布鲁克林 [Bu4 lu3 ke4 lin2] Brooklyn, borough of New York City; 林区 [lin2 qu1] region of forest; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City
事实上大多数词既模棱两可又不明确。	0:事实/事实上 3:大多/大多数 4:多数 5:数词 8:模棱/模棱两可 13:不明/不明确 14:明确	不明 [bu4 ming2] not clear; unknown; 不明确 [bu4 ming2 que4] indefinite; unclear; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 数词 [shu4 ci2] numeral; 明确 [ming2 que4] clear-cut; to clarify; 模棱 [mo2 leng2] ambiguous; undecided; 模棱两可 [mo2 leng2 liang3 ke3] equivocal; ambiguous
台南市下营区东兴国民小学位于台湾台南市下营区，为当地学生数最多之国民小学。	0:台南/台南市 6:东兴 7:兴国 8:国民/国民小学 10:小学 11:学位 12:位于 14:台湾 16:台南/台南市 24:当地 26:学生 29:最多 32:国民/国民小学 34:小学	东兴 [Dong1 xing1] see 東興區|东兴区[Dong1 xing1 Qu1] / see 東興市|东兴市[Dong1 xing1 Shi4]; 位于 [wei4 yu2] to be located at; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 学位 [xue2 wei4] academic degree / place in school; 小学 [xiao3 xue2] elementary school; primary school
巴拉克.奥巴马将引领着我们迈入繁荣昌盛的新时代	0:巴拉克 4:奥巴马 5:巴马 8:引领 11:我们 13:迈入 15:繁荣/繁荣昌盛 16:荣昌 17:昌盛 20:新时代 21:时代	奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 新时代 [xin1 shi2 dai4] new age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 昌盛 [chang1 sheng4] prosperous; 繁荣 [fan2 rong2] prosperous; booming; 繁荣昌盛 [fan2 rong2 chang1 sheng4] glorious and flourishing (idiom); thriving; 荣昌 [Rong2 chang1] see 榮昌區|荣昌区[Rong2 chang1 Qu1]
中共和中间党派坚持重庆的政协会议决议	0:中共 1:共和 3:中间 5:党派 7:坚持 8:持重 9:重庆 12:政协 13:协会 14:会议 15:议决 16:决议	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 共和 [gong4 he2] republic; republicanism; 决议 [jue2 yi4] a resolution; to pass a resolution; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 坚持 [jian1 chi2] to persevere; to persist / to insist on; 持重 [chi2 zhong4] prudent; cautious / to be in charge of important duties or ceremonies; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 议决 [yi4 jue2] to decide in a meeting; to resolve; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2])
那全是简单的牵线木偶你让大伙全上车库屋顶用长长的钓鱼竿	3:简单 6:牵线 8:木偶 12:大伙 15:上车 16:车库 18:屋顶 19:顶用 24:钓鱼/钓鱼竿 25:鱼竿	上车 [shang4 che1] to get on or into (a bus, train, car etc); 屋顶 [wu1 ding3] roof; 车库 [che1 ku4] garage; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼竿 [diao4 yu2 gan1] fishing rod; 顶用 [ding3 yong4] to be of use; 鱼竿 [yu2 gan1] fishing rod
