sentence	spans	defs
设有无障碍通行设备扶手电梯、升降机。	0:设有 1:有无 2:无障碍 3:障碍 5:通行 7:设备 9:扶手 10:手电 11:电梯 14:升降/升降机	升降 [sheng1 jiang4] rising and falling; 升降机 [sheng1 jiang4 ji1] aerial work platform (e.g. cherry picker or scissor lift) / elevator; lift; 手电 [shou3 dian4] flashlight; torch; 扶手 [fu2 shou3] handrail / armrest; 无障碍 [wu2 zhang4 ai4] barrier-free; (esp.) accessible (to people with a disabil...; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 电梯 [dian4 ti1] elevator / escalator / CL:臺|台[tai2],部[bu4]; 设有 [she4 you3] to have; to incorporate; to feature; 障碍 [zhang4 ai4] obstacle; barrier; impediment
将氨和氰化物在冰柜中放置25年后，冰中形成了7种氨基酸和11种核碱基。	3:氰化物 7:冰柜 10:放置 19:形成 20:成了 24:氨基/氨基酸 31:核碱基 32:碱基	形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 核碱基 [he2 jian3 ji1] nucleobase; 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 碱基 [jian3 ji1] chemical base / nucleobase
另一个固定词组是“新旧社会两重天”。	0:另一 1:一个 3:固定/固定词组 5:词组 11:社会 13:两重/两重天	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 两重 [liang3 chong2] dual; twofold; 两重天 [liang3 chong2 tian1] two entirely different worlds; two contrasting realities; 另一 [ling4 yi1] another; the other; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 固定词组 [gu4 ding4 ci2 zu3] set phrase; 词组 [ci2 zu3] phrase (grammar)
太空舱在返回时偏离预定溅落点，故无畏号先派直升机救走太空人，接著才打捞太空舱。	0:太空/太空舱 4:返回 7:偏离 9:预定 11:溅落 21:直升机 26:太空/太空人 33:打捞 35:太空/太空舱	太空 [tai4 kong1] outer space; 太空人 [tai4 kong1 ren2] astronaut; 太空舱 [tai4 kong1 cang1] space capsule
该海峡在第一次世界大战时变得极为重要，因为它成为协约国东西方战线之间枢纽带。	1:海峡 4:第一/第一次/第一次世界大战 5:一次 7:世界/世界大战 9:大战 10:战时 12:变得 14:极为 15:为重 16:重要 19:因为 22:成为 24:协约/协约国 27:东西/东西方 28:西方 30:战线 32:之间 34:枢纽 35:纽带	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西方 [dong1 xi1 fang1] east and west; 为重 [wei2 zhong4] to attach most importance to; 协约 [xie2 yue1] pact; agreement; entente; 协约国 [xie2 yue1 guo2] Allies; entente powers; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 极为 [ji2 wei2] extremely; exceedingly; 枢纽 [shu1 niu3] hub; pivot; hinge; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 纽带 [niu3 dai4] tie; link; bond; 西方 [Xi1 fang1] the West; Western countries; 重要 [zhong4 yao4] important; significant; major
他最初把香蕉品种大麦克从东南亚带往加勒比海地区种植。	1:最初 4:香蕉 6:品种 8:大麦/大麦克 9:麦克 12:东南/东南亚 13:南亚 17:加勒比/加勒比海 20:海地 21:地区 23:种植	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 南亚 [nan2 Ya4] southern Asia; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大麦 [da4 mai4] barley; 大麦克 [Da4 Mai4 ke4] Big Mac (McDonald's hamburger) (Tw); 海地 [Hai3 di4] Haiti; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone
那自行车又不是他的是全家人共有的	1:自行/自行车 2:行车 5:不是 10:全家 11:家人 13:共有 14:有的	全家 [Quan2 jia1] FamilyMart (convenience store chain) | [quan2 jia1] whole family; 共有 [gong4 you3] in total there are ... / to own jointly; 家人 [jia1 ren2] family member / (old) servant; 有的 [you3 de5] some (who are...); some (exist); 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement
圣瑙姆修道院是位于北马其顿共和国的一座东正教修道院。	3:修道/修道院 4:道院 7:位于 9:北马其顿 10:马其顿/马其顿共和国 13:共和/共和国 19:东正教 20:正教 22:修道/修道院 23:道院	东正教 [Dong1 zheng4 jiao4] Eastern Orthodox Church; 修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北马其顿 [Bei3 Ma3 qi2 dun4] North Macedonia; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao); 马其顿 [Ma3 qi2 dun4] Macedonia; 马其顿共和国 [Ma3 qi2 dun4 Gong4 he2 guo2] Republic of Macedonia (former Yugoslav republic)
阿旺曲培是一名西藏民族音乐学家、电影制作人和政治犯。	0:阿旺曲培 7:西藏 9:民族 11:音乐/音乐学 16:电影/电影制作 18:制作/制作人 19:作人 21:和政 22:政治/政治犯	作人 [zuo4 ren2] to conduct oneself / same as 做人; 制作 [zhi4 zuo4] to make; to manufacture; 制作人 [zhi4 zuo4 ren2] (entertainment industry) producer; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政治 [zheng4 zhi4] politics; political; 政治犯 [zheng4 zhi4 fan4] political prisoner; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制作 [dian4 ying3 zhi4 zuo4] filmmaking; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology
每个人都愤愤不平谁都成了受害者	0:每个/每个人 1:个人 4:愤愤/愤愤不平 6:不平 10:成了 12:受害/受害者	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 个人 [ge4 ren2] individual; personal; 受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 愤愤 [fen4 fen4] extremely angry; 愤愤不平 [fen4 fen4 bu4 ping2] to feel indignant; to feel aggrieved; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone
