sentence	spans	defs
什么事情是墨西哥足球队从来没有做过的事？	0:什么/什么事 2:事情 5:墨西哥 8:足球/足球队 9:球队 11:从来/从来没/从来没有 13:没有	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 没有 [mei2 you3] to not have; doesn't exist; haven't; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
美国生物化学家、1986年诺贝尔生理学或医学奖获得者。	0:美国 2:生物/生物化学/生物化学家 3:物化 4:化学/化学家 13:诺贝尔 14:贝尔 16:生理/生理学 17:理学 20:医学 23:获得/获得者	化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 物化 [wu4 hua4] to objectify / (literary) to die; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 贝尔 [Bei4 er3] Bell (person name)
东与昂昂溪区毗邻，西与龙江县接壤，南临泰来县，北连梅里斯达斡尔族区。	2:昂昂/昂昂溪/昂昂溪区 6:毗邻 11:龙江/龙江县 14:接壤 19:泰来/泰来县 25:梅里斯/梅里斯达斡尔族区 28:达斡尔	昂昂 [ang2 ang2] high-spirited; brave-looking; 昂昂溪 [Ang2 ang2 xi1] see 昂昂溪區|昂昂溪区[Ang2 ang2 xi1 Qu1]; 昂昂溪区 [Ang2 ang2 xi1 Qu1] Ang'angxi, a district of Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2...; 梅里斯 [Mei2 li3 si1] Meilisi Daur district of Qiqihar city 齊齊哈爾|齐齐哈尔[Qi2 qi2 h...; 梅里斯达斡尔族区 [Mei2 li3 si1 Da2 wo4 er3 zu2 qu1] Meilisi Daur district of Qiqihar city 齊齊哈爾|齐齐哈尔[Qi2 qi2 h...; 泰来 [Tai4 lai2] see 泰來縣|泰来县[Tai4 lai2 Xian4]; 泰来县 [Tai4 lai2 Xian4] Tailai, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 ...; 达斡尔 [Da2 wo4 er3] Daur ethnic group of Inner Mongolia and Heilongjiang; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]; 龙江县 [Long2 jiang1 Xian4] Longjiang, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 h...
但最高人民检察院反贪污贿赂总局的级别仅为局级，不能适应反腐败工作的需要。	1:最高/最高人民检察院 2:高人 3:人民 5:检察/检察院 8:反贪/反贪污 9:贪污 11:贿赂 13:总局 16:级别 20:局级 23:不能 25:适应 27:反腐/反腐败 28:腐败 30:工作 33:需要	人民 [ren2 min2] the people / CL:個|个[ge4]; 反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 反贪 [fan3 tan1] anti-corruption (policy); 反贪污 [fan3 tan1 wu1] anticorruption; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民检察院 [Zui4 gao1 Ren2 min2 Jian3 cha2 yuan4] PRC Supreme People's Procuratorate (prosecutor's office); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 贪污 [tan1 wu1] corruption; to embezzle; 高人 [gao1 ren2] very able person
你就是习惯性的不满足永远不满足	1:就是 3:习惯/习惯性 4:惯性 7:不满 8:满足 10:永远 12:不满 13:满足	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 习惯 [xi2 guan4] habit; custom; to be used to / CL:個|个[ge4]; 习惯性 [xi2 guan4 xing4] customary; 惯性 [guan4 xing4] (physics) inertia / force of habit; habitual tendency; 满足 [man3 zu2] to satisfy; satisfied
由此西行可前往潮州镇、崁顶乡北端、万丹乡东南端、新园乡等地。	0:由此 5:前往 7:潮州/潮州镇 11:崁顶/崁顶乡 14:北端 17:万丹/万丹乡 20:东南 21:南端 24:新园/新园乡	万丹 [Wan4 dan1] Wantan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 万丹乡 [Wan4 dan1 xiang1] Wantan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 东南 [dong1 nan2] southeast; 南端 [nan2 duan1] southern end or extremity; 崁顶 [Kan3 ding3] Kanting township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 崁顶乡 [Kan3 ding3 xiang1] Kanting township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 新园 [Xin1 yuan2] Hsinyuan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 新园乡 [Xin1 yuan2 xiang1] Hsinyuan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 潮州 [Chao2 zhou1] Chaozhou, variant of Minnan dialect 閩南語|闽南语[Min3 nan2 yu3... / see 潮州市[Chao2 zhou1 Shi4] / see 潮州鎮|潮州镇[Chao2 zhou1 Zhen4]; 潮州镇 [Chao2 zhou1 Zhen4] Chaozhou, township in Pingtung County 屏東縣|屏东县[Ping2 dong1...
我指关节渗出的血足足够装满一个血袋所以我踱去洗手间擦拭一下	1:指关节 2:关节 4:渗出 8:足足 9:足够 11:装满 13:一个 17:所以 22:洗手/洗手间 25:擦拭 27:一下	关节 [guan1 jie2] joint (physiology) / key point; critical phase; 指关节 [zhi3 guan1 jie2] knuckle; 洗手 [xi3 shou3] to wash one's hands / to go to the toilet; 洗手间 [xi3 shou3 jian1] washroom; lavatory; 足够 [zu2 gou4] enough; sufficient; 足足 [zu2 zu2] fully; no less than; as much as
这方面的主要思想家包括了德希达、傅柯与法兰克福学派。	1:方面 2:面的 4:主要 6:思想/思想家 7:想家 9:包括 16:傅柯 19:法兰/法兰克/法兰克福/法兰克福学派 20:兰克 23:学派	兰克 [Lan2 ke4] Rank (name); 学派 [xue2 pai4] school of thought; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 法兰克福学派 [Fa3 lan2 ke4 fu2 Xue2 pai4] Frankfurt School; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
含浦镇位于湖南省长沙市岳麓区南部，为岳麓区所辖乡镇。	3:位于 5:湖南/湖南省 7:省长 8:长沙/长沙市 9:沙市 11:岳麓/岳麓区 14:南部 18:岳麓/岳麓区 23:乡镇	岳麓 [Yue4 lu4] Yuelu district of Changsha city 長沙市|长沙市[Chang2 sha1 shi4]...; 岳麓区 [Yue4 lu4 qu1] Yuelu district of Changsha city 長沙市|长沙市[Chang2 sha1 shi4]...; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省长 [sheng3 zhang3] governor of a province; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...
在中途岛加满燃料后，抵达日本本州东岸的巡航海域。	1:中途/中途岛 4:加满 6:燃料 10:抵达 11:达日 12:日本 13:本本 14:本州 19:巡航 20:航海 21:海域	中途 [zhong1 tu2] midway; 中途岛 [Zhong1 tu2 Dao3] Midway Islands; 巡航 [xun2 hang2] (military) to patrol (airspace or waters) / (technical) to cruise; to maintain steady speed; 抵达 [di3 da2] to arrive; to reach; 日本 [Ri4 ben3] Japan; 本州 [Ben3 zhou1] Honshū, the main island of Japan; 本本 [ben3 ben3] notebook computer; laptop; 海域 [hai3 yu4] sea area; maritime space; 航海 [hang2 hai3] to sail the seas; maritime navigation; 达日 [Da2 ri4] Darlag or Dari county (Tibetan: dar lag rdzong) in Golog ...
