sentence	spans	defs
你看上去有点儿...有点儿不在状态	1:看上/看上去 2:上去 4:有点/有点儿 5:点儿 10:有点/有点儿 11:点儿 13:不在/不在状态 15:状态	上去 [shang4 qu4] to go up; 不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在状态 [bu4 zai4 zhuang4 tai4] to be out of form; not oneself; 有点 [you3 dian3] a little; 有点儿 [you3 dian3 r5] slightly; a little; somewhat; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
有限时间落差分配之自变数的值只会影响未来几期的因变数。	0:有限 1:限时 2:时间 4:落差 5:差分 6:分配 9:自变数 10:变数 16:影响 18:未来 23:因变数 24:变数	分配 [fen1 pei4] to distribute; to assign; to allocate; 变数 [bian4 shu4] variable factor; uncertainties / (math.) a variable; 因变数 [yin1 bian4 shu4] (Tw) (math.) dependent variable; 差分 [cha1 fen1] difference; increment; differential; 时间 [shi2 jian1] time; 有限 [you3 xian4] limited; finite; 自变数 [zi4 bian4 shu4] (math.) independent variable; 落差 [luo4 cha1] drop; gap; disparity; 限时 [xian4 shi2] to set a time limit; time-limited
查良鉴于国际法学界颇负盛名，尝与美国最高法院首席大法官交游，交换法治心得。	2:鉴于 4:国际/国际法 6:法学 7:学界 11:盛名 16:美国/美国最高法院 18:最高/最高法院 20:法院 22:首席/首席大法官 24:大法官 25:法官 27:交游 30:交换 32:法治 34:心得	国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 学界 [xue2 jie4] academia; academic circles; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法学 [fa3 xue2] law; legal studies; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 美国 [Mei3 guo2] United States; USA; US; 美国最高法院 [Mei3 guo2 Zui4 gao1 Fa3 yuan4] Supreme Court of the United States; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席大法官 [shou3 xi2 da4 fa3 guan1] Chief Justice (of US Supreme Court)
以下为贵州省黔东南苗族侗族自治州剑河县各级文物保护单位列表。	0:以下 3:贵州/贵州省 6:黔东南/黔东南苗族侗族自治州 7:东南 9:苗族 11:侗族 13:自治/自治州 16:剑河/剑河县 19:各级 21:文物 23:保护 25:单位 26:位列 27:列表	东南 [dong1 nan2] southeast; 位列 [wei4 lie4] to rank; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 列表 [lie4 biao3] to tabulate; a table or list; 剑河 [Jian4 he2] see 劍河縣|剑河县[Jian4 he2 Xian4]; 剑河县 [Jian4 he2 Xian4] Jianhe, a county in Qiandongnan Miao and Dong Autonomous ...; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南苗族侗族自治州 [Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1] Qiandongnan Miao and Dong Autonomous Prefecture, in Guizh...
朝鲜劳动党中央政治局1月31日决定，向中国共产党中央委员会发送了救灾支援资金。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央 7:政治/政治局 15:决定 19:中国/中国共产党/中国共产党中央委员会 20:国共 21:共产/共产党 23:党中央 24:中央/中央委员会 26:委员/委员会 29:发送 32:救灾 34:支援 36:资金	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中国共产党中央委员会 [Zhong1 guo2 Gong4 chan3 dang3 Zhong1 yang1 Wei3 yuan2 hui4] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
桂竹香为十字花科糖芥属多年生草本植物，常作二年生植物栽培。	4:十字/十字花科 11:多年/多年生 14:草本/草本植物 16:植物 21:二年生 24:植物 26:栽培	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字花科 [shi2 zi4 hua1 ke1] Cruciferae or Brassicaceae (taxonomic family including Br...; 多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
是本节目历史上首次有台湾人参赛并获得最高名次的纪录。	2:节目 4:历史/历史上 5:史上 6:上首 7:首次 10:台湾 12:人参 13:参赛 16:获得 18:最高 19:高名 20:名次 23:纪录	上首 [shang4 shou3] seat of honor; first place; 人参 [ren2 shen1] ginseng; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 参赛 [can1 sai4] to compete; to take part in a competition; 史上 [shi3 shang4] in history; 名次 [ming2 ci4] ranking; place; 最高 [zui4 gao1] tallest; highest; supreme; 首次 [shou3 ci4] first; first time; for the first time; 高名 [gao1 ming2] renown; fame
‪对了我们想请你用‪驱离拉顿时的那种电磁波‪将怪兽驱赶到那座铁笼里	1:对了 3:我们 10:驱离 12:拉顿 13:顿时 16:那种 18:电磁/电磁波 23:怪兽 25:驱赶 26:赶到	拉顿 [La1 dun4] Rodan (Japanese ラドン Radon), Japanese movie monster; 电磁 [dian4 ci2] electromagnetic; 电磁波 [dian4 ci2 bo1] electromagnetic wave; 赶到 [gan3 dao4] to hurry (to some place); 顿时 [dun4 shi2] immediately; suddenly; 驱赶 [qu1 gan3] to drive (vehicle) / to drive out; to chase away
在拐子角，鲣鸟会在七月底返回该地，在九月初到十月底之间下蛋。	1:拐子 9:七月 10:月底 12:返回 18:九月 19:月初 22:十月 23:月底 25:之间 27:下蛋	七月 [Qi1 yue4] July / seventh month (of the lunar year); 九月 [Jiu3 yue4] September; ninth month; 十月 [Shi2 yue4] October / tenth month (of the lunar year); 月初 [yue4 chu1] start of month; early in the month; 月底 [yue4 di3] end of the month
人心果含有多种维生素和丰富的葡萄糖和，对心脏病、肺病和血管硬化有辅助疗效。	0:人心/人心果 3:含有 5:多种/多种维生素 7:维生/维生素 11:丰富 14:葡萄/葡萄糖 19:对心 20:心脏/心脏病 21:脏病 24:肺病 27:血管 29:硬化 32:辅助 34:疗效	人心 [ren2 xin1] popular feeling; the will of the people; 人心果 [ren2 xin1 guo3] sapodilla, a tropical fruit bearing tree; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多种维生素 [duo1 zhong3 wei2 sheng1 su4] multivitamin; 对心 [dui4 xin1] congenial; to one's liking; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 脏病 [zang1 bing4] (coll.) venereal disease; 葡萄 [pu2 tao5] grape; 葡萄糖 [pu2 tao5 tang2] glucose C6H12O6
