sentence	spans	defs
〈手术室〉〈手术室〉辛辛苦苦挣来的钱。。	1:手术/手术室 6:手术/手术室 10:辛辛苦苦 11:辛苦 12:苦苦	手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 手术室 [shou3 shu4 shi4] operating room; 苦苦 [ku3 ku3] strenuously; persistently; painfully; 辛苦 [xin1 ku3] hard; arduous; to work hard; 辛辛苦苦 [xin1 xin1 ku3 ku3] painstakingly; with great trouble
移送威金森感化院执行我要说明,要不是巴比神父大力为你们讲情	0:移送 5:感化/感化院 8:执行 11:要说 12:说明 15:要不/要不是 16:不是 20:神父 22:大力 25:你们	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 感化 [gan3 hua4] to reform; corrective influence; 感化院 [gan3 hua4 yuan4] reformatory; reform school; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 要说 [yao4 shuo1] as for; when it comes to; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
他宁死不屈为了不当德国人的俘虏他引爆了最后的手榴弹	1:宁死不屈 3:不屈 5:为了 7:不当 9:德国/德国人 10:国人 13:俘虏 16:引爆 19:最后 22:手榴弹 23:榴弹	不屈 [bu4 qu1] unyielding; unbending; 国人 [guo2 ren2] compatriots; fellow countrymen; 宁死不屈 [ning4 si3 bu4 qu1] rather die than submit (idiom); 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 手榴弹 [shou3 liu2 dan4] hand grenade; 榴弹 [liu2 dan4] explosive shell; grenade
她还是全国政协委员、中国民主建国会会员、中国美术家协会会员。	1:还是 3:全国 4:国政 5:政协 7:委员 10:中国/中国民主建国会 11:国民 12:民主 14:建国 15:国会 17:会员 20:中国 21:国美 22:美术 25:协会 27:会员	中国 [Zhong1 guo2] China; 中国民主建国会 [Zhong1 guo2 Min2 zhu3 Jian4 guo2 hui4] China Democratic National Construction Association; 全国 [quan2 guo2] whole nation; nationwide; national; 国会 [Guo2 hui4] national legislature; parliament; congress; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 建国 [jian4 guo2] to found a country; nation-building; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 民主 [min2 zhu3] democracy; democratic; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
研究者常常会使用人口统计学有关不孕症盛行率的研究，是以五年的期间为准。	0:研究/研究者 3:常常 6:使用 7:用人 8:人口/人口统计学 10:统计/统计学 13:有关 15:不孕/不孕症 18:盛行/盛行率 22:研究 25:是以 30:期间 32:为准	不孕 [bu4 yun4] infertile; unable to conceive; 不孕症 [bu4 yun4 zheng4] female infertility; 人口 [ren2 kou3] population; people; 人口统计学 [ren2 kou3 tong3 ji4 xue2] population studies; demographics; 使用 [shi3 yong4] to use; to employ; to apply; 用人 [yong4 ren2] servant / to employ; to manage people; to need staff; 盛行 [sheng4 xing2] to be in vogue; to be popular; to be prevalent; 盛行率 [sheng4 xing2 lu:4] prevalence; incidence; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究者 [yan2 jiu1 zhe3] investigator; researcher; 统计 [tong3 ji4] statistics; to count; to add up; 统计学 [tong3 ji4 xue2] statistics
但话又说回来他体会不到一个马上就23岁可还有没有适合婚嫁的对象的人的心境对吧？	1:话又说回来 4:回来 7:体会 9:不到 11:一个 13:马上 20:还有 21:有没有 22:没有 24:适合 25:合婚 26:婚嫁 29:对象 34:心境	合婚 [he2 hun1] casting a couple's fortune based on their bithdates (old); 回来 [hui2 lai5] to return; to come back; 婚嫁 [hun1 jia4] marriage; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 话又说回来 [hua4 you4 shuo1 hui2 lai5] (but) then again; (but) on the other hand; 还有 [hai2 you3] furthermore; in addition; 适合 [shi4 he2] to fit; to suit
该地偶尔可发现软体动物化石，以及其他多样性的水生动物化石，例如鱼类与乌龟。	2:偶尔 5:发现 7:软体/软体动物 9:动物 10:物化 11:化石 14:以及 15:及其 16:其他 18:多样/多样性 22:水生 23:生动 24:动物 25:物化 26:化石 29:例如 31:鱼类 34:乌龟	以及 [yi3 ji2] and; as well as; 其他 [qi2 ta1] other; else; the rest; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 化石 [hua4 shi2] fossil; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 水生 [shui3 sheng1] aquatic (plant, animal); 物化 [wu4 hua4] to objectify / (literary) to die; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
学校始建于1958年，承德市技工学校，校址在承德市佟山广电路98号。	0:学校 2:始建 11:承德/承德市 14:技工/技工学校 15:工学 16:学校 22:承德/承德市 27:广电 28:电路	学校 [xue2 xiao4] school / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 广电 [guang3 dian4] radio and television; broadcasting; 承德 [Cheng2 de2] see 承德市[Cheng2 de2 Shi4] / see 承德縣|承德县[Cheng2 de2 Xian4]; 承德市 [Cheng2 de2 Shi4] Chengde, prefecture-level city in Hebei Province 河北省[He2 ...; 技工 [ji4 gong1] skilled worker; 技工学校 [ji4 gong1 xue2 xiao4] vocational high school (abbr. to 技校[ji4 xiao4]); 电路 [dian4 lu4] electric circuit
英国保守党便是大英帝国概念的强烈支持者。	0:英国 1:国保 2:保守/保守党 5:便是 7:大英/大英帝国 9:帝国 11:概念 14:强烈 16:支持/支持者	保守 [bao3 shou3] conservative / to guard; to keep; 保守党 [bao3 shou3 dang3] conservative political parties; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 大英 [Da4 ying1] Daying county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan / Great Britain; 大英帝国 [Da4 ying1 Di4 guo2] British Empire; 帝国 [di4 guo2] empire; imperial; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 英国 [Ying1 guo2] United Kingdom (UK); Britain
就是一群外强中干的娘娘腔晚上睡觉还得人哄妈妈的心肝爸爸的宝贝尔	0:就是 4:外强中干 9:娘娘/娘娘腔 12:晚上 14:睡觉 20:妈妈 21:妈的 23:心肝 25:爸爸 28:宝贝 29:贝尔	妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 娘娘 [niang2 niang5] queen; empress; imperial concubine / Goddess, esp. Xi Wangmu 王母娘娘 or 西王母, Queen Mother of the ... / mother; aunt; 娘娘腔 [niang2 niang5 qiang1] sissy; effeminate; 宝贝 [bao3 bei4] treasured object; treasure / darling; baby / cowry / good-for-nothing or queer character; 贝尔 [Bei4 er3] Bell (person name)
