sentence	spans	defs
喷气发动机和火箭发动机的噪声污染也远大于其他类型的发动机。	0:喷气/喷气发动机 2:发动/发动机 3:动机 6:火箭 8:发动/发动机 9:动机 12:噪声/噪声污染 14:污染 17:远大 18:大于 20:其他 22:类型 25:发动/发动机 26:动机	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 喷气 [pen1 qi4] to spurt steam (or air etc); 喷气发动机 [pen1 qi4 fa1 dong4 ji1] jet engine; 噪声 [zao4 sheng1] noise; 噪声污染 [zao4 sheng1 wu1 ran3] noise pollution; 大于 [da4 yu2] greater than; bigger than; more than; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 远大 [yuan3 da4] far-reaching; ambitious; promising
顺治六年，登进士，改庶吉士，授翰林院编修，历官吏部侍郎，有《留余堂诗稿》。	0:顺治 6:进士 10:庶吉士 11:吉士 15:翰林/翰林院 18:编修 22:官吏 23:吏部 25:侍郎 33:诗稿	吉士 [ji2 shi4] cheese (loanword) / custard powder / (literary) man of virtue; 吏部 [Li4 bu4] Ministry of Appointments (in imperial China); 官吏 [guan1 li4] bureaucrat; official; 庶吉士 [shu4 ji2 shi4] title of the temporary position in the Hanlin Academy 翰林院...; 翰林 [Han4 lin2] refers to academics employed as imperial secretaries from...; 翰林院 [Han4 lin2 yuan4] Imperial Hanlin Academy, lasting from Tang dynasty until ...
遭到软禁的巴基斯坦反对党领袖贝·布托首次要求穆沙拉夫辞职。	0:遭到 2:软禁 5:巴基斯坦 9:反对/反对党 12:领袖 14:贝·布托 16:布托 18:首次 19:次要 20:要求 22:穆沙拉夫 23:沙拉 24:拉夫 26:辞职	反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 布托 [Bu4 tuo1] Bhutto (name); 拉夫 [la1 fu1] to press-gang; to force into service; 次要 [ci4 yao4] secondary; 沙拉 [sha1 la1] (loanword) salad; 穆沙拉夫 [Mu4 sha1 la1 fu1] Pervez Musharraf (1943-), Pakistani general and politicia...; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 贝·布托 [Bei4 Bu4 tuo1] Benazir Bhutto (1953–2007), Pakistani politician, prime m...; 首次 [shou3 ci4] first; first time; for the first time
另一种考虑切向量的方法是方向导数。	0:另一 1:一种 3:考虑 5:切向/切向量 6:向量 9:方法 12:方向 13:向导 14:导数	一种 [yi1 zhong3] one kind of; one type of; 切向 [qie1 xiang4] tangent direction; 切向量 [qie1 xiang4 liang4] tangent vector; 另一 [ling4 yi1] another; the other; 向导 [xiang4 dao3] guide; 向量 [xiang4 liang4] (math.) vector; 导数 [dao3 shu4] derivative (math.); 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
他的哥哥是个政治家在联合政府拿到了决定性的票	1:的哥 2:哥哥 6:政治/政治家 10:联合/联合政府 12:政府 14:拿到 15:到了 17:决定/决定性 18:定性	决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 决定性 [jue2 ding4 xing4] decisive; conclusive; 到了 [dao4 liao3] at last; finally; in the end; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 定性 [ding4 xing4] to determine the nature of; qualitative; 拿到 [na2 dao4] to get; to obtain; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 的哥 [di1 ge1] male taxi driver; cabbie; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government
她以前常一声不响地在后院晒日光浴	1:以前 4:一声/一声不响 9:在后 10:后院 13:日光/日光浴	一声 [yi1 sheng1] first tone in Mandarin (high, level tone); 一声不响 [yi1 sheng1 bu4 xiang3] to keep totally silent; noiselessly; 后院 [hou4 yuan4] backyard; rear court; 在后 [zai4 hou4] behind; 日光 [ri4 guang1] sunlight; 日光浴 [ri4 guang1 yu4] sunbathing
朴在圭是一名韩国政治学者，曾任统一部长官、现任庆南大学校长。	6:韩国 7:国政 8:政治/政治学 9:治学 10:学者 15:统一 17:部长 18:长官 21:现任 24:南大 25:大学 26:学校 27:校长	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 治学 [zhi4 xue2] scholarship; scholarly research; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
孵化场对鲑鱼遗传多样性的影响也不清楚。	0:孵化/孵化场 4:鲑鱼 6:遗传 8:多样/多样性 12:影响 15:不清/不清楚 16:清楚	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 孵化 [fu1 hua4] to incubate; to hatch / innovation (esp. in commerce and marketing); 孵化场 [fu1 hua4 chang3] incubator / hatchery (for poultry etc); 清楚 [qing1 chu5] clear; to understand clearly
弗雷泽湖，是加拿大不列颠哥伦比亚省中北部的一个村庄，位于弗雷泽湖西南岸。	0:弗雷 6:加拿大 7:拿大 8:大不列颠 9:不列颠/不列颠哥伦比亚/不列颠哥伦比亚省 12:哥伦比亚 14:比亚 17:中北部 18:北部 21:一个 23:村庄 26:位于 28:弗雷 31:湖西 32:西南 33:南岸	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 不列颠哥伦比亚省 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4 sheng3] British Columbia, Pacific province of Canada; 中北部 [zhong1 bei3 bu4] north central area; 加拿大 [Jia1 na2 da4] Canada; 北部 [bei3 bu4] northern part; 南岸 [Nan2 an4] see 南岸區|南岸区[Nan2 an4 Qu1]; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 大不列颠 [Da4 Bu4 lie4 dian1] Great Britain; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 湖西 [Hu2 xi1] Huhsi township in Penghu county 澎湖縣|澎湖县[Peng2 hu2 xian4] ...; 西南 [xi1 nan2] southwest
并非如此地中海酒店正在举办国际象棋锦标赛	0:并非 2:如此 3:此地 4:地中海 7:酒店 9:正在 11:举办 13:国际/国际象棋 15:象棋 17:锦标/锦标赛	国际 [guo2 ji4] international; 国际象棋 [guo2 ji4 xiang4 qi2] chess / CL:副[fu4]; 地中海 [Di4 zhong1 Hai3] Mediterranean Sea | [di4 zhong1 hai3] (coll.) bald crown; male pattern baldness; 如此 [ru2 ci3] like this; so; such; 此地 [ci3 di4] here; this place; 象棋 [xiang4 qi2] Chinese chess / CL:副[fu4]; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
