sentence	spans	defs
多伦多大学本科毕业后，现在耶鲁大学攻读大气物理学博士。	0:多伦/多伦多 2:多大 3:大学/大学本科 5:本科 7:毕业 11:现在 13:耶鲁/耶鲁大学 15:大学 17:攻读 19:大气 21:物理/物理学 22:理学 24:博士	多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学本科 [da4 xue2 ben3 ke1] university undergraduate course; 本科 [ben3 ke1] undergraduate; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University
‪违禁品是在出租车里找到的‪不是在嫌疑人身上	1:违禁/违禁品 2:禁品 6:出租/出租车 7:租车 10:找到 14:不是 17:嫌疑/嫌疑人 19:人身 20:身上	人身 [ren2 shen1] person; personal / human body; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 禁品 [jin4 pin3] contraband goods; 租车 [zu1 che1] to rent a car; rental car; 身上 [shen1 shang5] on the body; at hand / among; 违禁 [wei2 jin4] to violate a ban; prohibited; illicit; 违禁品 [wei2 jin4 pin3] prohibited goods; contraband
他患上了抑郁症与焦虑症忍受莫须有的罪名以及品行污蔑	1:患上 4:抑郁/抑郁症 8:焦虑/焦虑症 11:忍受 13:莫须有 15:有的 17:罪名 19:以及 21:品行 23:污蔑	抑郁 [yi4 yu4] depressed; despondent; gloomy; 抑郁症 [yi4 yu4 zheng4] clinical depression; 有的 [you3 de5] some (who are...); some (exist); 焦虑 [jiao1 lu:4] anxious; worried; apprehensive; 焦虑症 [jiao1 lu:4 zheng4] anxiety disorder; 莫须有 [mo4 xu1 you3] groundless; baseless
公举中华民国大总统、副总统为中国红十字会名誉正、副总裁。	0:公举 2:中华/中华民国 4:民国 5:国大 6:大总统 7:总统 10:副总统 11:总统 14:中国/中国红 16:红十字 17:十字 20:名誉 24:副总裁 25:总裁	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中国红 [Zhong1 guo2 hong2] vermilion; 副总统 [fu4 zong3 tong3] vice-president; 副总裁 [fu4 zong3 cai2] vice-chairman; vice president; deputy governor; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大总统 [da4 zong3 tong3] president (primarily used during the early years of the R...; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总裁 [zong3 cai2] chairman; director-general; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 红十字 [Hong2 shi2 zi4] Red Cross
商务及经济发展局局长为丘应桦，并同时兼任香港贸易发展局理事会成员。	0:商务 3:经济/经济发展 5:发展 8:局长 16:同时 18:兼任 20:香港/香港贸易发展局 22:贸易 24:发展 27:理事/理事会 30:成员	发展 [fa1 zhan3] development; to develop; to grow; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港贸易发展局 [Xiang1 gang3 Mao4 yi4 Fa1 zhan3 ju2] Hong Kong Trade Development Council
双墩站是武汉轨道交通3号线的一座车站，位于武汉市硚口区。	4:武汉 6:轨道/轨道交通 8:交通 15:座车 16:车站 19:位于 21:武汉/武汉市 24:硚口/硚口区	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 座车 [zuo4 che1] (railway) carriage; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 硚口 [Qiao2 kou3] see 礄口區|硚口区[Qiao2 kou3 Qu1]; 硚口区 [Qiao2 kou3 Qu1] Qiaokou, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4],...; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit
这让我们陷于僵局中部分的我想要强行将我的想法灌输给你	2:我们 4:陷于 6:僵局 8:中部 9:部分 13:想要 14:要强 15:强行 16:行将 20:想法 22:灌输 23:输给	中部 [zhong1 bu4] middle part; central section; central region; 强行 [qiang2 xing2] to do sth by force / Taiwan pr. [qiang3 xing2]; 想要 [xiang3 yao4] to want; to desire; 灌输 [guan4 shu1] to inculcate; to instill; to impart / to channel water to another place; 行将 [xing2 jiang1] about to; ready to start; 要强 [yao4 qiang2] eager to excel; strong-minded; 输给 [shu1 gei3] to lose to; to be outdone by; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
中西部的流感季节较往年来得早并且有在全国加速扩散的迹象	0:中西/中西部 1:西部 4:流感/流感季 6:季节 9:往年 10:年来 11:来得 14:并且 18:全国 20:加速 22:扩散 25:迹象	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 年来 [nian2 lai2] in recent years; 往年 [wang3 nian2] in former years; in previous years; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 流感 [liu2 gan3] flu; influenza; 流感季 [liu2 gan3 ji4] flu season; 西部 [xi1 bu4] western part
劳工对停车计费器动手脚用假证件进酒吧贿赂警察拜托他不要开罚单	0:劳工 3:停车 8:动手/动手脚 9:手脚 12:假证/假证件 13:证件 16:酒吧 18:贿赂 20:警察 22:拜托 25:不要 27:开罚单 28:罚单	假证 [jia3 zheng4] false testimony; 假证件 [jia3 zheng4 jian4] false documents; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 动手脚 [dong4 shou3 jiao3] to tamper with; to mess around with; 开罚单 [kai1 fa2 dan1] to issue an infringement notice; 手脚 [shou3 jiao3] hands and feet; movement; action / trick / step in a procedure (CL:道[dao4]); 罚单 [fa2 dan1] violation ticket; infringement notice; 证件 [zheng4 jian4] certificate; papers; credentials; document; ID
保留原字的形旁，把笔画数多的声旁加以改造，换成用字形简单的同音字或音近字的声旁。	0:保留 5:形旁 9:笔画/笔画数 14:声旁 16:加以 18:改造 21:换成 23:用字 24:字形 26:简单 29:同音/同音字 37:声旁	同音 [tong2 yin1] (music) unison / (linguistics) homophonous; homonymic; 同音字 [tong2 yin1 zi4] Chinese character that is pronounced the same (as another...; 字形 [zi4 xing2] form of a Chinese character / variant of 字型[zi4 xing2]; 用字 [yong4 zi4] diction; use of words; 笔画 [bi3 hua4] strokes of a Chinese character; 笔画数 [bi3 hua4 shu4] stroke count (number of brushstrokes of a Chinese character)
