sentence	spans	defs
除了求救信号外没有红外线或电磁波	0:除了 2:求救 4:信号 5:号外 7:没有 9:红外/红外线 10:外线 13:电磁/电磁波	信号 [xin4 hao4] signal; 号外 [hao4 wai4] newspaper extra; special edition; 外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 电磁 [dian4 ci2] electromagnetic; 电磁波 [dian4 ci2 bo1] electromagnetic wave; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray
‎因为难过的时候‎冰淇淋最好吃了爸爸	1:因为 2:为难 3:难过 6:时候 9:冰淇淋 10:淇淋 12:最好 13:好吃 16:爸爸	为难 [wei2 nan2] to feel awkward; to find things difficult / to make things difficult (for someone); 冰淇淋 [bing1 qi2 lin2] ice cream; 因为 [yin1 wei4] because; owing to; 好吃 [hao3 chi1] tasty; delicious | [hao4 chi1] to be fond of eating; to be gluttonous; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 淇淋 [qi2 lin2] cream (loanword); 难过 [nan2 guo4] to feel sad; to feel unwell / (of life) to be difficult
同班同学，蛮横的大小姐，敌视比自己更受欢迎的舞耶。	0:同班/同班同学 2:同学 5:蛮横 8:大小/大小姐 9:小姐 12:敌视 15:自己 18:受欢迎 19:欢迎	受欢迎 [shou4 huan1 ying2] popular; well-received; 同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 同班 [tong2 ban1] to be in the same class or squad; classmate; 同班同学 [tong2 ban1 tong2 xue2] classmate; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 大小姐 [da4 xiao3 jie5] eldest daughter; young lady (polite) / bossy young woman; Miss High and Mighty; 小姐 [xiao3 jie5] young lady; miss / (slang) prostitute / CL:個|个[ge4],位[wei4]; 欢迎 [huan1 ying2] to welcome; welcome
半小时污秽喜剧《是的污水处理厂服务员在此》	0:半小时 1:小时 3:污秽 5:喜剧 8:是的 10:污水/污水处理厂 11:水处理 12:处理 15:服务/服务员 18:在此	半小时 [ban4 xiao3 shi2] half hour; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 水处理 [shui3 chu3 li3] water treatment; 污水 [wu1 shui3] sewage; 污水处理厂 [wu1 shui3 chu3 li3 chang3] water treatment plant
‪例如国务总理、副总理‪所有部长和国会议员不过啊	1:例如 3:国务/国务总理 5:总理 8:副总理 9:总理 12:所有 14:部长 17:国会/国会议员 18:会议 19:议员 21:不过	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 国务 [guo2 wu4] affairs of state; 国务总理 [guo2 wu4 zong3 li3] minister of state (old usage); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 议员 [yi4 yuan2] member of a legislative body; representative
报刊发行的繁荣昌盛，也极大地推动了文学的发展。	0:报刊 1:刊发 2:发行 5:繁荣/繁荣昌盛 6:荣昌 7:昌盛 11:极大 12:大地 13:地推 14:推动 17:文学 20:发展	刊发 [kan1 fa1] (of a newspaper or magazine) to publish (an article, stor...; 发行 [fa1 xing2] to publish; to issue; to release; to distribute; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 大地 [da4 di4] earth; mother earth; 报刊 [bao4 kan1] newspapers and periodicals; the press; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 昌盛 [chang1 sheng4] prosperous; 极大 [ji2 da4] enormous; maximum; 繁荣 [fan2 rong2] prosperous; booming; 繁荣昌盛 [fan2 rong2 chang1 sheng4] glorious and flourishing (idiom); thriving; 荣昌 [Rong2 chang1] see 榮昌區|荣昌区[Rong2 chang1 Qu1]
他还对弗吉尼亚州政府对他的不公待遇耿耿于怀，并将他的经济困境归结于此。	3:弗吉尼亚/弗吉尼亚州 8:政府 13:不公 15:待遇 17:耿耿/耿耿于怀 26:经济/经济困境 28:困境 30:归结	困境 [kun4 jing4] predicament; plight; 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 经济 [jing1 ji4] economy; economic; 经济困境 [jing1 ji4 kun4 jing4] economic difficulty; 耿耿 [geng3 geng3] bright / devoted / having something on one's mind; troubled; 耿耿于怀 [geng3 geng3 yu2 huai2] to take troubles to heart (idiom); brooding
不在意周围的视线独行侠一般的态度跟我恰恰相反	0:不在/不在意 1:在意 3:周围 6:视线 8:独行/独行侠 11:一般 14:态度 18:恰恰/恰恰相反 20:相反	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在意 [bu4 zai4 yi4] to pay no attention to; not to mind; 在意 [zai4 yi4] to care about; to mind; 恰恰 [qia4 qia4] exactly; just; precisely / (loanword) cha-cha; cha-cha-cha (dance); 恰恰相反 [qia4 qia4 xiang1 fan3] just the opposite; 独行 [du2 xing2] solitary; 独行侠 [du2 xing2 xia2] loner; lone wolf; 相反 [xiang1 fan3] opposite; contrary
不过还在后面首先是办了庆生会-伯恩斯送了连衣裙给美咲	0:不过 3:在后 4:后面 5:面首 6:首先 11:庆生 15:伯恩/伯恩斯 20:连衣裙 21:衣裙	伯恩 [Bo2 en1] Bern or Berne, capital of Switzerland (Tw); 伯恩斯 [Bo2 en1 si1] Burns (name); 后面 [hou4 mian5] the back; the rear / later; afterwards; 在后 [zai4 hou4] behind; 衣裙 [yi1 qun2] female clothing; 连衣裙 [lian2 yi1 qun2] a one-piece dress; 面首 [mian4 shou3] male companion; gigolo; 首先 [shou3 xian1] first of all; in the first place
只要有道格在他可是个工作狂你得知道	0:只要 1:要有 2:有道 7:可是 10:工作/工作狂 14:得知 15:知道	只要 [zhi3 yao4] so long as; provided; if; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作狂 [gong1 zuo4 kuang2] workaholic; 得知 [de2 zhi1] to find out; to learn of; 有道 [you3 dao4] enlightened; wise and just; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 要有 [yao4 you3] to need; to require; must have
