sentence	spans	defs
但王开运在《台湾诗坛》的创作数量与社交情况皆不比于日治时期。	6:台湾 8:诗坛 12:创作 13:作数 14:数量 17:社交 18:交情 19:情况 22:不比 25:日治时期 27:时期	交情 [jiao1 qing5] friendship; friendly relations; 作数 [zuo4 shu4] valid; counting as valid; 创作 [chuang4 zuo4] to create; a creative work; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 日治时期 [Ri4 zhi4 shi2 qi1] the period of Japanese rule; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 社交 [she4 jiao1] social interaction; social contact
第二代玩法：一人站在舞台上比手画脚，一人坐在舞台下猜答案。	0:第二 1:二代 3:玩法 10:舞台 11:台上 13:比手画脚 22:舞台 23:台下 26:答案	二代 [er4 dai4] second generation; 台上 [tai2 shang4] on stage; 台下 [tai2 xia4] off the stage; in the audience; 第二 [di4 er4] second; number two; next / secondary; 舞台 [wu3 tai2] (lit. and fig.) stage; arena
我们活下来了她们才有机会重新开始	0:我们 2:活下 3:下来 6:她们 9:有机 10:机会 12:重新/重新开始 14:开始	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 活下 [huo2 xia4] to survive; 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh
会引起自主神经紊乱的疾病有帕金森氏症、艾滋病、、、、埃勒斯-当洛二氏症候群，及。	1:引起 3:自主 5:神经 7:紊乱 10:疾病 13:帕金森/帕金森氏症 19:艾滋/艾滋病 34:症候/症候群	帕金森 [Pa4 jin1 sen1] (name) Parkinson; 帕金森氏症 [pa4 jin1 sen1 shi4 zheng4] Parkinson's disease; 症候 [zheng4 hou4] illness; disease; 症候群 [zheng4 hou4 qun2] (Tw) syndrome; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS
在韩国最早的沙尘暴的纪录是在公元前174年新罗王朝。	1:韩国 6:沙尘/沙尘暴 7:尘暴 10:纪录 14:公元/公元前 21:新罗/新罗王朝 23:王朝	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 尘暴 [chen2 bao4] dust devil; 新罗 [Xin1 luo2] Silla, Korean kingdom that existed between 57 BC – 935 AD... / see 新羅區|新罗区[Xin1 luo2 Qu1]; 新罗王朝 [Xin1 luo2 Wang2 chao2] Silla, Korean kingdom; 沙尘 [sha1 chen2] airborne sand and dust; 沙尘暴 [sha1 chen2 bao4] sand and dust storm; 王朝 [wang2 chao2] dynasty
我找不到那篇尼日利亚同性恋足球运动员的报道了	1:找不到 2:不到 6:尼日/尼日利亚 10:同性/同性恋 13:足球 15:运动/运动员 16:动员 19:报道	不到 [bu4 dao4] not reaching; less than; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 找不到 [zhao3 bu5 dao4] can't find; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
让他们有天大胆子也不敢用枪要不是王大叔阻止我早就叫那批洋鬼子尝尝空手道的滋味	1:他们 4:天大 5:大胆 6:胆子 13:要不/要不是 14:不是 17:大叔 19:阻止 22:早就 27:洋鬼/洋鬼子 28:鬼子 32:空手/空手道 36:滋味	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 大胆 [da4 dan3] bold; daring; fearless; 天大 [tian1 da4] enormous; gargantuan; 洋鬼 [yang2 gui3] see 洋鬼子[yang2 gui3 zi5]; 洋鬼子 [yang2 gui3 zi5] foreign devil (derogatory term for Westerners); 空手 [kong1 shou3] empty-handed / unarmed / (painting, embroidery etc) without following a model / (abbr. for 空手道[kong1 shou3 dao4]) karate; 空手道 [kong1 shou3 dao4] karate; 胆子 [dan3 zi5] courage; nerve; guts; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 鬼子 [gui3 zi5] devil (derogatory term for foreign invaders)
这一连串的杀人案件凶手并不是村上丈	1:一连/一连串 2:连串 5:杀人/杀人案/杀人案件 7:案件 9:凶手 11:并不 12:不是 14:村上	一连 [yi1 lian2] in a row; in succession; 一连串 [yi1 lian2 chuan4] a succession of; a series of; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 并不 [bing4 bu4] not at all; by no means; 杀人 [sha1 ren2] to kill a person; homicide; 杀人案 [sha1 ren2 an4] murder case; homicide case; 杀人案件 [sha1 ren2 an4 jian4] (case of, incident of) murder; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 连串 [lian2 chuan4] a series of; in succession
发源于平武县西北与松潘县邻近的色润坪。	0:发源 1:源于 3:平武/平武县 6:西北 9:松潘/松潘县 12:邻近	发源 [fa1 yuan2] to originate; source; 平武 [Ping2 wu3] Pingwu county in Mianyang 綿陽|绵阳[Mian2 yang2], north Sichuan; 平武县 [Ping2 wu3 xian4] Pingwu county in Mianyang 綿陽|绵阳[Mian2 yang2], north Sichuan; 松潘 [Song1 pan1] Songpan County (Tibetan: zung chu rdzong) in Ngawa Tibeta...; 松潘县 [Song1 pan1 Xian4] Songpan County (Tibetan: zung chu rdzong) in Ngawa Tibeta...; 源于 [yuan2 yu2] has its origins in
她还是中国民主促进会中央常务委员、中国文联委员、中国音乐家协会理事。	1:还是 3:中国/中国民主促进会 4:国民 5:民主 7:促进 10:中央 12:常务 14:委员 17:中国/中国文联 19:文联 21:委员 24:中国 25:国音 26:音乐/音乐家 29:协会 30:会理 31:理事	中国 [Zhong1 guo2] China; 中国文联 [Zhong1 guo2 wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 中国民主促进会 [Zhong1 guo2 Min2 zhu3 Cu4 jin4 hui4] China Association for Promoting Democracy (one of the non...; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国音 [guo2 yin1] official state pronunciation; 文联 [Wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 民主 [min2 zhu3] democracy; democratic; 理事 [li3 shi4] member of council / (literary) to take care of matters; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
