sentence	spans	defs
东邻托克逊县，南接尉犁县，西与焉耆县相连，西北与和静县相望，西南依博斯腾湖。	9:尉犁/尉犁县 15:焉耆/焉耆县 18:相连 21:西北 24:和静/和静县 27:相望 30:西南 33:博斯腾湖	和静 [He2 jing4] Xéjing nahiyisi or Hejing county in Bayingolin Mongol Aut...; 和静县 [He2 jing4 xian4] Xéjing nahiyisi or Hejing county in Bayingolin Mongol Aut...; 尉犁 [Yu4 li2] Lopnur nahiyisi or Yuli county in Bayingolin Mongol Auton...; 尉犁县 [Yu4 li2 xian4] Lopnur nahiyisi or Yuli county in Bayingolin Mongol Auton...; 焉耆 [Yan1 qi2] Yanqi county in Xinjiang; 焉耆县 [Yan1 qi2 xian4] Yenji Xuyzu aptonom nahiyisi or Yanqi Hui autonomous coun...
（西班牙奥林匹克代表队热身赛）	1:西班牙 4:奥林匹克 6:匹克 8:代表/代表队 11:热身/热身赛	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 热身 [re4 shen1] to warm up; to prepare; 热身赛 [re4 shen1 sai4] warm-up match; a friendly
另外商场内150部等离子显示器亦会换成高清液晶显示器。	0:另外 1:外商 2:商场 9:等离子 10:离子 12:显示/显示器 17:换成 19:高清 21:液晶/液晶显示/液晶显示器 23:显示/显示器	另外 [ling4 wai4] additional; other; moreover; besides; 商场 [shang1 chang3] shopping mall; department store / the business world / CL:家[jia1]; 外商 [wai4 shang1] foreign businessman or enterprise; 显示 [xian3 shi4] to show; to display; to demonstrate; 显示器 [xian3 shi4 qi4] display device; monitor; 液晶 [ye4 jing1] liquid crystal; 液晶显示 [ye4 jing1 xian3 shi4] liquid crystal display (LCD); 液晶显示器 [ye4 jing1 xian3 shi4 qi4] liquid crystal display; 离子 [li2 zi3] ion; 等离子 [deng3 li2 zi3] (physics) plasma
在光电效应中，光是由光子的基本粒子组成的粒子流。	1:光电/光电效应 3:效应 7:光是 10:光子 13:基本/基本粒子 15:粒子 17:组成 20:粒子/粒子流	光电 [guang1 dian4] photoelectric; 光电效应 [guang1 dian4 xiao4 ying4] photoelectric effect; 基本 [ji1 ben3] basic; fundamental; 基本粒子 [ji1 ben3 li4 zi3] elementary particle (particle physics); 效应 [xiao4 ying4] effect (scientific phenomenon); 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子流 [li4 zi3 liu2] particle stream; particle flow
你这是自不量力自不量力自不量力自不量力	3:自不量力 5:量力 7:自不量力 9:量力 11:自不量力 13:量力 15:自不量力 17:量力	自不量力 [zi4 bu4 liang4 li4] to overestimate one's capabilities (idiom); 量力 [liang4 li4] to estimate one's strength
剪辑技巧体现在一部片子里突然间不仅有了特写镜头还有了闪回	0:剪辑 2:技巧 4:体现 5:现在 9:片子 12:突然/突然间 15:不仅 17:有了 19:特写 21:镜头 23:还有 24:有了 26:闪回	体现 [ti3 xian4] to embody; to reflect; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 现在 [xian4 zai4] now; at present; currently; 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly; 还有 [hai2 you3] furthermore; in addition
可能的组合取决於单价阳离子、三价阳离子及阴离子的离子半径大小。	0:可能 3:组合 4:合取 5:取决 8:单价 10:阳离子 11:离子 14:三价 16:阳离子 17:离子 20:阴离子 21:离子 24:离子 26:半径 28:大小	取决 [qu3 jue2] to depend on; to hinge on; 合取 [he2 qu3] conjunction; connective; 离子 [li2 zi3] ion; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 阳离子 [yang2 li2 zi3] cation; positive ion; 阴离子 [yin1 li2 zi3] negative ion; anion
你兜兜转转来到了阜姆，天在下雨	1:兜兜/兜兜转转 3:转转 5:来到 6:到了 12:在下 13:下雨	下雨 [xia4 yu3] to rain; 兜兜 [dou1 dou5] an undergarment covering chest and abdomen; 兜兜转转 [dou1 dou1 zhuan4 zhuan4] (lit. and fig.) to go around and around; to wander around; 到了 [dao4 liao3] at last; finally; in the end; 在下 [zai4 xia4] under / myself (humble); 来到 [lai2 dao4] to arrive; to come; 转转 [zhuan4 zhuan5] to go for a stroll
历史数据库与快照数据库的主要区别是支持有效时间。	0:历史 2:数据/数据库 6:快照 8:数据/数据库 12:主要 14:区别 17:支持 18:持有 19:有效 21:时间	持有 [chi2 you3] to hold (passport, views etc); 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 有效 [you3 xiao4] effective; valid; in effect
根据所投资基金的不同可以分成各种类型，包括共同基金、对冲基金、私募基金。	0:根据 3:投资 5:基金 8:不同 10:可以 12:分成 14:各种 15:种类 16:类型 19:包括 21:共同/共同基金 23:基金 26:对冲/对冲基金 28:基金 31:私募/私募基金 33:基金	共同 [gong4 tong2] common; joint; together; 共同基金 [gong4 tong2 ji1 jin1] mutual fund; 各种 [ge4 zhong3] every kind of; all kinds of; various; 基金 [ji1 jin1] fund; 对冲 [dui4 chong1] hedging (finance); 对冲基金 [dui4 chong1 ji1 jin1] hedge fund; 私募 [si1 mu4] private placement (investing); 私募基金 [si1 mu4 ji1 jin1] private equity fund; 种类 [zhong3 lei4] kind; type; category; 类型 [lei4 xing2] type; kind; category / (computer programming) type
