sentence	spans	defs
游戏《终极动员令：将军》：中国核武将军程世涛能升级核子加农炮为中子加农炮。	0:游戏 3:终极 5:动员/动员令 9:将军 13:中国 15:核武 16:武将 17:将军 20:世涛 23:升级 25:核子 27:加农/加农炮 31:中子 33:加农/加农炮	加农 [jia1 nong2] (loanword) cannon; 加农炮 [jia1 nong2 pao4] (loanword) cannon; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 动员令 [dong4 yuan2 ling4] mobilization order; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 核武 [he2 wu3] nuclear weapon; 武将 [wu3 jiang4] general; military leader / fierce man
‎先生，起居室有一件瓷器不见了‎丹弗斯正要求解雇这男孩	1:先生 4:起居/起居室 5:居室 10:瓷器 12:不见/不见了 19:正要 20:要求 21:求解 22:解雇 25:男孩	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 居室 [ju1 shi4] room; apartment; 正要 [zheng4 yao4] to be just about to; 求解 [qiu2 jie3] to seek a solution; to solve; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 解雇 [jie3 gu4] to fire; to dismiss; to terminate employment; 起居 [qi3 ju1] everyday life; daily routine; 起居室 [qi3 ju1 shi4] living room; sitting room
六条密西西比河...七条密西西比河...八条密西西比河...	2:密西西比/密西西比河 3:西西 12:密西西比/密西西比河 13:西西 22:密西西比/密西西比河 23:西西	密西西比 [Mi4 xi1 xi1 bi3] Mississippi; 密西西比河 [Mi4 xi1 xi1 bi3 He2] Mississippi River; 西西 [xi1 xi1] cubic centimeter (cc) (loanword)
其它的一些拓扑学主要分支有代数拓扑学、几何拓扑学、微分拓扑学。	0:其它 3:一些 5:拓扑/拓扑学 8:主要 10:分支 13:代数/代数拓扑 15:拓扑/拓扑学 19:几何/几何拓扑/几何拓扑学 21:拓扑/拓扑学 25:微分 27:拓扑/拓扑学	代数 [dai4 shu4] algebra; 代数拓扑 [dai4 shu4 tuo4 pu1] (math.) algebraic topology; 几何 [ji3 he2] geometry / (literary) how much; 几何拓扑 [ji3 he2 tuo4 pu1] (math.) geometric topology; 几何拓扑学 [ji3 he2 tuo4 pu1 xue2] (math.) geometric topology; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑学 [tuo4 pu1 xue2] (math.) topology
‎（诺提百科-摇头丸‎摇头丸是认识熟知的迷幻剂）	4:百科 7:摇头/摇头丸 11:摇头/摇头丸 15:认识 17:熟知 20:迷幻/迷幻剂	摇头 [yao2 tou2] to shake one's head; 摇头丸 [yao2 tou2 wan2] Ecstasy; MDMA; 迷幻 [mi2 huan4] psychedelic; hallucinatory; 迷幻剂 [mi2 huan4 ji4] psychedelic; hallucinogen
受北面的低气压天气系统影响，风暴走势向北偏移。	1:北面 2:面的 4:低气压 5:气压 7:天气 9:系统 11:影响 14:风暴 15:暴走 16:走势 18:向北 20:偏移	低气压 [di1 qi4 ya1] low pressure; depression; 北面 [bei3 mian4] northern side; north; 暴走 [bao4 zou3] out of control; berserk / to go for a long walk; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 走势 [zou3 shi4] trend; tendency; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 风暴 [feng1 bao4] storm / violent commotion; crisis
石油化工及乙烯后加工、高岭土深加工、农副产品深加工为茂南区三大支柱产业。	0:石油 2:化工 5:乙烯 7:后加 8:加工 11:高岭土 15:加工 19:副产品 20:产品 23:加工 26:茂南/茂南区 31:支柱/支柱产业 33:产业	产业 [chan3 ye4] industry; industrial / estate; property; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 副产品 [fu4 chan3 pin3] by-product; 加工 [jia1 gong1] to process; processing; 后加 [hou4 jia1] postposition (grammar); 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry; 茂南 [Mao4 nan2] see 茂南區|茂南区[Mao4 nan2 Qu1]; 茂南区 [Mao4 nan2 Qu1] Maonan, a district of Maoming City 茂名市[Mao4 ming2 Shi4], ...
这两人奋斗于机械工程土木工程建桥规划铁路线真不愧天才对吧？	3:奋斗 6:机械/机械工/机械工程 8:工程 10:土木/土木工程 11:木工 12:工程 16:规划 18:铁路/铁路线 19:路线 22:不愧 24:天才	土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 铁路线 [tie3 lu4 xian4] railway line
马里兰州州长拉里·霍根宣布进入紧急状态，出动国民警卫队。	0:马里/马里兰/马里兰州 2:兰州 4:州长 6:拉里 11:宣布 13:进入 15:紧急/紧急状态 17:状态 20:出动 22:国民/国民警卫队 23:民警 24:警卫 25:卫队	兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民警卫队 [Guo2 min2 Jing3 wei4 dui4] National Guard (United States); 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 紧急 [jin3 ji2] urgent; emergency; 紧急状态 [jin3 ji2 zhuang4 tai4] state of emergency; 警卫 [jing3 wei4] to stand guard; (security) guard; 马里 [Ma3 li3] Mali; 马里兰 [Ma3 li3 lan2] Maryland, US state; 马里兰州 [Ma3 li3 lan2 zhou1] Maryland, US state
引起落矶山斑点热的病原体立氏立克次体即以他的名字命名。	0:引起 1:起落 5:斑点 9:病原/病原体 12:立氏立克次体 14:立克次体 22:名字 24:命名	引起 [yin3 qi3] to give rise to; to lead to; to cause; to arouse; 病原 [bing4 yuan2] cause of disease; pathogen; 病原体 [bing4 yuan2 ti3] (med.) pathogen; 立克次体 [li4 ke4 ci4 ti3] Rickettsia (genus of intracellular parasitic bacteria); 立氏立克次体 [li4 shi4 li4 ke4 ci4 ti3] Rickettsia rickettsii; 起落 [qi3 luo4] to rise and fall; ups and downs / takeoff and landing
