sentence	spans	defs
有一个应有尽有的男人妻子孩子健康健康就是一切	1:一个 3:应有/应有尽有 6:有的 8:男人 9:人妻 10:妻子 12:孩子 14:健康 15:康健 16:健康 18:就是 20:一切	人妻 [ren2 qi1] married woman; wife (as a social role); 健康 [jian4 kang1] health; healthy; 妻子 [qi1 zi3] wife and children | [qi1 zi5] wife; 应有 [ying1 you3] to deserve; should have; 应有尽有 [ying1 you3 jin4 you3] to have everything one needs; 康健 [kang1 jian4] healthy; fit; 有的 [you3 de5] some (who are...); some (exist); 男人 [nan2 ren2] a man; a male / CL:個|个[ge4]
学校媒体「新闻人」就此事件访问公共事务室以及第二十一届学生会。	0:学校 2:媒体 5:新闻 6:闻人 9:就此 10:此事 11:事件 13:访问 15:公共 16:共事 17:事务 20:以及 21:及第 22:第二 23:二十 24:十一 27:学生/学生会	事件 [shi4 jian4] incident; event; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 二十 [er4 shi2] twenty; 20; 以及 [yi3 ji2] and; as well as; 公共 [gong1 gong4] public; common; communal; 共事 [gong4 shi4] to work together; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 及第 [ji2 di4] to pass an imperial examination; 学生 [xue2 sheng5] student; schoolchild; 学生会 [xue2 sheng5 hui4] student union; 就此 [jiu4 ci3] at this point; thus; from then on; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 此事 [ci3 shi4] this matter; 第二 [di4 er4] second; number two; next / secondary; 闻人 [wen2 ren2] famous person
那些胡说八道...超浪费时间的...王八蛋	0:那些 2:胡说/胡说八道 10:浪费 11:费时 12:时间 18:王八/王八蛋	时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch; 胡说 [hu2 shuo1] to talk nonsense; 胡说八道 [hu2 shuo1 ba1 dao4] to talk rubbish; 费时 [fei4 shi2] to take time; time-consuming
爱德华·德·波诺，，马耳他人，心理学家，牛津大学心理学学士，剑桥大学医学博士。	0:爱德/爱德华 10:马耳他 12:他人 15:心理/心理学/心理学家 16:理学/理学家 20:牛津/牛津大学 22:大学 24:心理/心理学 25:理学 27:学士 30:剑桥/剑桥大学 32:大学 33:学医 34:医学/医学博士 36:博士	他人 [ta1 ren2] another person; sb else; other people; 剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 医学 [yi1 xue2] medicine; medical science; 医学博士 [yi1 xue2 bo2 shi4] doctor of medicine; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 马耳他 [Ma3 er3 ta1] Malta
梅尔策尔的节拍器是从早先发明的节拍器中抄袭来的。	5:节拍/节拍器 10:早先 11:先发 12:发明 15:节拍/节拍器 19:抄袭	先发 [xian1 fa1] to take preemptive action / (sports) to be in the starting lineup; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 早先 [zao3 xian1] previously; before; 节拍 [jie2 pai1] beat; meter; 节拍器 [jie2 pai1 qi4] metronome
超大数组无线电观测台新墨西哥州，1951年	1:大数 2:数组 4:无线/无线电 7:观测/观测台 10:新墨西哥/新墨西哥州 11:墨西哥	墨西哥 [Mo4 xi1 ge1] Mexico; 大数 [Da4 shu4] Tarsus, Mediterranean city in Turkey, the birthplace of S... | [da4 shu4] a large number; 数组 [shu4 zu3] (computing) array; 新墨西哥 [Xin1 Mo4 xi1 ge1] New Mexico, US state; 新墨西哥州 [Xin1 Mo4 xi1 ge1 zhou1] New Mexico, US state; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 观测 [guan1 ce4] to observe; to survey; 观测台 [guan1 ce4 tai2] observatory
家道中落的白家祖上曾盛极一时，可坐吃山空又因循守旧，落得日子过得捉襟见肘。	0:家道/家道中落 6:家祖 10:盛极一时 12:一时 16:坐吃山空 21:因循/因循守旧 23:守旧 26:落得 28:日子 30:过得 32:捉襟见肘	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 因循 [yin1 xun2] to follow the same old routine / to procrastinate; 因循守旧 [yin1 xun2 shou3 jiu4] to stick to the old ways; 守旧 [shou3 jiu4] conservative; reactionary; 家道 [jia1 dao4] family financial circumstances; 家道中落 [jia1 dao4 zhong1 luo4] to come down in the world; family decline; 盛极一时 [sheng4 ji2 yi1 shi2] all the rage for a time
古保守主义者强烈反对政府干预人民生活。	1:保守/保守主义 3:主义 6:强烈/强烈反对 8:反对 10:政府 12:干预 14:人民 15:民生 16:生活	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 保守 [bao3 shou3] conservative / to guard; to keep; 保守主义 [bao3 shou3 zhu3 yi4] conservatism; 反对 [fan3 dui4] to oppose; to be against; to object to; 强烈 [qiang2 lie4] strong; intense; 强烈反对 [qiang2 lie4 fan3 dui4] to strongly oppose; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood
然后你不得不停下来思考一下......如果说起法国第一个联想到的会是谁？	0:然后 3:不得/不得不 5:不停 6:停下/停下来 7:下来 9:思考 11:一下 19:如果/如果说 21:说起 23:法国 25:第一 26:一个 28:联想 29:想到	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不停 [bu4 ting2] incessant; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 想到 [xiang3 dao4] to think of; to call to mind; 第一 [di4 yi1] first; foremost; 联想 [Lian2 xiang3] Lenovo | [lian2 xiang3] mental association; to associate cognitively / word prediction and auto-complete functions of input meth...; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for
部分租客突然接到了搬迁通知书。	0:部分 1:分租 2:租客 4:突然 6:接到 7:到了 9:搬迁 11:通知/通知书	分租 [fen1 zu1] to rent out or sublet parts of a property / (agriculture) sharecropping; 到了 [dao4 liao3] at last; finally; in the end; 接到 [jie1 dao4] to receive (letter etc); 租客 [zu1 ke4] tenant; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
