sentence	spans	defs
平安乡是中国陕西省汉中市镇巴县下辖的一个乡。	0:平安 1:安乡 4:中国 6:陕西/陕西省 9:汉中/汉中市 11:市镇 12:镇巴/镇巴县 13:巴县 15:下辖 18:一个	安乡 [An1 xiang1] see 安鄉縣|安乡县[An1 xiang1 Xian4]; 巴县 [Ba1 xian4] Ba county in Chongqing 重慶市|重庆市, Sichuan; 市镇 [shi4 zhen4] small town; 平安 [ping2 an1] safe and sound; at peace; 汉中 [Han4 zhong1] see 漢中市|汉中市[Han4 zhong1 Shi4]; 汉中市 [Han4 zhong1 Shi4] Hanzhong, prefecture-level city in Shaanxi Province 陝西省|陕...; 镇巴 [Zhen4 ba1] Zhenba County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 镇巴县 [Zhen4 ba1 Xian4] Zhenba County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
反导系统最初设计用来防御单弹头的洲际导弹。	0:反导/反导系统 2:系统 4:最初 5:初设 6:设计 8:用来 10:防御 13:弹头 16:洲际/洲际导弹 18:导弹	初设 [chu1 she4] first founded; 反导 [fan3 dao3] anti-missile; 反导系统 [fan3 dao3 xi4 tong3] anti-missile defense system; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 最初 [zui4 chu1] first; initial; originally; 洲际 [zhou1 ji4] intercontinental; 洲际导弹 [zhou1 ji4 dao3 dan4] intercontinental ballistic missile ICBM; 系统 [xi4 tong3] system / CL:個|个[ge4]; 设计 [she4 ji4] to design; design
创伤后应激障碍和抑郁症与极度创伤有关联	0:创伤/创伤后应激障碍 3:应激 5:障碍 8:抑郁/抑郁症 12:极度 14:创伤 16:有关/有关联 17:关联	关联 [guan1 lian2] to be related; relationship; connection; 创伤 [chuang1 shang1] wound; injury; trauma; 创伤后应激障碍 [chuang1 shang1 hou4 ying4 ji1 zhang4 ai4] post-traumatic stress disorder; PTSD; 应激 [ying4 ji1] stress (abbr. for 應激反應|应激反应[ying4 ji1 fan3 ying4]); 抑郁 [yi4 yu4] depressed; despondent; gloomy; 抑郁症 [yi4 yu4 zheng4] clinical depression; 有关 [you3 guan1] related to; concerning; 有关联 [you3 guan1 lian2] related to; correlated; 障碍 [zhang4 ai4] obstacle; barrier; impediment
红色旅游资源丰富，该市红色旅游主要体现在数量多、分布广、品位高。	0:红色/红色旅游 2:旅游 3:游资 4:资源 6:丰富 11:红色/红色旅游 13:旅游 15:主要 17:体现 18:现在 20:数量 24:分布 28:品位	体现 [ti3 xian4] to embody; to reflect; 旅游 [lu:3 you2] tourism; travel; tour; 游资 [you2 zi1] floating capital; hot money; 现在 [xian4 zai4] now; at present; currently; 红色 [hong2 se4] red (color) / revolutionary; 红色旅游 [hong2 se4 lu:3 you2] red tourism, focused on sites in China associated with th...; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
它与人口增长成反比，与国民收入增长成正比。	2:人口 4:增长 5:长成 6:成反比 7:反比 11:国民/国民收入 13:收入 15:增长 16:长成 18:正比	反比 [fan3 bi3] inversely proportional; inverse ratio; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民收入 [guo2 min2 shou1 ru4] measures of national income and output; 增长 [zeng1 zhang3] to grow; to increase; 成反比 [cheng2 fan3 bi3] inversely proportional; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 长成 [zhang3 cheng2] to grow up
‎我意识到如果我遇到不测‎这个人会逍遥法外	2:意识/意识到 5:如果 8:遇到 10:不测 13:这个 14:个人 17:逍遥/逍遥法外 19:法外	个人 [ge4 ren2] individual; personal; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 这个 [zhe4 ge5] this; 逍遥 [xiao1 yao2] free and unfettered; 逍遥法外 [xiao1 yao2 fa3 wai4] to evade the law; to get away with it
张力夫，海南东方（原属广东省）人，研究生学历，中华人民共和国政府官员。	0:张力 4:海南 6:东方 11:广东/广东省 17:研究/研究生 20:学历 23:中华/中华人民共和国 24:华人 25:人民 27:共和/共和国 29:国政 30:政府/政府官员 32:官员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 官员 [guan1 yuan2] official; administrator; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
曾任中共河南省委常委、常务副市长，国务院国有资产监督管理委员会副主任等职。	2:中共 4:河南/河南省 6:省委 8:常委 11:常务 13:副市长 14:市长 17:国务/国务院/国务院国有资产监督管理委员会 20:国有/国有资产监督管理委员会 22:资产 24:监督 26:管理/管理委员会 28:委员/委员会 31:副主任 32:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 副市长 [fu4 shi4 zhang3] deputy mayor; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国务院国有资产监督管理委员会 [Guo2 wu4 yuan4 Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市长 [shi4 zhang3] mayor; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 监督 [jian1 du1] to supervise; to control; to inspect; 省委 [sheng3 wei3] provincial Party committee; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
超现实幽默这一流派起源于艺术上的超现实主义。	0:超现实 1:现实 3:幽默 6:一流 7:流派 9:起源 10:源于 12:艺术 16:超现实/超现实主义 17:现实/现实主义 19:主义	一流 [yi1 liu2] top quality; first-rate; 主义 [zhu3 yi4] -ism; ideology; 流派 [liu2 pai4] tributary (stream) / school of thought; genre; style; 源于 [yuan2 yu2] has its origins in; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实主义 [xian4 shi2 zhu3 yi4] realism; 起源 [qi3 yuan2] origin; to originate; 超现实 [chao1 xian4 shi2] surreal; surrealistic; 超现实主义 [chao1 xian4 shi2 zhu3 yi4] surrealism
气象局预测澳门风势将会上升，预料八号风球会在晚间维持。	0:气象/气象局 3:预测 5:澳门 6:门风 9:将会 11:上升 14:预料 18:风球 19:球会 22:晚间 24:维持	气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 澳门 [Ao4 men2] Macao or Macau, special administrative region (SAR) of th...; 球会 [qiu2 hui4] (HK) ball sports club (soccer, basketball etc); 门风 [men2 feng1] family tradition; family principles; 风球 [feng1 qiu2] (HK) typhoon warning signal
