sentence	spans	defs
参宿七也与猎户座大星云相关联－－或多或少有相同的视线速度－－几乎是两倍远的距离。	0:参宿/参宿七 5:猎户/猎户座/猎户座大星云 9:星云 11:相关 12:关联 16:或多或少 19:少有 21:相同 24:视线 25:线速度 26:速度 30:几乎 33:两倍 37:距离	关联 [guan1 lian2] to be related; relationship; connection; 参宿 [Shen1 xiu4] Three Stars (Chinese constellation); 参宿七 [Shen1 xiu4 qi1] Rigel; 少有 [shao3 you3] rare; infrequent; 或多或少 [huo4 duo1 huo4 shao3] more or less; 星云 [xing1 yun2] nebula; 猎户 [lie4 hu4] hunter; 猎户座 [Lie4 hu4 zuo4] Orion (constellation); 猎户座大星云 [Lie4 hu4 zuo4 da4 xing1 yun2] the Great Nebula in Orion M42; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 线速度 [xian4 su4 du4] linear velocity; 视线 [shi4 xian4] line of sight; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
概略而言，近一成的人一辈子在某个时间点会罹患足底筋膜炎。	2:而言 10:一辈子 11:辈子 16:时间/时间点 20:罹患 22:足底筋膜炎 24:筋膜 25:膜炎	一辈子 [yi1 bei4 zi5] (for) a lifetime; 时间 [shi2 jian1] time; 时间点 [shi2 jian1 dian3] point in time; 筋膜 [jin1 mo2] (anatomy) fascia; 膜炎 [mo2 yan2] membranitis; inflammation of membrane; 足底筋膜炎 [zu2 di3 jin1 mo2 yan2] plantar fasciitis (medicine); 辈子 [bei4 zi5] lifetime
圣地亚哥省是多明尼加共和国西北部的一个省。	0:圣地/圣地亚哥 6:多明尼加/多明尼加共和国 10:共和/共和国 13:西北/西北部 14:北部 17:一个	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北部 [bei3 bu4] northern part; 圣地 [sheng4 di4] holy land; sacred place; shrine; holy city / center of historic interest; 圣地亚哥 [Sheng4 di4 ya4 ge1] Santiago, capital of Chile / San Diego, California; 多明尼加 [Duo1 ming2 ni2 jia1] (Tw) Dominican Republic; 多明尼加共和国 [Duo1 ming2 ni2 jia1 Gong4 he2 guo2] (Tw) Dominican Republic; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
起点在日照市，途经曲阜市、济宁市、菏泽市，终点位于兰考县。	0:起点 3:日照/日照市 7:途经 9:曲阜/曲阜市 13:济宁/济宁市 17:菏泽/菏泽市 21:终点 23:位于 25:兰考/兰考县	兰考 [Lan2 kao3] see 蘭考縣|兰考县[Lan2 kao3 Xian4]; 兰考县 [Lan2 kao3 Xian4] Lankao, a county in Kaifeng City 開封市|开封市[Kai1 feng1 Shi4]...; 日照 [Ri4 zhao4] see 日照市[Ri4 zhao4 Shi4] | [ri4 zhao4] sunshine; 日照市 [Ri4 zhao4 Shi4] Rizhao, prefecture-level city in Shandong Province 山東省|山东...; 曲阜 [Qu1 fu4] see 曲阜市[Qu1 fu4 Shi4]; 曲阜市 [Qu1 fu4 Shi4] Qufu, hometown of Confucius 孔子[Kong3 zi3], now a county-l...; 济宁 [Ji3 ning2] see 濟寧市|济宁市[Ji3 ning2 Shi4]; 济宁市 [Ji3 ning2 Shi4] Jining, prefecture-level city in Shandong Province 山東省|山东...; 菏泽 [He2 ze2] see 菏澤市|菏泽市[He2 ze2 Shi4]; 菏泽市 [He2 ze2 Shi4] Heze, prefecture-level city in Shandong Province 山東省|山东省[...
客户通过数据库连接发送命令、接收服务器返回的结果。	0:客户 2:通过 4:数据/数据库 7:连接 8:接发 9:发送 10:送命 11:命令 14:接收 15:收服 16:服务/服务器 19:返回 22:结果	发送 [fa1 song4] to send; to transmit; to dispatch; 命令 [ming4 ling4] order; command / CL:道[dao4],個|个[ge4]; 接发 [jie1 fa4] hair extensions; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 收服 [shou1 fu2] to subdue; to force to capitulate / to soothe; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务器 [fu2 wu4 qi4] server (computer) / CL:臺|台[tai2]; 连接 [lian2 jie1] to link; to join; to connect; 送命 [song4 ming4] to lose one's life; to get killed
仓房镇的矿产资源石膏储量较高，还有萤石、白云石、大理石、石英石等。	4:矿产/矿产资源 6:资源 8:石膏 10:储量 15:还有 17:萤石 20:白云/白云石 21:云石 24:大理/大理石 28:石英 29:英石	云石 [yun2 shi2] marble; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理石 [da4 li3 shi2] marble; 白云 [Bai2 yun2] see 白雲區|白云区[Bai2 yun2 Qu1] | [bai2 yun2] white cloud; 白云石 [bai2 yun2 shi2] dolomite; 石英 [shi2 ying1] quartz; 矿产 [kuang4 chan3] minerals; 矿产资源 [kuang4 chan3 zi1 yuan2] mineral resources; 英石 [ying1 dan4] stone (British unit of mass equal to 14 pounds (about 6.3... | [ying1 shi2] ornamental limestone rock (供石[gong1 shi2]) from Yingde 英德...; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
伽玛射线暴像打了类固醇的超新星	0:伽玛/伽玛射线 2:射线 8:类固醇 9:固醇 12:超新星 13:新星	伽玛 [ga1 ma3] variant of 伽馬|伽马[ga1 ma3]; 伽玛射线 [jia1 ma3 she4 xian4] gamma ray (loanword); 固醇 [gu4 chun2] sterol (chemistry); 射线 [she4 xian4] ray; 新星 [xin1 xing1] (astronomy) nova / (fig.) new star; rising star; 类固醇 [lei4 gu4 chun2] steroid; 超新星 [chao1 xin1 xing1] supernova
从25日开始，青森县增加了巡逻船「白鸥丸」和「早风丸」，对秋田渔船进行严厉打击。	4:开始 7:青森/青森县 10:增加 13:巡逻/巡逻船 29:秋田 31:渔船 33:进行 35:严厉/严厉打击 37:打击	严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻船 [xun2 luo2 chuan2] patrol vessel; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 青森 [Qing1 sen1] Aomori prefecture at the far north of Japan's main island...; 青森县 [Qing1 sen1 xian4] Aomori prefecture at the far north of Japan's main island...
天气预报员在飞行员的帮助下评估了肯尼迪航天中心着陆场的状况。	0:天气/天气预报 2:预报 6:飞行/飞行员 7:行员 10:帮助 13:评估 16:肯尼迪/肯尼迪航天中心 19:航天/航天中心 21:中心 23:着陆/着陆场 27:状况	中心 [zhong1 xin1] center; heart; core; 天气 [tian1 qi4] weather; 天气预报 [tian1 qi4 yu4 bao4] weather forecast; 着陆 [zhuo2 lu4] to land; touchdown; 着陆场 [zhuo2 lu4 chang3] landing site; 肯尼迪 [Ken3 ni2 di2] Kennedy; 肯尼迪航天中心 [Ken3 ni2 di2 Hang2 tian1 Zhong1 xin1] Kennedy space center, Cape Canaveral 卡納維拉爾角|卡纳维拉尔角[Ka3 na...; 航天 [hang2 tian1] space flight; 航天中心 [hang2 tian1 zhong1 xin1] space center; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 预报 [yu4 bao4] forecast; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
各种石榴石的光波传输性质由有宝石质素的透明样品至工业用的不透明研磨料都有。	0:各种 2:石榴/石榴石 6:光波 8:传输 10:性质 14:宝石 15:石质 16:质素 19:透明 21:样品 24:工业 28:不透明 29:透明 31:研磨/研磨料 32:磨料	不透明 [bu4 tou4 ming2] opaque; 宝石 [bao3 shi2] precious stone; gem / CL:枚[mei2],顆|颗[ke1]; 石榴 [shi2 liu5] pomegranate; 石榴石 [shi2 liu5 shi2] garnet (red gemstone Mg3Al2Si3O12); 石质 [shi2 zhi4] stony; 研磨 [yan2 mo2] to grind; to polish; to abrade / whetstone; pestle; 研磨料 [yan2 mo2 liao4] abrasive (material); 磨料 [mo2 liao4] abrasive material; 质素 [zhi4 su4] (high) quality; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
