sentence	spans	defs
组建国家公务员局，由人力资源和社会保障部管理。	0:组建 1:建国 2:国家 3:家公 4:公务/公务员 10:人力/人力资源 12:资源 15:社会/社会保障 17:保障 20:管理	人力 [ren2 li4] manpower; labor power; 人力资源 [ren2 li4 zi1 yuan2] human resources; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 建国 [jian4 guo2] to found a country; nation-building; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 组建 [zu3 jian4] to organize; to set up; to establish; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
这是你的豪华轿车服务你得看看坐着感觉怎么样	4:豪华/豪华轿车 6:轿车 8:服务 11:得看 12:看看 16:感觉 18:怎么/怎么样	得看 [dei3 kan4] (it) depends on ...; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon; 豪华 [hao2 hua2] luxurious; 豪华轿车 [hao2 hua2 jiao4 che1] limousine / luxury carriage; 轿车 [jiao4 che1] car; sedan; enclosed passenger vehicle / CL:部[bu4],輛|辆[liang4]
飞雪是由可口可乐公司生产的矿物质瓶装水产品，在香港是由太古可口可乐香港生产。	0:飞雪 4:可口/可口可乐/可口可乐公司 6:可乐 8:公司 10:生产 13:矿物/矿物质 14:物质 16:瓶装/瓶装水 18:水产/水产品 19:产品 23:香港 27:太古 29:可口/可口可乐 31:可乐 33:香港 35:生产	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 可口可乐公司 [Ke3 kou3 Ke3 le4 Gong1 si1] The Coca-Cola Company; 水产 [shui3 chan3] aquatic product; 水产品 [shui3 chan3 pin3] aquatic products (including fish, crabs, seaweed etc); 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 瓶装 [ping2 zhuang1] bottled; 瓶装水 [ping2 zhuang1 shui3] bottled water; 矿物 [kuang4 wu4] mineral; 矿物质 [kuang4 wu4 zhi4] mineral, esp. dietary mineral
蝌蚪则喜欢吃藻类及其他细小的有机物。	0:蝌蚪 3:喜欢 6:藻类 8:及其 9:其他 11:细小 12:小的 14:有机/有机物	其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter; 细小 [xi4 xiao3] tiny; minute
宜兰美福：位于台湾宜兰县壮围乡西南部。	0:宜兰 5:位于 7:台湾 9:宜兰/宜兰县 12:壮围/壮围乡 15:西南/西南部 16:南部	南部 [nan2 bu4] southern part; 壮围 [Zhuang4 wei2] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 壮围乡 [Zhuang4 wei2 Xiang1] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 宜兰 [Yi2 lan2] Yilan city and county 宜蘭縣|宜兰县[Yi2 lan2 Xian4], northeast ...; 宜兰县 [Yi2 lan2 Xian4] Yilan County in northeast Taiwan; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
苏丽华中华民国政治人物，中国国民党籍，曾任沙鹿镇镇长、台中县议会议员。	2:华中 3:中华/中华民国 5:民国 6:国政 7:政治/政治人物 9:人物 12:中国 14:国民/国民党 16:党籍 24:镇长 27:台中 30:议会 31:会议 32:议员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党籍 [dang3 ji2] party membership; 华中 [Hua2 zhong1] central China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 议会 [yi4 hui4] parliament; legislative assembly; 议员 [yi4 yuan2] member of a legislative body; representative
此次大海啸横扫了太平洋绝大部分区域。	0:此次 2:大海 3:海啸 5:横扫 8:太平/太平洋 11:绝大部分 12:大部/大部分 13:部分 14:分区 15:区域	分区 [fen1 qu1] district; allocated area; 区域 [qu1 yu4] area; region; district; 大海 [da4 hai3] sea; ocean; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 海啸 [hai3 xiao4] tsunami; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
该符号最早由数学家吉拉德·笛沙格在他的著作《三角学》中所用。	1:符号 6:数学/数学家 9:吉拉德 10:拉德 13:笛沙格 19:著作 22:三角/三角学	三角 [san1 jiao3] triangle; 三角学 [san1 jiao3 xue2] trigonometry; 吉拉德 [Ji2 la1 de2] Gillard (name); 拉德 [la1 de2] rad (unit of absorbed dose of ionizing radiation) (loanword); 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician
她于1943至1946年间重返学术界，于西北大学医学院担任生理学系的助理教授。	11:年间 13:重返 15:学术/学术界 20:西北/西北大学 21:北大 22:大学 23:学医 24:医学/医学院 25:学院 27:担任 29:生理/生理学 30:理学 34:助理 36:教授	北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University
‎...现在下结论还为时过早‎不过据说非法军事组织	4:现在 5:在下 7:结论 10:为时/为时过早 12:过早 15:不过 17:据说 19:非法 20:法军 21:军事 23:组织	为时 [wei2 shi2] timewise; pertaining to time; 为时过早 [wei2 shi2 guo4 zao3] premature; too soon; 军事 [jun1 shi4] military affairs; 在下 [zai4 xia4] under / myself (humble); 法军 [Fa3 jun1] French army; 现在 [xian4 zai4] now; at present; currently; 过早 [guo4 zao3] premature; untimely / (dialect) to have breakfast; breakfast; 非法 [fei1 fa3] illegal
