sentence	spans	defs
当我还是一个年轻人在南加州大学工程学院上学时	2:还是 4:一个 6:年轻/年轻人 11:加州/加州大学 13:大学 15:工程/工程学 17:学院 19:上学 20:学时	上学 [shang4 xue2] to go to school; to attend school; 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学时 [xue2 shi2] class hour; period; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster
戊戌变法又因光绪帝急于求成，跳过慈禧任命袁世凯，结果做成戊戌政变，变法失败。	0:戊戌/戊戌变法 2:变法 6:光绪/光绪帝 9:急于/急于求成 14:跳过 16:慈禧 18:任命 20:袁世凯 24:结果 28:戊戌/戊戌政变 30:政变 33:变法 35:失败	光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 变法 [bian4 fa3] to change the laws; political reform / unconventional method; 急于 [ji2 yu2] eager to; in a hurry to; 急于求成 [ji2 yu2 qiu2 cheng2] anxious for quick results; impetuous; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 戊戌政变 [Wu4 xu1 Zheng4 bian4] coup by Dowager Empress Cixi 慈禧太后[Ci2 xi3 tai4 hou4] endi...; 政变 [zheng4 bian4] coup d'état
黄思静，2018届公共管理学院毕业生，中国国家女子篮球队成员。	9:公共 10:共管 11:管理/管理学/管理学院 12:理学 13:学院 15:毕业/毕业生 19:中国 21:国家 23:女子 25:篮球/篮球队 26:球队 28:成员	公共 [gong1 gong4] public; common; communal; 共管 [gong4 guan3] to administer jointly; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team
无障碍的社会将采取不同措施以弥合数字鸿沟。	0:无障碍 1:障碍 4:社会 7:采取 9:不同 11:措施 12:施以 14:弥合 15:合数 16:数字 18:鸿沟	合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 弥合 [mi2 he2] to cause a wound to close up and heal; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 施以 [shi1 yi3] to apply; to inflict; to provide; 无障碍 [wu2 zhang4 ai4] barrier-free; (esp.) accessible (to people with a disabil...; 障碍 [zhang4 ai4] obstacle; barrier; impediment
本列表记述全世界所有的证券交易所。	1:列表 2:表记 3:记述 5:全世界 6:世界 8:所有 9:有的 11:证券/证券交易所 13:交易/交易所	世界 [shi4 jie4] world / CL:個|个[ge4]; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 列表 [lie4 biao3] to tabulate; a table or list; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 表记 [biao3 ji4] token; souvenir; 记述 [ji4 shu4] to write an account (of events); 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
卢布尔雅那为首都及全国最大城市，另有马里博尔、采列及克拉尼等较大城市。	0:卢布/卢布尔雅那 1:布尔 2:尔雅 5:为首 6:首都 9:全国 12:大城/大城市 13:城市 16:另有 18:马里/马里博尔 26:克拉 30:较大 31:大城/大城市 32:城市	为首 [wei2 shou3] to head; to be headed by; 卢布 [lu2 bu4] (loanword) ruble (Russian currency); 卢布尔雅那 [Lu2 bu4 er3 ya3 na4] Ljubljana, capital of Slovenia; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 尔雅 [Er3 ya3] "Erya" or "The Ready Guide", first extant Chinese diction...; 布尔 [Bu4 er3] Boole (surname) / (math.) Boolean; 较大 [jiao4 da4] comparatively large; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 马里 [Ma3 li3] Mali; 马里博尔 [Ma3 li3 bo2 er3] Maribor, 2nd biggest city in Slovenia
考古学家、碑文学家及科学家们持续工作着	0:考古/考古学/考古学家 5:碑文 6:文学/文学家 10:科学/科学家 14:持续 16:工作	文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 碑文 [bei1 wen2] inscription on a tablet; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
武汉邮电科学研究院又名烽火科技集团，是位于中国武汉市的一个中央企业。	0:武汉 2:邮电 4:科学/科学研究 6:研究/研究院 9:又名 11:烽火 13:科技 15:集团 19:位于 21:中国 23:武汉/武汉市 27:一个 28:个中 29:中央/中央企业 30:央企 31:企业	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央企业 [zhong1 yang1 qi3 ye4] centrally-managed state-owned enterprise (PRC); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 央企 [yang1 qi3] centrally-managed state-owned enterprise (PRC), abbr. for...; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
有人为了能让医疗保险金报销更多的医疗费用，冒用他人的医保卡看病。	0:有人 1:人为 2:为了 6:医疗/医疗保险 8:保险 11:报销 16:医疗/医疗费 18:费用 21:冒用 23:他人 26:医保 29:看病	为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 医疗 [yi1 liao2] medical treatment; 医疗保险 [yi1 liao2 bao3 xian3] medical insurance; 医疗费 [yi1 liao2 fei4] medical expenses; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]
发出了好像在屠宰场里任人宰割的弱智儿童的惨叫夜晚则充满着道德沦丧的乌烟瘴气	0:发出 3:好像 6:屠宰/屠宰场 10:任人/任人宰割 12:宰割 15:弱智 17:儿童 20:惨叫 22:夜晚 25:充满 28:道德/道德沦丧 30:沦丧 33:乌烟瘴气	任人 [ren4 ren2] to appoint (sb to a post); 任人宰割 [ren4 ren2 zai3 ge1] to get trampled on; to be taken advantage of; 宰割 [zai3 ge1] to slaughter / to exploit; to take advantage of; 屠宰 [tu2 zai3] to slaughter; to butcher; 屠宰场 [tu2 zai3 chang3] slaughterhouse; abattoir; 沦丧 [lun2 sang4] to be lost; to perish; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]; 道德沦丧 [dao4 de2 lun2 sang4] moral bankruptcy; moral degeneracy
