sentence	spans	defs
比如说变性人权益或者气候变化...	0:比如/比如说 3:变性 5:人权 6:权益 8:或者 10:气候/气候变化 12:变化	人权 [ren2 quan2] human rights; 变化 [bian4 hua4] to change; change; 权益 [quan2 yi4] rights and interests; 比如 [bi3 ru2] for example; for instance; such as; 比如说 [bi3 ru2 shuo1] for example; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change
剑桥大学校友包括多位著名数学家、科学家、经济学家、作家、哲学家。	0:剑桥/剑桥大学 2:大学 3:学校 4:校友 6:包括 10:著名 11:名数 12:数学/数学家 16:科学/科学家 20:经济/经济学/经济学家 25:作家 28:哲学/哲学家	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 校友 [xiao4 you3] schoolmate; alumnus; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 著名 [zhu4 ming2] famous; well-known
文字书写可以用片假名，或用拉丁字母均可。	0:文字 1:字书 2:书写 4:可以 7:片假名 8:假名 13:拉丁/拉丁字母 14:丁字 15:字母 17:均可	丁字 [ding1 zi4] T-shaped; 书写 [shu1 xie3] to write; 假名 [jia3 ming2] false name; pseudonym; alias / Japanese kana scripts; 字书 [zi4 shu1] character book (i.e. school primer); 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁字母 [La1 ding1 zi4 mu3] Latin alphabet; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 片假名 [pian4 jia3 ming2] katakana (Japanese script)
抗日战争胜利后赴美学习，在麻省理工学院获得物理学博士学位。	0:抗日/抗日战争 2:战争 4:胜利 7:赴美 8:美学 9:学习 13:麻省理工学院 15:理工 16:工学/工学院 17:学院 19:获得 21:物理/物理学 22:理学 24:博士/博士学位 26:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学习 [xue2 xi2] to learn; to study; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects; 美学 [mei3 xue2] aesthetics; 赴美 [fu4 Mei3] to go to the United States; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
自由基环化比类似的阴离子环化还要快很多，并能避免β消去的副反应。	0:自由/自由基 3:环化 6:类似 7:似的 9:阴离子 10:离子 12:环化 22:避免 25:消去 29:反应	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 离子 [li2 zi3] ion; 类似 [lei4 si4] similar; analogous; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由基 [zi4 you2 ji1] free radical; 阴离子 [yin1 li2 zi3] negative ion; anion
下一位发言人是全美此方面的领军人物	3:发言/发言人 7:全美 10:方面 11:面的 13:领军 14:军人 15:人物	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 军人 [jun1 ren2] military personnel; soldier; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 领军 [ling3 jun1] to lead troups / to lead; leading
所以说丹尼尔正在城里某处身后有雇佣兵穷追不舍	0:所以 3:丹尼/丹尼尔 6:正在 10:某处 12:身后 15:雇佣/雇佣兵 16:佣兵 18:穷追/穷追不舍 20:不舍	不舍 [bu4 she3] reluctant to part with (sth or sb); unwilling to let go of; 丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 佣兵 [yong1 bing1] (military) mercenary / (sports) player hired from another country; 穷追 [qiong2 zhui1] to pursue relentlessly; 穷追不舍 [qiong2 zhui1 bu4 she3] to pursue relentlessly; 雇佣 [gu4 yong1] to employ; to hire; 雇佣兵 [gu4 yong1 bing1] (military) mercenary
在发展中国家，应用最关键的好处在于这有助于建立环保管理能力。	1:发展/发展中/发展中国家 3:中国 4:国家 7:应用 10:关键 13:好处 14:处在 15:在于 18:有助/有助于 21:建立 23:环保 24:保管 25:管理 27:能力	中国 [Zhong1 guo2] China; 保管 [bao3 guan3] to hold in safekeeping; custodian / to guarantee; certainly; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在于 [zai4 yu2] to lie in; to be determined by; 处在 [chu3 zai4] to be situated at; to find oneself in; 好处 [hao3 chu3] easy to get along with | [hao3 chu5] benefit; advantage; gain / also pr. [hao3chu4]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
伊戈尔·叶夫根耶维奇·科纳申科夫中将是俄罗斯联邦国防部的首席发言人。	0:伊戈尔 1:戈尔 8:维奇 16:中将 19:俄罗斯/俄罗斯联邦 20:罗斯 22:联邦 23:邦国 24:国防/国防部 28:首席 30:发言/发言人	伊戈尔 [Yi1 ge1 er3] Igor; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 戈尔 [Ge1 er3] Gore (name); Al Gore; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 邦国 [bang1 guo2] country; state
如果真是那样那么他们在杀害埃文斯行动上的失败只会增加您或您女儿成为首要目标的可能	0:如果 1:果真 2:真是 4:那样 6:那么 8:他们 11:杀害 13:埃文/埃文斯 16:行动 20:失败 24:增加 29:女儿 31:成为 32:为首 33:首要 34:要目 35:目标 36:标的 38:可能	为首 [wei2 shou3] to head; to be headed by; 埃文 [Ai1 wen2] Evan / Avon / Ivan; 埃文斯 [Ai1 wen2 si1] Evans; Ivins; Ivens; 如果 [ru2 guo3] if; in case; in the event that; 成为 [cheng2 wei2] to become; to turn into; 果真 [guo3 zhen1] really; sure enough / if indeed; 标的 [biao1 di4] target; aim; objective; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 要目 [yao4 mu4] important substance; key section; 首要 [shou3 yao4] the most important; of chief importance
