sentence	spans	defs
层带由栗色泥岩带有不规则碳酸盐结核球体所构成。	3:栗色 5:泥岩 7:带有 9:不规则 10:规则 12:碳酸/碳酸盐 15:结核 16:核球 17:球体 20:构成	不规则 [bu4 gui1 ze2] irregular; 核球 [he2 qiu2] core; central bulge / pellet / caryosphere (biology); 球体 [qiu2 ti3] spheroid; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸盐 [tan4 suan1 yan2] carbonate salt (chemistry); 结核 [jie2 he2] tuberculosis; consumption / nodule; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed
跨性别还必须接受精神障碍诊断，以改变法定性别。	0:跨性别 1:性别 4:必须 6:接受 7:受精 8:精神 10:障碍 12:诊断 16:改变 17:变法 18:法定 19:定性 20:性别	受精 [shou4 jing1] to be fertilized; to be inseminated; 变法 [bian4 fa3] to change the laws; political reform / unconventional method; 定性 [ding4 xing4] to determine the nature of; qualitative; 性别 [xing4 bie2] gender; sex; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 改变 [gai3 bian4] to change; to alter; to transform; 法定 [fa3 ding4] statutory; law-based; legal; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 跨性别 [kua4 xing4 bie2] transgender
存在于西元前2200~西元前1750年。	0:存在 1:在于 3:西元/西元前 11:西元/西元前	在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 西元 [xi1 yuan2] Christian era; AD; 西元前 [xi1 yuan2 qian2] BCE; BC
批评家认为有些域名注册管理机构滥用域名行政权力。	0:批评/批评家 3:认为 5:有些 7:域名/域名注册 9:注册 11:管理 13:机构 15:滥用 17:域名 19:行政/行政权 20:政权 21:权力	域名 [yu4 ming2] (computing) domain name; 域名注册 [yu4 ming2 zhu4 ce4] domain name registration; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 批评家 [pi1 ping2 jia1] critic; 政权 [zheng4 quan2] regime; political power; 权力 [quan2 li4] power; authority; 注册 [zhu4 ce4] to register; to enroll; 行政 [xing2 zheng4] administration; administrative; 行政权 [xing2 zheng4 quan2] administrative authority; executive power
在意大利，米兰理工大学提供管理工程学位。	0:在意 1:意大利 5:米兰 7:理工/理工大学 9:大学 11:提供 13:管理 14:理工 15:工程/工程学 17:学位	在意 [zai4 yi4] to care about; to mind; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 意大利 [Yi4 da4 li4] Italy; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
担任中国人民银行成都分行行长、国家外汇管理局四川省分局局长。	0:担任 2:中国/中国人/中国人民银行 3:国人 4:人民/人民银行 6:银行 8:成都 10:分行 12:行长 15:国家/国家外汇管理局 17:外汇 19:管理 22:四川/四川省 24:省分 25:分局 27:局长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 分局 [fen1 ju2] branch office; sub-bureau; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家外汇管理局 [Guo2 jia1 Wai4 hui4 Guan3 li3 ju2] State Administration of Foreign Exchange (SAFE); 外汇 [wai4 hui4] foreign (currency) exchange; 省分 [sheng3 fen4] variant of 省份[sheng3 fen4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
直布罗陀海峡，连接地中海和大西洋。	0:直布罗陀/直布罗陀海峡 4:海峡 7:连接 8:接地 9:地中海 13:大西/大西洋 14:西洋	地中海 [Di4 zhong1 Hai3] Mediterranean Sea | [di4 zhong1 hai3] (coll.) bald crown; male pattern baldness; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 接地 [jie1 di4] to earth; electrical grounding; 海峡 [hai3 xia2] strait; channel; 直布罗陀 [Zhi2 bu4 luo2 tuo2] Gibraltar; 直布罗陀海峡 [Zhi2 bu4 luo2 tuo2 Hai3 xia2] Strait of Gibraltar; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 连接 [lian2 jie1] to link; to join; to connect
你有没有感觉到...一顶很大的绿帽子罩着你	1:有没有 2:没有 4:感觉/感觉到 15:绿帽子 16:帽子	帽子 [mao4 zi5] hat; cap / (fig.) label; bad name / CL:頂|顶[ding3]; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 绿帽子 [lu:4 mao4 zi5] green hat (figuratively, a symbol of being a cuckold)
网络传送带使用户能够更方便的从互联网下载档案。	0:网络 2:传送/传送带 5:使用 6:用户 8:能够 11:方便 15:互联/互联网 16:联网 17:网下 18:下载 20:档案	下载 [xia4 zai3] to download / also pr. [xia4zai4]; 互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 传送 [chuan2 song4] to convey; to deliver; to transmit; 传送带 [chuan2 song4 dai4] conveyor belt; 使用 [shi3 yong4] to use; to employ; to apply; 用户 [yong4 hu4] user; customer; 网下 [wang3 xia4] (of an activity) off-line (not done over the Internet); 联网 [lian2 wang3] to connect (or be connected) to a network; to network
美国心理学家凯利以麻省理工学院的两个班级的学生分别做了一个试验。	0:美国 2:心理/心理学/心理学家 3:理学/理学家 6:凯利 9:麻省理工学院 11:理工 12:工学/工学院 13:学院 18:班级 21:学生 22:生分 23:分别 27:一个 29:试验	分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 理工 [li3 gong1] science and engineering as academic subjects; 生分 [sheng1 fen5] estranged; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
