sentence	spans	defs
位于东托罗斯山脉的阿勒山是土耳其的最高峰，海拔高达5137米。	0:位于 3:托罗斯山 4:罗斯 6:山脉 13:土耳其 17:最高 18:高峰 21:海拔 22:拔高 23:高达	山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 托罗斯山 [Tuo1 luo2 si1 shan1] Taurus mountains of south Turkey; 拔高 [ba2 gao1] to raise (one's voice) / to overrate; to build up / to stand out; outstanding; 最高 [zui4 gao1] tallest; highest; supreme; 海拔 [hai3 ba2] elevation; height above sea level; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 高峰 [gao1 feng1] peak; summit; height; 高达 [Gao1 da2] Gundam, Japanese animation franchise / (Tw) Gouda (cheese) | [gao1 da2] to attain; to reach up to
母亲生于康维港，是大烟草商、大种植园主的女儿。	0:母亲 1:亲生 5:维港 9:大烟 10:烟草 15:种植/种植园 20:女儿	亲生 [qin1 sheng1] biological; one's own by birth; 大烟 [da4 yan1] opium; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 烟草 [yan1 cao3] tobacco; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植园 [zhong4 zhi2 yuan2] plantation
蚵仔煎、蚵仔嗲：以王功渔港及鹿港老街上商家的最受欢迎。	0:蚵仔/蚵仔煎 4:蚵仔 11:渔港 14:鹿港 16:老街 17:街上 19:商家 20:家的 23:受欢迎 24:欢迎	受欢迎 [shou4 huan1 ying2] popular; well-received; 商家 [shang1 jia1] merchant; business; 家的 [jia1 de5] (old) wife; 欢迎 [huan1 ying2] to welcome; welcome; 老街 [Lao3 jie1] Lao Cai, Vietnam / Laokai or Laukkai, Burma (Myanmar); 蚵仔 [e2 zi5] oyster (from Taiwanese, Tai-lo pr. [ô-á]); 蚵仔煎 [e2 zi3 jian1] (Tw) oyster omelette (from Taiwanese, Tai-lo pr. [ô-á-tsi...; 街上 [jie1 shang5] on the street; in town
清朝戊戌变法开始实施，后慈禧太后发动戊戌政变，戊戌变法失败。	0:清朝 2:戊戌/戊戌变法 4:变法 6:开始 8:实施 12:慈禧/慈禧太后 14:太后 16:发动 18:戊戌/戊戌政变 20:政变 23:戊戌/戊戌变法 25:变法 27:失败	变法 [bian4 fa3] to change the laws; political reform / unconventional method; 太后 [tai4 hou4] Empress Dowager; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 戊戌政变 [Wu4 xu1 Zheng4 bian4] coup by Dowager Empress Cixi 慈禧太后[Ci2 xi3 tai4 hou4] endi...; 政变 [zheng4 bian4] coup d'état
我是个皮肤科医生一半的病人都是长青春痘的青少年	3:皮肤/皮肤科 6:医生 8:一半 11:病人 16:青春/青春痘 20:青少年 21:少年	少年 [shao4 nian2] youth; youngster; 皮肤 [pi2 fu1] skin / CL:層|层[ceng2],塊|块[kuai4]; 皮肤科 [pi2 fu1 ke1] dermatology; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 青春 [qing1 chun1] youth; youthfulness; 青春痘 [qing1 chun1 dou4] acne
其他轰炸机装载69燃烧弹组成的集束炸弹。	0:其他 2:轰炸/轰炸机 5:装载 9:燃烧/燃烧弹 12:组成 15:集束/集束炸弹 17:炸弹	炸弹 [zha4 dan4] bomb / CL:枚[mei2],顆|颗[ke1]; 燃烧 [ran2 shao1] to burn; combustion; 燃烧弹 [ran2 shao1 dan4] fire bomb; incendiary device; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 集束 [ji2 shu4] to cluster; 集束炸弹 [ji2 shu4 zha4 dan4] cluster bomb
担任安徽省华信生物药业股份有限公司董事长。	0:担任 1:任安 2:安徽/安徽省 7:生物 11:股份/股份有限公司 13:有限/有限公司 15:公司 17:董事/董事长	任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
六月初五日，兼授总管内务府大臣，兼充管理雍和宫事务大臣。	0:六月 1:月初 8:总管 10:内务/内务府 13:大臣 18:管理 20:雍和/雍和宫 23:事务 25:大臣	六月 [Liu4 yue4] June; sixth month; 内务 [nei4 wu4] internal affairs; domestic affairs; 内务府 [Nei4 wu4 fu3] Imperial Household Department (in Qing dynasty); 月初 [yue4 chu1] start of month; early in the month; 雍和 [yong1 he2] harmony; 雍和宫 [Yong1 he2 Gong1] Yonghe Lama Temple (Beijing)
发动机已停止。你能探测到任何无线电波吗？	0:发动/发动机 1:动机 4:停止 9:探测 11:到任 12:任何 14:无线/无线电/无线电波 16:电波	任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 无线电波 [wu2 xian4 dian4 bo1] radio wave; 电波 [dian4 bo1] electric wave / alternating current
宁夏历年人口数据参考宁夏回族自治区人口列表。	0:宁夏 1:夏历 2:历年 4:人口/人口数 6:数据 8:参考 10:宁夏/宁夏回族自治区 12:回族 14:自治/自治区 17:人口 19:列表	人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 历年 [li4 nian2] calendar year / over the years; bygone years; 回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 夏历 [xia4 li4] the traditional Chinese lunar calendar; 宁夏 [Ning2 xia4] see 寧夏回族自治區|宁夏回族自治区[Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1]; 宁夏回族自治区 [Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1] Ningxia Hui Autonomous Region, capital Yinchuan 銀川市|银川市[Y...; 数据 [shu4 ju4] data; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
