sentence	spans	defs
货币市场特指存续期在一年以下的金融资产组成的金融市场。	0:货币/货币市场 2:市场 4:特指 6:存续 12:以下 15:金融 16:融资 17:资产 19:组成 22:金融/金融市场 24:市场	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 融资 [rong2 zi1] financing; 货币 [huo4 bi4] currency; money; monetary; 货币市场 [huo4 bi4 shi4 chang3] money market; 资产 [zi1 chan3] property; assets; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
米切尔是位于美国伊利诺伊州麦迪逊县的一个人口普查指定地区。	4:位于 6:美国 8:伊利诺/伊利诺伊/伊利诺伊州 11:伊州 13:麦迪/麦迪逊 18:一个/一个人 19:个人 20:人口/人口普查 22:普查 24:指定 26:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺伊 [Yi1 li4 nuo4 yi1] Illinois, US state; 伊利诺伊州 [Yi1 li4 nuo4 yi1 zhou1] Illinois, US state; 伊州 [Yi1 zhou1] Tang dynasty province in modern Xinjiang, around Hami 哈密[... / Illinois (US state); 普查 [pu3 cha2] census; general survey; 麦迪 [Mai4 di2] Tracy McGrady (1979-), former NBA player; 麦迪逊 [Mai4 di2 xun4] Madison (name/place)
芜湖轨道交通是中华人民共和国安徽省芜湖市的城市轨道交通。	0:芜湖 2:轨道/轨道交通 4:交通 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 13:国安 14:安徽/安徽省 17:芜湖/芜湖市 21:城市 23:轨道/轨道交通 25:交通	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 芜湖 [Wu2 hu2] see 蕪湖市|芜湖市[Wu2 hu2 Shi4]; 芜湖市 [Wu2 hu2 Shi4] Wuhu, prefecture-level city in Anhui Province 安徽省[An1 hui...; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit
我吃了个烤焦的奶酪三明治后肚子开始不舒服猛烈地上吐下泻止都止不住	4:烤焦 7:奶酪 9:三明/三明治 10:明治 13:肚子 15:开始 17:不舒服 18:舒服 20:猛烈 22:地上 23:上吐下泻 30:不住	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 上吐下泻 [shang4 tu4 xia4 xie4] to vomit and have diarrhea; 不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 地上 [di4 shang5] on the ground; on the floor; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 舒服 [shu1 fu5] comfortable; feeling well
北半部隶属于新北市汐止区忠山里，南半部隶属于台北市内湖区内沟里。	3:隶属 4:属于 6:新北/新北市 7:北市 9:汐止 19:隶属 20:属于 22:台北/台北市 23:北市 24:市内 25:内湖/内湖区 26:湖区	内湖 [Nei4 hu2] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 内湖区 [Nei4 hu2 Qu1] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 属于 [shu3 yu2] to belong to; to be part of; 市内 [shi4 nei4] inside the city; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 湖区 [Hu2 Qu1] Lake District, north England; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
它们对于100多种植物的施肥和散播种子起到了至关重要的作用	0:它们 2:对于 7:多种 8:种植 9:植物 12:施肥 15:散播 16:播种 17:种子 19:起到 20:到了 22:至关重要 24:重要 27:作用	到了 [dao4 liao3] at last; finally; in the end; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 播种 [bo1 zhong3] to sow seeds | [bo1 zhong4] to sow; to plant from seed; 散播 [san4 bo1] to spread; to disseminate; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 种子 [zhong3 zi5] seed / CL:顆|颗[ke1],粒[li4]; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 重要 [zhong4 yao4] important; significant; major
武汉市第十一中学，位于武汉市硚口区崇仁路201号。	0:武汉/武汉市 4:十一 6:中学 9:位于 11:武汉/武汉市 14:硚口/硚口区 17:崇仁	武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 硚口 [Qiao2 kou3] see 礄口區|硚口区[Qiao2 kou3 Qu1]; 硚口区 [Qiao2 kou3 Qu1] Qiaokou, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4],...
在俄罗斯的极地区域存在着数百个炭疫病毒源	1:俄罗斯 2:罗斯 5:极地 6:地区 7:区域 9:存在 11:着数 12:数百 16:疫病 17:病毒	俄罗斯 [E2 luo2 si1] Russia; 区域 [qu1 yu4] area; region; district; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 数百 [shu4 bai3] several hundred; 极地 [ji2 di4] polar region; 疫病 [yi4 bing4] plague / a blight; 病毒 [bing4 du2] virus; 着数 [zhao1 shu4] move; gambit; trick; scheme / same as 招數|招数[zhao1 shu4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
代表作品《庚子国变弹词》、《官场现形记》等等。	0:代表/代表作 2:作品 5:庚子/庚子国变 9:弹词 14:官场/官场现形记 16:现形 20:等等	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 官场 [guan1 chang3] officialdom; bureaucracy; 官场现形记 [Guan1 chang3 Xian4 xing2 Ji4] Observations on the Current State of Officialdom, late Qi...; 庚子 [geng1 zi3] 37th year G1 of the 60-year cycle, e.g. 1960 or 2020; 庚子国变 [geng1 zi3 guo2 bian4] the crisis year of 1900 involving the Boxer uprising and ...; 现形 [xian4 xing2] to become visible; to appear / to manifest one's true nature
水池中开始形成了自己的生态系统大量的藻类开始悄无声息地一	0:水池 3:开始 5:形成 6:成了 8:自己 11:生态/生态系/生态系统 13:系统 15:大量 18:藻类 20:开始 22:悄无声息 23:无声 24:声息	声息 [sheng1 xi1] sound; whisper; 形成 [xing2 cheng2] to form; to take shape; 悄无声息 [qiao3 wu2 sheng1 xi1] quietly; noiselessly; 成了 [cheng2 le5] to be done; that's enough; 无声 [wu2 sheng1] silent; noiseless; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]
