sentence	spans	defs
他们想在海牙国际法庭中央情报局机密档案因战争罪起诉他	0:他们 4:海牙 6:国际/国际法/国际法庭 8:法庭 10:中央/中央情报局 12:情报 15:机密 17:档案 20:战争/战争罪 23:起诉	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央情报局 [Zhong1 yang1 Qing2 bao4 ju2] US Central Intelligence Agency, CIA; 国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 国际法庭 [Guo2 ji4 Fa3 ting2] International Court of Justice in The Hague; 情报 [qing2 bao4] information; intelligence; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战争罪 [zhan4 zheng1 zui4] war crime; 法庭 [fa3 ting2] court of law
洛杉矶国际机场、市政厅、道奇体育场？	0:洛杉矶 3:国际/国际机场 5:机场 8:市政/市政厅 12:道奇 14:体育/体育场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]
参卡尔的葬礼有多位文化和政治要人参加。	0:参卡尔 1:卡尔 4:葬礼 9:文化 11:和政 12:政治 14:要人 15:人参 16:参加	人参 [ren2 shen1] ginseng; 卡尔 [Ka3 er3] Karl (name); 参加 [can1 jia1] to participate; to take part; to join; 参卡尔 [Can1 ka3 er3] Ivan Cankar (1876-1918), Slovenian modernist writer; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政治 [zheng4 zhi4] politics; political; 要人 [yao4 ren2] important person
虽然这种关系是封建制度的必要条件，但臣属不一定会形成封建制度。	0:虽然 2:这种 4:关系 7:封建/封建制度 8:建制 9:制度 12:必要/必要条件 14:条件 18:臣属 20:不一/不一定 21:一定 24:形成 26:封建/封建制度 27:建制 28:制度	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 封建 [feng1 jian4] feudalism; feudal; 封建制度 [feng1 jian4 zhi4 du4] feudalism; 建制 [jian4 zhi4] organizational structure; 必要 [bi4 yao4] necessary; essential; indispensable; 必要条件 [bi4 yao4 tiao2 jian4] requirement / necessary condition (math); 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]
安全性行为–采取预防措施保护自己免受性传染病的人从事性活动。	0:安全/安全性 2:性行/性行为 3:行为 6:采取 8:预防/预防措施 10:措施 12:保护 14:自己 16:免受 17:受性 19:传染/传染病 20:染病 23:人从 24:从事 27:活动	人从 [ren2 cong2] retinue; hangers-on; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 免受 [mian3 shou4] to be free from; to be protected against; 受性 [shou4 xing4] inborn (ability, defect); 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 染病 [ran3 bing4] to catch an illness; to get infected; 行为 [xing2 wei2] action; conduct; behavior; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 预防措施 [yu4 fang2 cuo4 shi1] protective measure
在幕后操纵着铁面具党的超级电脑。	1:幕后/幕后操纵 3:操纵 6:铁面 7:面具 11:超级/超级电脑 13:电脑	幕后 [mu4 hou4] behind the scenes; 幕后操纵 [mu4 hou4 cao1 zong4] to manipulate from behind the scenes; 操纵 [cao1 zong4] to operate; to control / to rig; to manipulate; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级电脑 [chao1 ji2 dian4 nao3] (Tw) supercomputer; 铁面 [tie3 mian4] iron mask (as defensive armor) / fig. upright and selfless person; 面具 [mian4 ju4] mask
那就请副院长为恢复学校声誉尽心尽力	3:副院长 4:院长 7:恢复 8:复学 9:学校 11:声誉 13:尽心/尽心尽力 15:尽力	副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 复学 [fu4 xue2] to return to school; to resume studies; 学校 [xue2 xiao4] school / CL:所[suo3]; 尽力 [jin4 li4] to strive one's hardest; to spare no effort; 尽心 [jin4 xin1] with all of one's heart; 尽心尽力 [jin4 xin1 jin4 li4] to make an all-out effort; to do one's utmost; 恢复 [hui1 fu4] to restore; to recover; to resume; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
西魏文帝大统十一年（545年）西魏置朔州，治今甘肃省庆阳市。	0:西魏 1:魏文帝 6:十一 15:西魏 18:朔州 23:甘肃/甘肃省 26:庆阳/庆阳市	庆阳 [Qing4 yang2] see 慶陽市|庆阳市[Qing4 yang2 Shi4]; 庆阳市 [Qing4 yang2 Shi4] Qingyang, prefecture-level city in Gansu Province 甘肅省|甘肃省...; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 西魏 [Xi1 Wei4] Western Wei of the Northern dynasties (535-557), formed f...; 魏文帝 [Wei4 Wen2 di4] Cao Pi 曹丕, emperor of Wei 220-226
他们一定是找到了绕过摄像头的离开方式	0:他们 2:一定 5:找到 6:到了 8:绕过 10:摄像/摄像头 14:离开 15:开方 16:方式	到了 [dao4 liao3] at last; finally; in the end; 开方 [kai1 fang1] (medicine) to write out a prescription / (math.) to extract a root from a given quantity; 找到 [zhao3 dao4] to find; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 离开 [li2 kai1] to depart; to leave
因为它们让德国人一次又一次被纳粹的罪行牵绊，让德国人保持对受害者清醒的记忆。	0:因为 2:它们 5:德国/德国人 6:国人 8:一次/一次又一次 10:又一次 11:一次 14:纳粹 17:罪行 19:牵绊 23:德国/德国人 24:国人 25:人保 26:保持 29:受害/受害者 32:清醒 35:记忆	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次又一次 [yi1 ci4 you4 yi1 ci4] repeatedly; over and over again; 人保 [ren2 bao3] personal guarantee; to guarantee; 保持 [bao3 chi2] to keep; to maintain; to preserve; 又一次 [you4 yi1 ci4] once again; once more; 受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 国人 [guo2 ren2] compatriots; fellow countrymen; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people
