sentence	spans	defs
王叔平，82岁，中国土木工程师，浙江省混凝土协会原秘书长。	8:中国 9:国土 10:土木/土木工程 11:木工 12:工程/工程师 16:浙江/浙江省 19:混凝土 22:协会 25:秘书/秘书长	中国 [Zhong1 guo2] China; 国土 [guo2 tu3] national territory; national land; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
有些人希望摆脱家庭的束缚而还有的人却被困在家里情非得已	0:有些/有些人 3:希望 5:摆脱 7:家庭 10:束缚 13:还有 14:有的 18:被困 20:在家 21:家里 23:情非得已 24:非得	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 情非得已 [qing2 fei1 de2 yi3] compelled by circumstances; no other choice / (used as a pun in romance) can't help but fall in love; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 有的 [you3 de5] some (who are...); some (exist); 还有 [hai2 you3] furthermore; in addition; 非得 [fei1 dei3] (followed by a verb phrase, then – optionally – 不可, or 不行...
没有什么大不了只要说出来就好了	0:没有/没有什么 2:什么 4:大不了 5:不了 7:只要 8:要说 9:说出 10:出来	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 什么 [shen2 me5] what? / something; anything; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 只要 [zhi3 yao4] so long as; provided; if; 大不了 [da4 bu5 liao3] at worst; if worst comes to worst / (usu. in the negative) serious; alarming; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 要说 [yao4 shuo1] as for; when it comes to; 说出 [shuo1 chu1] to speak out; to declare
-头先进去伴随着烟花头晕目眩以及雷鸣闪电	2:先进 3:进去 5:伴随 6:随着 8:烟花 9:花头 10:头晕/头晕目眩 12:目眩 14:以及 16:雷鸣 18:闪电	伴随 [ban4 sui2] to accompany; to occur together with; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 头晕 [tou2 yun1] dizzy; 头晕目眩 [tou2 yun1 mu4 xuan4] (idiom) to have a dizzy spell; dazzled; 烟花 [yan1 hua1] fireworks / prostitute (esp. in Yuan theater); 目眩 [mu4 xuan4] dizzy; dazzled; 花头 [hua1 tou5] trick; novel idea; knack / pattern; 进去 [jin4 qu4] to go in; 随着 [sui2 zhe5] along with; following
他又于下议院提出动议，禁止原油油轮在卑诗省北海岸对出航行。	3:下议院 4:议院 6:提出 7:出动 8:动议 11:禁止 13:原油 14:油油 15:油轮 18:卑诗 21:北海 22:海岸 25:出航 26:航行	下议院 [xia4 yi4 yuan4] lower house; House of Commons; 出动 [chu1 dong4] to set out; to dispatch; 出航 [chu1 hang2] to set out (on a trip); 动议 [dong4 yi4] motion; proposal; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 原油 [yuan2 you2] crude oil; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 油油 [you2 you2] oily; 油轮 [you2 lun2] tanker (ship) / CL:艘[sou1]; 海岸 [hai3 an4] coastal; seacoast; 航行 [hang2 xing2] to sail; to fly; to navigate; 议院 [yi4 yuan4] parliament; congress; legislative assembly
‪（下雨天出现在‪与世隔绝之岛的陌生人是？）	2:下雨 3:雨天 5:出现 6:现在 9:与世隔绝 11:隔绝 16:陌生/陌生人 17:生人	下雨 [xia4 yu3] to rain; 与世隔绝 [yu3 shi4 ge2 jue2] to be cut off from the rest of the world (idiom); 出现 [chu1 xian4] to appear; to emerge; 现在 [xian4 zai4] now; at present; currently; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger; 隔绝 [ge2 jue2] to isolate; to cut off; 雨天 [yu3 tian1] rainy day; rainy weather
莫里森夫人也被排除了，事情变得有点扑朔迷离	3:夫人 7:排除 8:除了 11:事情 12:情变 13:变得 15:有点 17:扑朔/扑朔迷离 19:迷离	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 变得 [bian4 de5] to become; 情变 [qing2 bian4] loss of love; breakup; 扑朔 [pu1 shuo4] see 撲朔迷離|扑朔迷离[pu1 shuo4 mi2 li2]; 扑朔迷离 [pu1 shuo4 mi2 li2] confusing; impossible to unravel; 排除 [pai2 chu2] to eliminate; to exclude; to rule out; 迷离 [mi2 li2] blurred; hard to make out; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
无脊椎动物中枢神经系统中的神经元大都是单极神经元。	0:无脊椎/无脊椎动物 1:脊椎/脊椎动物 3:动物 5:中枢/中枢神经系统 7:神经/神经系统 9:系统 11:中的 13:神经/神经元 16:大都 19:单极 21:神经/神经元	中枢 [zhong1 shu1] center; hub; central authority; 中枢神经系统 [zhong1 shu1 shen2 jing1 xi4 tong3] central nervous system, CNS; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经元 [shen2 jing1 yuan2] neuron; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
第二次世界大战大部分时间里，土耳其一直保持中立。	0:第二/第二次/第二次世界大战 1:二次/二次世界大战 3:世界/世界大战 5:大战 7:大部/大部分 8:部分 9:分时 10:时间 14:土耳其 16:其一 17:一直 19:保持 21:中立	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 其一 [qi2 yi1] one of; the first; firstly; 分时 [fen1 shi2] time-sharing; 土耳其 [Tu3 er3 qi2] Turkey; 大战 [da4 zhan4] war; to wage war; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 时间 [shi2 jian1] time; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
可不可以搭你们的顺风车他开房车走了	0:可不 1:不可/不可以 2:可以 5:你们 8:顺风/顺风车 9:风车 12:开房 13:房车	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 开房 [kai1 fang2] see 開房間|开房间[kai1 fang2 jian1]; 房车 [fang2 che1] recreational vehicle; 顺风 [shun4 feng1] tail wind; Bon voyage!; 顺风车 [shun4 feng1 che1] vehicle that gives one a free ride / (fig.) (ride on sb's) coattails; (take advantage of) an o...; 风车 [feng1 che1] pinwheel / windmill
