sentence	spans	defs
弗罗西诺内（意大利语：）位于意大利拉齐奥大区东南部，是弗罗西诺内省的首府。	6:意大利/意大利语 12:位于 14:意大利 15:大利拉 17:拉齐奥 22:东南/东南部 23:南部 31:内省 34:首府	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南部 [nan2 bu4] southern part; 大利拉 [Da4 li4 la1] (Protestantism) Delilah; 意大利 [Yi4 da4 li4] Italy; 意大利语 [Yi4 da4 li4 yu3] Italian (language); 拉齐奥 [La1 qi2 ao4] Lazio (region in Italy)
大宛位于现乌兹别克斯坦、塔吉克斯坦和吉尔吉斯斯坦三国交界处的费尔干纳盆地。	0:大宛 2:位于 5:乌兹别克/乌兹别克斯坦 7:别克 12:塔吉克/塔吉克斯坦 18:吉尔吉斯/吉尔吉斯斯坦 24:三国 26:交界 30:费尔干纳/费尔干纳盆地 34:盆地	乌兹别克 [Wu1 zi1 bie2 ke4] Uzbek / abbr. for Uzbekistan; 乌兹别克斯坦 [Wu1 zi1 bie2 ke4 si1 tan3] Uzbekistan; 别克 [Bie2 ke4] Buick; 吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 塔吉克 [Ta3 ji2 ke4] Tajik; Tajikistan; 塔吉克斯坦 [Ta3 ji2 ke4 si1 tan3] Tajikistan; 盆地 [pen2 di4] basin; depression; 费尔干纳 [Fei4 er3 gan4 na4] the Ferghana Valley (in Uzbekistan, central Asia); 费尔干纳盆地 [Fei4 er3 gan4 na4 Pen2 di4] the Ferghana Valley in modern Uzbekistan
康木兰的外曾祖父和外曾祖母是中国人。	1:木兰 5:曾祖/曾祖父 6:祖父 10:曾祖/曾祖母 11:祖母 14:中国/中国人 15:国人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 曾祖 [zeng1 zu3] great-grandfather (father of one's paternal grandfather); 曾祖母 [zeng1 zu3 mu3] paternal great-grandmother; 曾祖父 [zeng1 zu3 fu4] paternal great-grandfather; 祖母 [zu3 mu3] father's mother; paternal grandmother; 祖父 [zu3 fu4] paternal grandfather
危地马拉上维拉帕斯省发生滑坡，造成大量死亡。	0:危地马拉 2:马拉 5:维拉 6:拉帕斯 7:帕斯 10:发生 12:滑坡 15:造成 16:成大 17:大量 19:死亡	危地马拉 [Wei1 di4 ma3 la1] Guatemala; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 帕斯 [Pa4 si1] Perth, capital of Western Australia; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 拉帕斯 [La1 pa4 si1] La Paz, administrative capital of Bolivia, usually writte...; 维拉 [Wei2 la1] Vala (Middle-earth); 造成 [zao4 cheng2] to bring about; to create; to cause; 马拉 [Ma3 la1] Marat (name)
全球四分之一的文化遗产很多艺术品都在义大利	0:全球 2:四分之一 3:分之 4:之一 7:文化/文化遗产 9:遗产 13:艺术/艺术品 18:义大利	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 四分之一 [si4 fen1 zhi1 yi1] one-quarter; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
而当时全球经济大萧条及银本位货币制度受到冲击，都对香港经济构成一定影响。	1:当时 3:全球 5:经济 7:大萧条 8:萧条 11:银本位 12:本位/本位货币 14:货币 15:币制 16:制度 18:受到 20:冲击 25:香港 27:经济 29:构成 31:一定 32:定影 33:影响	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 大萧条 [Da4 Xiao1 tiao2] the Great Depression (1929-c. 1939); 定影 [ding4 ying3] to fix a photographic image; 币制 [bi4 zhi4] currency system; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 本位 [ben3 wei4] (economics) standard; benchmark (as in 金本位[jin1 ben3 wei4... / one's own department or unit / central reference point; fundamental frame of reference (...; 本位货币 [ben3 wei4 huo4 bi4] local currency / abbr. to 本幣|本币; 萧条 [xiao1 tiao2] bleak; desolate / (economics) in a slump; sluggish; depressed; 货币 [huo4 bi4] currency; money; monetary; 银本位 [yin2 ben3 wei4] silver standard (monetary system)
此外清真寺还设有民主管理委员会、市回族婚姻介绍所和回族殡葬服务站。	0:此外 2:清真/清真寺 6:设有 8:民主 9:主管 10:管理/管理委员会 12:委员/委员会 17:回族 19:婚姻/婚姻介绍所 21:介绍 25:回族 27:殡葬 29:服务	主管 [zhu3 guan3] in charge; manager; 介绍 [jie4 shao4] to introduce; to present; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 婚姻 [hun1 yin1] marriage; matrimony / CL:樁|桩[zhuang1],次[ci4]; 婚姻介绍所 [hun1 yin1 jie4 shao4 suo3] marriage agency; 民主 [min2 zhu3] democracy; democratic; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee
一个人类生命和决策被重视高于控制我们生活每一方面的人工智能	0:一个/一个人 1:个人 2:人类 4:生命 7:决策 10:重视 12:高于 14:控制 16:我们 18:生活 21:一方/一方面 22:方面 23:面的 25:人工/人工智能 27:智能	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 个人 [ge4 ren2] individual; personal; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 人类 [ren2 lei4] humanity; human race; mankind; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 智能 [zhi4 neng2] intelligent; smart; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
通常意义的非欧几何：指罗氏几何和黎曼几何二者。	0:通常 2:意义 5:非欧几何 7:几何 11:罗氏/罗氏几何 13:几何 16:黎曼/黎曼几何 18:几何 20:二者	几何 [ji3 he2] geometry / (literary) how much; 罗氏 [Luo2 shi4] Roche, a Swiss multinational healthcare company that focu...; 罗氏几何 [Luo2 shi4 ji3 he2] hyperbolic geometry; Lobachevskian geometry; 非欧几何 [fei1 ou1 ji3 he2] non-Euclidean geometry; 黎曼 [Li2 man4] G.F.B. Riemann (1826-1866), German geometer; 黎曼几何 [Li2 man4 ji3 he2] (math.) Riemannian geometry
父子、母女、夫妻男朋友、女朋友、老朋友	0:父子 3:母女 6:夫妻 8:男朋友 9:朋友 12:女朋友 13:朋友 16:老朋友 17:朋友	女朋友 [nu:3 peng2 you5] girlfriend; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 男朋友 [nan2 peng2 you5] boyfriend; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation
