sentence	spans	defs
‎一定要有眼部修护霜‎洗面奶、爽肤水、磨砂膏	1:一定/一定要 3:要有 11:洗面/洗面奶 15:爽肤水 19:磨砂/磨砂膏	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 洗面 [xi3 mian4] facial cleansing; 洗面奶 [xi3 mian4 nai3] cleansing lotion; 磨砂 [mo2 sha1] to sand; to scrub; frosted; 磨砂膏 [mo2 sha1 gao1] facial scrub; 要有 [yao4 you3] to need; to require; must have
杜鹃鸟会在伯劳鸟或者白颊鸟的巢中产卵	0:杜鹃/杜鹃鸟 5:伯劳/伯劳鸟 8:或者 15:中产 16:产卵	中产 [zhong1 chan3] middle class; bourgeois; 产卵 [chan3 luan3] to lay eggs; 伯劳 [bo2 lao2] shrike; 伯劳鸟 [bo2 lao2 niao3] shrike (family Laniidae); 杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃鸟 [du4 juan1 niao3] cuckoo (Cercococcyx spp.)
流经桐梓县、仁怀市边界进入习水县，至习酒镇瓮坪村汇入赤水河。	2:桐梓/桐梓县 6:仁怀/仁怀市 9:边界 11:进入 13:习水/习水县 24:汇入 26:赤水/赤水河	习水 [Xi2 shui3] see 習水縣|习水县[Xi2 shui3 Xian4]; 习水县 [Xi2 shui3 Xian4] Xishui, a county in Zunyi City 遵義市|遵义市[Zun1 yi4 Shi4], Gu...; 仁怀 [Ren2 huai2] see 仁懷市|仁怀市[Ren2 huai2 Shi4]; 仁怀市 [Ren2 huai2 Shi4] Renhuai, a county-level city in Zunyi City 遵義市|遵义市[Zun1 y...; 桐梓 [Tong2 zi3] see 桐梓縣|桐梓县[Tong2 zi3 Xian4]; 桐梓县 [Tong2 zi3 Xian4] Tongzi, a county in Zunyi City 遵義市|遵义市[Zun1 yi4 Shi4], Gu...; 赤水 [Chi4 shui3] see 赤水市[Chi4 shui3 Shi4]; 赤水河 [Chi4 shui3 He2] Chishui River, tributary of Wei in Shaanxi
三脉石竹（学名：）为石竹科石竹属下的一个变种。	1:脉石 2:石竹 5:学名 10:石竹/石竹科 13:石竹/石竹属 15:属下 18:一个 20:变种	属下 [shu3 xia4] subordinate; affiliated; subsidiary; 石竹 [shi2 zhu2] China pink; Dianthus chinensis; 石竹属 [shi2 zhu2 shu3] Dianthus genus (carnations and pinks); 石竹科 [shi2 zhu2 ke1] Caryophyllaceae family (carnations and pinks); 脉石 [mai4 shi2] gangue; veinstone
仁川亚运主体育场是一座位于韩国仁川广域市西区的综合性体育场。	0:仁川 2:亚运 4:主体 5:体育/体育场 10:座位 11:位于 13:韩国 15:仁川/仁川广域市 17:广域市 23:综合/综合性 26:体育/体育场	主体 [zhu3 ti3] main part; bulk; body / subject; agent; 仁川 [Ren2 chuan1] Incheon Metropolitan City in Gyeonggi Province 京畿道[Jing1 ...; 仁川广域市 [Ren2 chuan1 Guang3 yu4 shi4] Incheon Metropolitan City in Gyeonggi Province 京畿道[Jing1 ...; 位于 [wei4 yu2] to be located at; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 广域市 [guang3 yu4 shi4] metropolitan city, South Korean analog of PRC municipalit...; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis
‪不管他们怎么说‪他现在还不适合接受访谈	1:不管 2:管他 3:他们 5:怎么 10:现在 13:不适 14:适合 16:接受 17:受访 18:访谈	不管 [bu4 guan3] regardless of; no matter; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 他们 [ta1 men5] they; them; 受访 [shou4 fang3] to be interviewed; to respond to questions; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 管他 [guan3 ta1] regardless; doesn't matter; 访谈 [fang3 tan2] to interview; to visit and discuss; 适合 [shi4 he2] to fit; to suit
与此同时，花园口决堤对日军亦造成人员伤亡。	0:与此同时 2:同时 5:花园 8:决堤 10:对日 11:日军 14:造成 15:成人 16:人员 18:伤亡	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 同时 [tong2 shi2] at the same time; simultaneously; 对日 [dui4 Ri4] (policy etc) towards Japan; 成人 [cheng2 ren2] to reach adulthood; an adult; 日军 [Ri4 jun1] Japanese army; Japanese troops; 造成 [zao4 cheng2] to bring about; to create; to cause
所有的系外行星都以小写字母表示，以区别于联星系统中的各颗恒星（以大写字母表示）。	0:所有 1:有的 4:外行 5:行星 9:小写/小写字母 10:写字 11:字母/字母表 13:表示 17:区别 20:联星 21:星系 22:系统 24:中的 28:恒星 32:大写/大写字母 33:写字 34:字母/字母表 36:表示	写字 [xie3 zi4] to write by hand; 外行 [wai4 hang2] layman; amateur; 大写 [da4 xie3] capital letters; uppercase / banker's anti-fraud numerals; 大写字母 [da4 xie3 zi4 mu3] capital letters; uppercase letters; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母表 [zi4 mu3 biao3] alphabet; 小写 [xiao3 xie3] lowercase; 小写字母 [xiao3 xie3 zi4 mu3] lowercase (letters); 所有 [suo3 you3] all / to have; to possess; to own; 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 有的 [you3 de5] some (who are...); some (exist); 系统 [xi4 tong3] system / CL:個|个[ge4]; 联星 [lian2 xing1] binary star; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 表示 [biao3 shi4] to express; to indicate; expression
东京都町田市出生，成长于神奈川县横滨市绿区。	0:东京 1:京都 6:出生 9:成长 10:长于 12:神奈川/神奈川县 16:横滨/横滨市 19:绿区	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 成长 [cheng2 zhang3] to grow; to mature; growth; 横滨 [Heng2 bin1] Yokohama, Japan; 横滨市 [Heng2 bin1 shi4] Yokohama, major port city in Kanagawa prefecture 神奈川縣|神奈川...; 神奈川 [Shen2 nai4 chuan1] Kanagawa, Japan; 神奈川县 [Shen2 nai4 chuan1 xian4] Kanagawa prefecture, Japan; 长于 [chang2 yu2] to be adept in; to excel at
一会儿要有意外发生这就派上用场了	0:一会/一会儿 3:要有 4:有意 5:意外 7:发生 9:这就 11:派上用场 13:用场	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 派上用场 [pai4 shang4 yong4 chang3] to put to good use; to come in handy; 用场 [yong4 chang3] use; application; 要有 [yao4 you3] to need; to require; must have
