sentence	spans	defs
罗伯特·赫尔曼，美国物理学家、天文学家。	0:罗伯特 4:赫尔/赫尔曼 8:美国 10:物理/物理学/物理学家 11:理学/理学家 15:天文/天文学/天文学家 16:文学/文学家	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 赫尔 [He4 er3] Hull; 赫尔曼 [He4 er3 man4] Herman or Hermann (name)
流经自贡市大安区和富顺县，每年端午节有赛龙舟活动，此时是体验自贡传统民俗的佳节。	2:自贡/自贡市 5:大安/大安区 9:富顺/富顺县 13:每年 15:端午/端午节 19:赛龙舟 20:龙舟 22:活动 25:此时 28:体验 30:自贡 32:传统 34:民俗 37:佳节	大安 [Da4 an1] Da'an, the name of a numerous entities, including distric...; 大安区 [Da4 an1 Qu1] Da'an District (place name in Sichuan and Taiwan); 富顺 [Fu4 shun4] Fushun county in Zigong 自貢|自贡[Zi4 gong4], Sichuan; 富顺县 [Fu4 shun4 xian4] Fushun county in Zigong 自貢|自贡[Zi4 gong4], Sichuan; 端午 [Duan1 wu3] see 端午節|端午节[Duan1 wu3 jie2]; 端午节 [Duan1 wu3 jie2] Dragon Boat Festival (5th day of the 5th lunar month); 自贡 [Zi4 gong4] see 自貢市|自贡市[Zi4 gong4 Shi4]; 自贡市 [Zi4 gong4 Shi4] Zigong, prefecture-level city in Sichuan Province 四川省[Si4...; 赛龙舟 [sai4 long2 zhou1] to race dragon boats; 龙舟 [long2 zhou1] dragon boat / imperial boat
同年，八国联军入京，追随慈禧太后、光绪帝至西安。	0:同年 3:八国联军 4:国联 5:联军 10:追随 12:慈禧/慈禧太后 14:太后 17:光绪/光绪帝 21:西安	光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 八国联军 [Ba1 guo2 Lian2 jun1] Eight-Nation Alliance, involved in a military interventio...; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 太后 [tai4 hou4] Empress Dowager; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...; 联军 [lian2 jun1] allied armies
亚里斯多德的逻辑，尤其是他的三段论理论，对西方思想史产生了无与伦比的影响。	0:亚里斯多德 6:逻辑 9:尤其/尤其是 14:三段论 16:论理 17:理论 21:西方 23:思想/思想史 26:产生 28:了无 29:无与伦比 34:影响	三段论 [san1 duan4 lun4] syllogism (deduction in logic); 了无 [liao3 wu2] to completely lack; to have not even the slightest; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想史 [si1 xiang3 shi3] intellectual history; 无与伦比 [wu2 yu3 lun2 bi3] incomparable; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 论理 [lun4 li3] normally; by rights / to reason things out; logic
拱门柱式为就地取材，以台湾本地唭哩岸石雕饰而成。	0:拱门 1:门柱 5:就地/就地取材 7:取材 11:台湾 13:本地 18:石雕 19:雕饰	取材 [qu3 cai2] to collect material; 就地 [jiu4 di4] locally; on the spot; 就地取材 [jiu4 di4 qu3 cai2] to draw on local resources; 拱门 [gong3 men2] arched door; 石雕 [shi2 diao1] stone carving; carved sculpture; 门柱 [men2 zhu4] doorpost; 雕饰 [diao1 shi4] to carve; to decorate; carved; decorated
一时间,奖金领到手软停车场也挤满了宝马和保时捷	0:一时/一时间 1:时间 4:奖金 5:金领 6:领到 7:到手/到手软 8:手软 10:停车/停车场 14:挤满 17:宝马 20:保时捷	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 到手 [dao4 shou3] to get hold of; to take possession of; 到手软 [dao4 shou3 ruan3] (do a manual task) until one's hands go limp with exhaustion; 奖金 [jiang3 jin1] bonus; award money; 手软 [shou3 ruan3] to be lenient; to relent; 时间 [shi2 jian1] time; 金领 [jin1 ling3] gold collar; high-level professional or executive; 领到 [ling3 dao4] to receive
我猜你是没了解过国际特赦组织或者人权观察组织吧因为	4:没了 5:了解 8:国际/国际特赦/国际特赦组织 10:特赦 12:组织 14:或者 16:人权/人权观察 18:观察 20:组织 23:因为	了解 [liao3 jie3] to understand; to find out; 人权 [ren2 quan2] human rights; 人权观察 [Ren2 quan2 Guan1 cha2] Human Rights Watch (HRW), New York-based non-governmental...; 国际 [guo2 ji4] international; 国际特赦 [Guo2 ji4 Te4 she4] Amnesty International; 国际特赦组织 [Guo2 ji4 Te4 she4 Zu3 zhi1] Amnesty International; 没了 [mei2 le5] to be dead; to cease to exist; 特赦 [te4 she4] to grant a special pardon; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 观察 [guan1 cha2] to observe; to watch; to survey
下辖三县：莎车县、叶城县、皮山县。	0:下辖 5:莎车/莎车县 9:叶城/叶城县 13:皮山/皮山县	叶城 [Ye4 cheng2] Qaghiliq nahiyisi (Kargilik county) in Kashgar prefecture...; 叶城县 [Ye4 cheng2 xian4] Qaghiliq nahiyisi (Kargilik county) in Kashgar prefecture...; 皮山 [Pi2 shan1] Pishan County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di4...; 皮山县 [Pi2 shan1 Xian4] Pishan County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di4...; 莎车 [Sha1 che1] Yeken nahiyisi (Yarkand county or Shache) in Kashgar pref...; 莎车县 [Sha1 che1 xian4] Yeken nahiyisi (Yarkand county or Shache) in Kashgar pref...
科举考试的内容主要是四书五经，考生必须用八股文做答。	0:科举/科举考试 2:考试 5:内容 7:主要 8:要是 10:四书 12:五经 15:考生 17:必须 20:八股/八股文	主要 [zhu3 yao4] main; principal; major; primary; 八股 [ba1 gu3] eight-part essay; stereotyped writing; 八股文 [ba1 gu3 wen2] eight-part essay one had to master to pass the imperial e...; 科举 [ke1 ju3] imperial examination; 科举考试 [ke1 ju3 kao3 shi4] imperial examinations (in former times); 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 要是 [yao4 shi5] (coll.) if
比降11.2‰，落差888米，年均径流量0.86亿立方米。	8:落差 10:88 11:88 15:年均 17:径流 18:流量 25:立方/立方米	88 [ba1 ba1] (Internet slang) bye-bye (alternative for 拜拜[bai2 bai2]); 径流 [jing4 liu2] runoff; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume)
