sentence	spans	defs
目前在新兴县内建有多个水力发电站，为附近地区提供电力。	0:目前 3:新兴/新兴县 4:兴县 6:内建 9:多个 11:水力/水力发电/水力发电站 13:发电/发电站 14:电站 18:附近 20:地区 22:提供 23:供电 24:电力	供电 [gong1 dian4] to supply electricity; 兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电站 [fa1 dian4 zhan4] power station; 提供 [ti2 gong1] to provide; to supply; 新兴 [Xin1 xing1] see 新興縣|新兴县[Xin1 xing1 Xian4] / see 新興區|新兴区[Xin1 xing1 Qu1] | [xin1 xing1] rising; emerging; 新兴县 [Xin1 xing1 Xian4] Xinxing, a county in Yunfu City 雲浮市|云浮市[Yun2 fu2 Shi4], G...; 水力 [shui3 li4] hydraulic power; 水力发电 [shui3 li4 fa1 dian4] hydroelectricity; 水力发电站 [shui3 li4 fa1 dian4 zhan4] hydroelectric power plant; 电力 [dian4 li4] electrical power; electricity; 电站 [dian4 zhan4] power station; electricity generating plant
老爷岭站是位于吉林省蛟河市老爷岭村的一个铁路车站，邮政编码132502。	0:老爷/老爷岭 5:位于 7:吉林/吉林省 10:蛟河/蛟河市 13:老爷/老爷岭 18:一个 20:铁路 22:车站 25:邮政/邮政编码 27:编码	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 编码 [bian1 ma3] to encode; code; 老爷 [lao3 ye5] lord; master / (coll.) maternal grandfather; 老爷岭 [Lao3 ye5 ling3] Chinese name for Sichote-Alin mountain range in Russia's ...; 蛟河 [Jiao1 he2] see 蛟河市[Jiao1 he2 Shi4]; 蛟河市 [Jiao1 he2 Shi4] Jiaohe, a county-level city in Jilin City 吉林市[Ji2 lin2 Sh...; 邮政 [you2 zheng4] postal service; 邮政编码 [you2 zheng4 bian1 ma3] postal code; zip code
野战重炮兵第一旅团（直辖野战重炮兵第二、三联队，野炮兵第三联队）。	0:野战 2:重炮 3:炮兵 5:第一 10:直辖 12:野战 14:重炮 15:炮兵 17:第二 21:联队 24:野炮 25:炮兵 29:联队	炮兵 [pao4 bing1] artillery soldier; gunner; 重炮 [zhong4 pao4] heavy artillery; 野炮 [ye3 pao4] field artillery
朝鲜劳动党中央军事委员会在2014年4月举行扩大会议，会议在朝鲜首都平壤举行。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央/中央军事委员会 7:军事 9:委员/委员会 20:举行 22:扩大 23:大会 24:会议 27:会议 29:在朝 30:朝鲜 32:首都 34:平壤 36:举行	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 军事 [jun1 shi4] military affairs; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
如果楚国人和我们同仇敌忾，施恩德给我们，我们本来是会事奉他们，不敢有三心二意的。	0:如果 2:楚国 3:国人 6:我们 8:同仇敌忾 9:仇敌 10:敌忾 13:施恩 14:恩德 17:我们 20:我们 22:本来 26:事奉 28:他们 34:三心二意	仇敌 [chou2 di2] enemy; 同仇敌忾 [tong2 chou2 di2 kai4] anger against a common enemy (idiom); joined in oppositio...; 国人 [guo2 ren2] compatriots; fellow countrymen; 恩德 [en1 de2] benevolence; favor; 敌忾 [di2 kai4] hatred felt toward one's enemies; 施恩 [shi1 en1] to confer a favor; to bestow a benefit; 楚国 [Chu3 guo2] the state of Chu, one of the most important of the small ...
我不想要三人行跟帕特里克不行跟任何人都不行	1:不想 2:想要 4:三人行 5:人行 8:帕特里克 12:不行 15:任何 16:何人 19:不行	三人行 [san1 ren2 xing2] (slang) threesome; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 想要 [xiang3 yao4] to want; to desire
最后在试飞过程中还发现空气动力学不问题，尤其是因为它的重心太朝后。	0:最后 4:飞过 5:过程 9:发现 11:空气/空气动力/空气动力学 12:气动 13:动力/动力学 14:力学 16:不问 17:问题 20:尤其/尤其是 23:因为 27:重心 30:朝后	不问 [bu4 wen4] to pay no attention to; to disregard / to let go unpunished; 力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 气动 [qi4 dong4] pneumatic; 空气 [kong1 qi4] air / atmosphere; 空气动力 [kong1 qi4 dong4 li4] aerodynamic force; 空气动力学 [kong1 qi4 dong4 li4 xue2] aerodynamics; 过程 [guo4 cheng2] process; course of events / CL:個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 飞过 [fei1 guo4] to fly over; to fly past
拥有操纵雷的强大力量，把守挪亚方舟内第一道门，与神田一战后被歼灭。	0:拥有 2:操纵 6:强大 7:大力 8:力量 11:把守 13:挪亚/挪亚方舟 15:方舟 18:第一 19:一道 26:一战 27:战后 30:歼灭	一战 [Yi1 zhan4] World War I (1914-1918); 一道 [yi1 dao4] together; 力量 [li4 liang5] power; force; strength; 大力 [da4 li4] energetically; vigorously; 强大 [qiang2 da4] big and strong; formidable; powerful; 战后 [zhan4 hou4] postwar; after the war; 挪亚 [Nuo2 ya4] Noah; 挪亚方舟 [Nuo2 ya4 fang1 zhou1] Noah's ark; 方舟 [fang1 zhou1] ark; 第一 [di4 yi1] first; foremost
韩国政府已经开设了140个心理咨询中心来帮助青少年戒除网络成瘾。	0:韩国 1:国政 2:政府 4:已经 6:开设 13:心理 15:咨询 17:中心 20:帮助 22:青少年 23:少年 25:戒除 27:网络/网络成瘾 29:成瘾	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 少年 [shao4 nian2] youth; youngster; 成瘾 [cheng2 yin3] to be addicted; addiction; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络成瘾 [wang3 luo4 cheng2 yin3] Internet addiction; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
马力(区议员)，民建联少数族裔小组成员，前油尖旺区议会委任议员。	0:马力 4:议员 8:民建联 11:少数/少数族裔 13:族裔 15:小组 16:组成 17:成员 21:油尖旺 24:区议会 25:议会 27:委任 29:议员	区议会 [qu1 yi4 hui4] district council; 小组 [xiao3 zu3] group; 少数 [shao3 shu4] small number; few; minority; 少数族裔 [shao3 shu4 zu2 yi4] ethnic minority; 成员 [cheng2 yuan2] member; 族裔 [zu2 yi4] ethnic group; 组成 [zu3 cheng2] to form; to constitute; 议会 [yi4 hui4] parliament; legislative assembly
