sentence	spans	defs
他死个妈妈有什么大不了的？为什么阴魂不散？	3:妈妈 6:什么 8:大不了 9:不了 13:为什么 14:什么 16:阴魂/阴魂不散	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 大不了 [da4 bu5 liao3] at worst; if worst comes to worst / (usu. in the negative) serious; alarming; 阴魂 [yin1 hun2] ghost; spirit; 阴魂不散 [yin1 hun2 bu4 san4] the influence still lingers on
相交轴齿轮有直齿锥齿轮、弧齿锥齿轮、零度齿锥齿轮等。	0:相交 3:齿轮 8:锥齿轮 9:齿轮 14:锥齿轮 15:齿轮 18:零度 21:锥齿轮 22:齿轮	锥齿轮 [zhui1 chi3 lun2] pinion gear; 齿轮 [chi3 lun2] gear; pinion
姚秀英，89岁，中国人，南京大屠杀幸存者。	1:秀英 8:中国/中国人 9:国人 12:南京/南京大屠杀 14:大屠杀 15:屠杀 17:幸存/幸存者	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 国人 [guo2 ren2] compatriots; fellow countrymen; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 幸存 [xing4 cun2] to survive (a disaster); 幸存者 [xing4 cun2 zhe3] survivor
上海大剧院的歌剧团是上海歌剧院。	0:上海/上海大剧院 3:剧院 6:歌剧 7:剧团 10:上海 12:歌剧/歌剧院 13:剧院	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海大剧院 [Shang4 hai3 Da4 ju4 yuan4] Shanghai Grand Theater; 剧团 [ju4 tuan2] theatrical troupe; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house
你的案子惊动了美国有线电视新闻网我的手下都接到了托皮卡市长的电话	2:案子 4:惊动 7:美国 8:国有 9:有线/有线电视 11:电视 13:新闻/新闻网 18:手下 21:接到 22:到了 24:托皮卡 25:皮卡 27:市长 30:电话	到了 [dao4 liao3] at last; finally; in the end; 国有 [guo2 you3] state-owned; nationalized; 托皮卡 [Tuo1 pi2 ka3] Topeka, capital of Kansas; 接到 [jie1 dao4] to receive (letter etc); 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻网 [xin1 wen2 wang3] news agency; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 皮卡 [pi2 ka3] (loanword) pickup truck; 美国 [Mei3 guo2] United States; USA; US
佛罗多·巴金斯：一名来自夏尔且富有的哈比人，自比尔博手中继承了至尊魔戒。	4:巴金 10:来自 15:富有 16:有的 18:哈比人 22:自比 23:比尔/比尔博 27:中继 28:继承 31:至尊 33:魔戒	中继 [zhong1 ji4] to relay; to repeat; 富有 [fu4 you3] rich; wealthy; affluent / to be rich in; to be replete with; 有的 [you3 de5] some (who are...); some (exist); 比尔 [Bi3 er3] Bill (name); 比尔博 [Bi3 er3 bo2] Bilbo Baggins, hero of Tolkien's The Hobbit 霍比特人; 继承 [ji4 cheng2] to inherit; to carry on; 自比 [zi4 bi3] to liken oneself to (sb or sth)
位于淮南市田家庵区安成镇廖湾村的廖家湾革命纪念馆的廖运周展厅。	0:位于 2:淮南/淮南市 5:田家庵/田家庵区 19:革命 21:纪念/纪念馆	淮南 [Huai2 nan2] see 淮南市[Huai2 nan2 Shi4]; 淮南市 [Huai2 nan2 Shi4] Huainan, prefecture-level city in Anhui Province 安徽省[An1 ...; 田家庵 [Tian2 jia1 an1] see 田家庵區|田家庵区[Tian2 jia1 an1 Qu1]; 田家庵区 [Tian2 jia1 an1 Qu1] Tianjia'an, a district of Huainan City 淮南市[Huai2 nan2 Shi...; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
在大肠激躁症的患者中，有许多患有精神病，如焦虑症、慢性疲劳症候群及忧郁症。	1:大肠/大肠激躁症 7:患者 12:许多 14:患有 15:有精神病 16:精神/精神病 21:焦虑/焦虑症 25:慢性/慢性疲劳症候群 27:疲劳/疲劳症 29:症候/症候群 33:忧郁/忧郁症	大肠 [da4 chang2] the large intestine; 大肠激躁症 [da4 chang2 ji1 zao4 zheng4] irritable bowel syndrome (IBS); 忧郁 [you1 yu4] sullen; depressed; melancholy; dejected; 忧郁症 [you1 yu4 zheng4] (psychology) depression; 患有 [huan4 you3] to suffer from; to be afflicted with; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性疲劳症候群 [man4 xing4 pi2 lao2 zheng4 hou4 qun2] chronic fatigue syndrome (CFS); 有精神病 [you3 jing1 shen2 bing4] insane; 焦虑 [jiao1 lu:4] anxious; worried; apprehensive; 焦虑症 [jiao1 lu:4 zheng4] anxiety disorder; 疲劳 [pi2 lao2] fatigue; weariness; 疲劳症 [pi2 lao2 zheng4] fatigue; 症候 [zheng4 hou4] illness; disease; 症候群 [zheng4 hou4 qun2] (Tw) syndrome; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis
现今除印刷版本，也有以电子棋谱形态留存在网际网路供人参阅。	0:现今 3:印刷/印刷版 5:版本 11:电子 13:棋谱 15:形态 17:留存 18:存在 20:网际/网际网路 22:网路 25:人参 26:参阅	人参 [ren2 shen1] ginseng; 印刷 [yin4 shua1] to print; printing; 印刷版 [yin4 shua1 ban3] printing plate / printed version; printing edition; 参阅 [can1 yue4] to consult; to refer to; 存在 [cun2 zai4] to exist; existence; 版本 [ban3 ben3] version; edition; release; 留存 [liu2 cun2] to keep; to preserve; to remain; 网路 [wang3 lu4] network; Internet; 网际 [wang3 ji4] Internet; cyber-; 网际网路 [wang3 ji4 wang3 lu4] (Tw) Internet
另一方面，他亦关注到屯门作为新市镇，区内青少年犯事情况严重。	0:另一/另一方面 1:一方/一方面 2:方面 7:关注 10:屯门 12:作为 14:新市镇 15:市镇 20:青少年 21:少年/少年犯 23:犯事 24:事情 25:情况 27:严重	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 少年 [shao4 nian2] youth; youngster; 少年犯 [shao4 nian2 fan4] young criminal; juvenile delinquent; 市镇 [shi4 zhen4] small town; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 新市镇 [xin1 shi4 zhen4] new town; planned community; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 犯事 [fan4 shi4] to break the law; to commit a crime; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
