sentence	spans	defs
帕巴拉活佛及谢瓦拉活佛避往拉萨，在色拉寺居住了8年才回到昌都。	2:拉活 3:活佛 8:拉活 9:活佛 13:拉萨 17:色拉/色拉寺 20:居住 26:回到 28:昌都	拉活 [la1 huo2] to pick up a fare or job; 活佛 [huo2 fo2] Living Buddha; reincarnated Lama; 色拉 [se4 la1] (loanword) salad; 色拉寺 [Se4 la1 si4] Sera monastery near Lhasa, Tibet
每个人都耕者有其田有能力供养家人	0:每个/每个人 1:个人 4:耕者有其田 9:有能力 10:能力 12:供养 13:养家 14:家人	个人 [ge4 ren2] individual; personal; 供养 [gong1 yang3] to provide for; to support | [gong4 yang3] to make offerings to (gods or ancestors) / Taiwan pr. [gong4yang4]; 养家 [yang3 jia1] to support a family; 家人 [jia1 ren2] family member / (old) servant; 有能力 [you3 neng2 li4] able; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
其中许多化合物具有剧毒，可导致癌症（致癌物质）以及其他疾病。	0:其中 2:许多 4:化合/化合物 7:具有 9:剧毒 12:可导 13:导致 14:致癌 15:癌症 18:致癌/致癌物/致癌物质 20:物质 23:以及 24:及其 25:其他 27:疾病	以及 [yi3 ji2] and; as well as; 其他 [qi2 ta1] other; else; the rest; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 可导 [ke3 dao3] differentiable (calculus); 导致 [dao3 zhi4] to lead to; to create; to cause; to bring about; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 癌症 [ai2 zheng4] cancer; 致癌 [zhi4 ai2] to cause cancer; carcinogenic; 致癌物 [zhi4 ai2 wu4] carcinogen; 致癌物质 [zhi4 ai2 wu4 zhi4] carcinogen
印度教徒在孟加拉国的各地区分布较为平均。	0:印度/印度教/印度教徒 2:教徒 5:孟加拉/孟加拉国 10:各地 11:地区 12:区分 13:分布 15:较为 17:平均	分布 [fen1 bu4] to distribute; distribution; 区分 [qu1 fen1] to differentiate; to distinguish; to categorize; 印度 [Yin4 du4] India; 印度教 [Yin4 du4 jiao4] Hinduism; 印度教徒 [Yin4 du4 jiao4 tu2] Hindu; adherent of Hinduism; 各地 [ge4 di4] various regions; all parts of a country; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 孟加拉国 [Meng4 jia1 la1 guo2] Bangladesh; 教徒 [jiao4 tu2] follower of a religion; disciple
第一轮融资：易传媒于2008年6月获得首轮投资，由金沙江创业投资基金牵头。	0:第一/第一轮 1:一轮 3:融资 6:易传 7:传媒 17:获得 19:首轮 21:投资 25:金沙/金沙江 28:创业/创业投资 30:投资 32:基金 34:牵头	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 传媒 [chuan2 mei2] media; 创业 [chuang4 ye4] to start an enterprise; entrepreneurship; 创业投资 [chuang4 ye4 tou2 zi1] venture capital investment; 投资 [tou2 zi1] investment; to invest; 易传 [Yi4 Zhuan4] Yi Zhuan, commentary on the "Book of Changes" or "I Ching...; 第一 [di4 yi1] first; foremost; 第一轮 [di4 yi1 lun2] first round (of match, or election); 金沙 [Jin1 sha1] see 金沙縣|金沙县[Jin1 sha1 Xian4] | [jin1 sha1] gold dust / salted egg yolk sauce; 金沙江 [Jin1 sha1 Jiang1] Jinsha River, the upper course of the Yangtze River 長江|长江...
我在这里饥肠辘辘这就是在哪里王八蛋规则！	2:这里 4:饥肠辘辘 6:辘辘 8:这就 9:就是 12:哪里 14:王八/王八蛋 17:规则	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch; 辘辘 [lu4 lu4] (onom.) rumbling noise (produced by wheels rolling, one's...; 这就 [zhe4 jiu4] immediately; at once; 饥肠辘辘 [ji1 chang2 lu4 lu4] (idiom) stomach rumbling with hunger; very hungry
李海欧：现任中国科学技术大学物理学院特任教授。	4:现任 6:中国 8:科学/科学技术 10:技术 12:大学 14:物理/物理学 15:理学 16:学院 18:特任 19:任教 20:教授	任教 [ren4 jiao4] to hold a teaching position; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 特任 [te4 ren4] special appointment; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
室温热平衡态下，氢气大约是75%正氢和25%仲氢的混合物。	0:室温 1:温热 3:平衡/平衡态 8:氢气 10:大约 25:混合/混合物	室温 [shi4 wen1] room temperature; 平衡 [ping2 heng2] balance; equilibrium; 平衡态 [ping2 heng2 tai4] state of equilibrium; 混合 [hun4 he2] to mix; hybrid; 混合物 [hun4 he2 wu4] mixture; composite; 温热 [wen1 re4] tepid; to warm up
您拨打的电话已关机将转接到语音信箱...	1:拨打 2:打的 4:电话 7:关机 10:转接 11:接到 13:语音/语音信箱 14:音信 15:信箱	信箱 [xin4 xiang1] mailbox; post office box; 打的 [da3 di1] to take a taxi; 拨打 [bo1 da3] to call; to dial; 接到 [jie1 dao4] to receive (letter etc); 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 语音信箱 [yu3 yin1 xin4 xiang1] voicemail; 转接 [zhuan3 jie1] to switch; to connect; to transfer; 音信 [yin1 xin4] message
现担任牛津大学组织工程与生物加工研究中心主任、大连理工大学长江学者讲座教授。	1:担任 3:牛津/牛津大学 5:大学 7:组织 9:工程 12:生物 14:加工 16:研究/研究中心 18:中心 20:主任 23:大连/大连理工大学 24:连理 25:理工/理工大学 27:大学 28:学长 29:长江 31:学者 33:讲座 35:教授	中心 [zhong1 xin1] center; heart; core; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大连 [Da4 lian2] see 大連市|大连市[Da4 lian2 Shi4]; 大连理工大学 [Da4 lian2 Li3 gong1 Da4 xue2] Dalian University of Technology; 学长 [xue2 zhang3] senior or older male schoolmate; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 连理 [lian2 li3] trees growing together; conjugal union; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang
