sentence	spans	defs
该种以水果、植物种子、软体动物、无脊椎动物、螃蟹为食。	3:水果 6:植物 7:物种 8:种子 11:软体/软体动物 13:动物 16:无脊椎/无脊椎动物 17:脊椎/脊椎动物 19:动物 22:螃蟹	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 物种 [wu4 zhong3] species; 种子 [zhong3 zi5] seed / CL:顆|颗[ke1],粒[li4]; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
在弓街警察局完成试用期后，她成为正式女警员。	3:警察/警察局 6:完成 8:试用/试用期 14:成为 16:正式 18:女警/女警员 19:警员	女警 [nu:3 jing3] policewoman; 女警员 [nu:3 jing3 yuan2] a policewoman; 警员 [jing3 yuan2] police officer; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 试用 [shi4 yong4] to try sth out / to be on probation; 试用期 [shi4 yong4 qi1] trial period / probationary period
而在中国的北京外国语大学、北京第二外国语学院等高等院校也开设有斯洛伐克语专业。	2:中国 5:北京/北京外国语大学 7:外国/外国语 8:国语 10:大学 13:北京/北京第二外国语学院 15:第二 17:外国/外国语 18:国语 20:学院 23:高等 25:院校 28:开设 29:设有 31:斯洛伐克/斯洛伐克语 36:专业	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京外国语大学 [Bei3 jing1 Wai4 guo2 yu3 Da4 xue2] Beijing Foreign Studies University (BFSU); 北京第二外国语学院 [Bei3 jing1 Di4 er4 Wai4 guo2 yu3 Xue2 yuan4] Beijing International Studies University (BISU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 开设 [kai1 she4] to open; to set up for business; 斯洛伐克 [Si1 luo4 fa2 ke4] Slovakia (officially the Slovak Republic since 1993); 斯洛伐克语 [Si1 luo4 fa2 ke4 yu3] Slovak (language); 第二 [di4 er4] second; number two; next / secondary; 设有 [she4 you3] to have; to incorporate; to feature
‎再过个几百年‎也会有机会被联合国指定为‎世界文化遗产	5:百年 10:有机 11:机会 14:联合/联合国 17:指定 21:世界/世界文化遗产 23:文化/文化遗产 25:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
但同时每日新闻社亦有和读者文摘共同修建东洋规模第一的大型办公楼的计划。	1:同时 3:每日/每日新闻 4:日新 5:新闻 11:读者/读者文摘 13:文摘 15:共同 17:修建 19:东洋 21:规模 23:第一 26:大型 28:办公/办公楼 32:计划	办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]; 文摘 [wen2 zhai1] digest; summary; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日新 [ri4 xin1] in constant progress; 每日 [mei3 ri4] daily; of the day; 每日新闻 [Mei3 ri4 Xin1 wen2] Mainichi Shimbun, a Japanese daily newspaper; 读者 [du2 zhe3] reader; 读者文摘 [Du2 zhe3 Wen2 zhai1] Reader's Digest
近年来，漳州市政府为纪念陈元光，将市区的主要街道命名为元光北路、元光南路。	0:近年/近年来 1:年来 4:漳州/漳州市 6:市政/市政府 7:政府 10:纪念 12:陈元光 17:市区 20:主要 22:街道 24:命名 25:名为	名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 年来 [nian2 lai2] in recent years; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 漳州 [Zhang1 zhou1] see 漳州市[Zhang1 zhou1 Shi4]; 漳州市 [Zhang1 zhou1 Shi4] Zhangzhou, prefecture-level city in Fujian Province 福建省[F...; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
现在，当它侵吞地图上剩余部分时，天主教再也不能袖手旁观下去了。	0:现在 5:侵吞 7:地图 10:剩余 12:部分 13:分时 16:天主/天主教 17:主教 19:再也 21:不能 23:袖手旁观 25:旁观 27:下去	主教 [zhu3 jiao4] bishop; 分时 [fen1 shi2] time-sharing; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 旁观 [pang2 guan1] spectator; non-participant; 袖手旁观 [xiu4 shou3 pang2 guan1] to watch with folded arms (idiom); to look on without lif...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
该属以致力于放线菌分类学研究的中国微生物学家刘志恒的命名。	2:以致 3:致力 6:放线 9:分类/分类学 12:研究 15:中国 17:微生物/微生物学/微生物学家 18:生物/生物学/生物学家 26:命名	以致 [yi3 zhi4] to such an extent as to; up to; 分类 [fen1 lei4] to classify; 分类学 [fen1 lei4 xue2] taxonomy; systematics; 微生物 [wei1 sheng1 wu4] microorganism; 微生物学 [wei1 sheng1 wu4 xue2] microbiology; 微生物学家 [wei1 sheng1 wu4 xue2 jia1] microbiologist; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist; 致力 [zhi4 li4] to devote one's efforts to
披头士乐队最初只是利物浦的一支名不见经传的小乐队而今则在青少年乐队中独占鳌头	0:披头士 3:乐队 5:最初 7:只是 9:利物浦 15:名不见经传 16:不见/不见经传 18:经传 22:乐队 24:而今 28:青少年 29:少年 31:乐队 34:独占/独占鳌头	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见经传 [bu4 jian4 jing1 zhuan4] unknown; unfounded; not authoritative; 名不见经传 [ming2 bu4 jian4 jing1 zhuan4] unknown; nobody; 少年 [shao4 nian2] youth; youngster; 独占 [du2 zhan4] to have all to oneself; to monopolize / variant of 獨占|独占[du2 zhan4]; 独占鳌头 [du2 zhan4 ao2 tou2] (idiom) to come first in triennial palace examinations (r...; 经传 [jing1 zhuan4] classic work (esp. Confucian classics); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
听着我们非常感谢你和梅格对角斗士有兴趣	2:我们 4:非常/非常感谢 6:感谢 12:对角 13:角斗/角斗士 14:斗士 16:有兴趣 17:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 对角 [dui4 jiao3] opposite angle; 感谢 [gan3 xie4] thanks; gratitude; grateful; 斗士 [dou4 shi4] warrior / activist; 有兴趣 [you3 xing4 qu4] interested / interesting; 角斗 [jue2 dou4] to wrestle; 角斗士 [jiao3 dou4 shi4] gladiator; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常感谢 [fei1 chang2 gan3 xie4] extremely grateful; very thankful
