sentence	spans	defs
在仔细分析了形势后我认为准许阿维斯胡安娜夫人	1:仔细 2:细分 3:分析 6:形势 10:认为 11:为准 12:准许 17:胡安 18:安娜 20:夫人	为准 [wei2 zhun3] to serve as the standard; shall prevail; 仔细 [zi3 xi4] careful; attentive / (dialect) thrifty; frugal; 准许 [zhun3 xu3] to allow; to grant; to permit; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 安娜 [An1 na4] Anna (name); 细分 [xi4 fen1] to divide (into subgroups etc); to break down (into subca...; 胡安 [Hu2 an1] Juan (Spanish given name); 认为 [ren4 wei2] to believe; to think; to consider; to feel
我马上意识到这就是我们的突破点它能让艺术传达的报价失效	1:马上 3:意识/意识到 6:这就 7:就是 9:我们 12:突破/突破点 18:艺术 20:传达 23:报价 25:失效	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 突破 [tu1 po4] to break through; to make a breakthrough; 突破点 [tu1 po4 dian3] point of penetration; breakthrough; 这就 [zhe4 jiu4] immediately; at once
李俊仁在高中时原想读法政外交，但执医的父亲要他继承衣钵。	0:李俊 4:高中 5:中时 9:读法 10:法政 12:外交 19:父亲 23:继承/继承衣钵 25:衣钵	中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 法政 [fa3 zheng4] law and government; law and politics; 继承 [ji4 cheng2] to inherit; to carry on; 继承衣钵 [ji4 cheng2 yi1 bo1] to take up sb's mantle; to follow in sb's steps; 衣钵 [yi1 bo1] legacy; mantle; 读法 [du2 fa3] pronunciation; reading (of a Chinese character); 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
老康压不下去，也找不到他整件事一发不可收拾	3:不下 4:下去 8:找不到 9:不到 15:一发不可收拾 17:不可/不可收拾 19:收拾	一发不可收拾 [yi1 fa1 bu4 ke3 shou1 shi5] once it gets started there's no stopping it; 下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不到 [bu4 dao4] not reaching; less than; 不可 [bu4 ke3] cannot; should not; must not; 不可收拾 [bu4 ke3 shou1 shi5] (idiom) irremediable; unmanageable; out of hand; hopeless; 找不到 [zhao3 bu5 dao4] can't find; 收拾 [shou1 shi5] to tidy up; to pack / to repair / to sort sb out; to fix sb
开远门站位于西安市莲湖区，是西安地铁1号线的一个车站。	0:开远 1:远门 4:位于 6:西安/西安市 9:莲湖/莲湖区 10:湖区 14:西安 16:地铁 22:一个 24:车站	开远 [Kai1 yuan3] see 開遠市|开远市[Kai1 yuan3 Shi4]; 湖区 [Hu2 Qu1] Lake District, north England; 莲湖 [Lian2 hu2] Lianhu District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi; 莲湖区 [Lian2 hu2 Qu1] Lianhu District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...; 远门 [yuan3 men2] (to go to) distant parts / a distant relative
临江市是吉林省白山市下辖的一个县级市。	0:临江/临江市 4:吉林/吉林省 7:白山/白山市 10:下辖 13:一个 15:县级/县级市	临江 [Lin2 jiang1] see 臨江市|临江市[Lin2 jiang1 Shi4]; 临江市 [Lin2 jiang1 Shi4] Linjiang, a county-level city in Baishan City 白山市[Bai2 sh...; 县级 [xian4 ji2] county level; 县级市 [xian4 ji2 shi4] county-level city (administrative division in China); 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 白山 [Bai2 shan1] see 白山市[Bai2 shan1 Shi4]; 白山市 [Bai2 shan1 Shi4] Baishan, prefecture-level city in Jilin Province 吉林省[Ji2 ...
她才不是呢她是女汉子我找了不在保险柜	1:才不 2:不是 7:女汉子 8:汉子 13:不在 15:保险/保险柜	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险柜 [bao3 xian3 gui4] a safe; strongbox; 女汉子 [nu:3 han4 zi5] masculine woman; 才不 [cai2 bu4] definitely not; as if!; 汉子 [han4 zi5] man; fellow / (dialect) husband
全世界都在看着我们如果不全力以赴我们都会心如刀割的	0:全世界 1:世界 7:我们 9:如果 12:全力/全力以赴 16:我们 18:都会 19:会心 20:心如刀割	世界 [shi4 jie4] world / CL:個|个[ge4]; 会心 [hui4 xin1] knowing (of a smile, look etc); 全世界 [quan2 shi4 jie4] worldwide; the entire world; 全力 [quan2 li4] with all one's strength; full effort; 全力以赴 [quan2 li4 yi3 fu4] to go all out; to make an all-out effort; 心如刀割 [xin1 ru2 dao1 ge1] to feel as if one's heart is being cut; torn with grief; 都会 [du1 hui4] city; metropolis
一般来说，当吸入气体的氧分压低于16千帕时，就会出现缺氧症状，人变得行动迟钝。	0:一般/一般来说 6:吸入 8:气体 13:压低 14:低于 18:千帕 24:出现 26:缺氧/缺氧症 28:症状 32:变得 34:行动 36:迟钝	一般 [yi1 ban1] same / ordinary; general; common; 一般来说 [yi1 ban1 lai2 shuo1] generally speaking; 低于 [di1 yu2] to be lower than; 压低 [ya1 di1] to lower (one's voice); 症状 [zheng4 zhuang4] symptom (of an illness); 缺氧 [que1 yang3] lacking oxygen; anaerobic; 缺氧症 [que1 yang3 zheng4] anoxia
同年，出任国民革命军总司令部军务处处长。	0:同年 3:出任 5:国民/国民革命军 7:革命 10:总司令/总司令部 11:司令/司令部 14:军务 16:处处 17:处长	司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民革命军 [Guo2 min2 Ge2 ming4 jun1] National Revolutionary Army; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 总司令 [zong3 si1 ling4] commander-in-chief; 总司令部 [zong3 si1 ling4 bu4] general headquarters; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
