sentence	spans	defs
‎我们会成为一辈子‎被人嚼舌根的话题人物	1:我们 4:成为 6:一辈子 7:辈子 12:嚼舌/嚼舌根 13:舌根 15:的话 16:话题 18:人物	一辈子 [yi1 bei4 zi5] (for) a lifetime; 嚼舌 [jiao2 she2] to gossip; to argue unnecessarily; 嚼舌根 [jiao2 she2 gen1] to gossip; to argue unnecessarily; 的话 [de5 hua4] if (coming after a conditional clause); 舌根 [she2 gen1] back of tongue; tongue root; 话题 [hua4 ti2] subject; topic of conversation; 辈子 [bei4 zi5] lifetime
二冲程汽油机的碳氢化合物排放量可能是四冲程汽油机的好几倍。	1:冲程 3:汽油/汽油机 7:碳氢化合物 8:氢化 9:化合/化合物 12:排放 15:可能 19:冲程 21:汽油/汽油机 25:好几 26:几倍	几倍 [ji3 bei4] several times; multiple times; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 好几 [hao3 ji3] several; quite a few; 氢化 [qing1 hua4] hydrogenation; 汽油 [qi4 you2] gasoline; 汽油机 [qi4 you2 ji1] gasoline engine; 碳氢化合物 [tan4 qing1 hua4 he2 wu4] hydrocarbon
上海交通大学评论：“总有人爱独一无二的你”。	0:上海/上海交通大学 2:交通/交通大学 4:大学 6:评论 10:总有 11:有人 14:独一/独一无二	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 总有 [zong3 you3] inevitably there will be; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 独一 [du2 yi1] only; unique; 独一无二 [du2 yi1 wu2 er4] (idiom) unique; unmatched; unrivalled
‎90年代初期全国都因为‎爱尔兰共和军的宣战而战战兢兢	3:年代/年代初 5:初期 7:全国 8:国都 10:因为 13:爱尔兰/爱尔兰共和军 16:共和 20:宣战 23:战战兢兢 24:战兢/战兢兢	全国 [quan2 guo2] whole nation; nationwide; national; 共和 [gong4 he2] republic; republicanism; 初期 [chu1 qi1] initial stage; beginning period; 国都 [guo2 du1] national capital; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 战兢 [zhan4 jing1] to tremble / to be on guard; 战兢兢 [zhan4 jing1 jing1] shaking with fear; 战战兢兢 [zhan4 zhan4 jing1 jing1] trembling with fear and trepidation; 爱尔兰 [Ai4 er3 lan2] Ireland; 爱尔兰共和军 [Ai4 er3 lan2 Gong4 he2 jun1] Irish Republican Army (IRA)
这时候公司车和零用金账户就派上用场了	0:这时 1:时候 3:公司 7:零用/零用金 10:账户 13:派上用场 15:用场	时候 [shi2 hou5] time; moment; period; 派上用场 [pai4 shang4 yong4 chang3] to put to good use; to come in handy; 用场 [yong4 chang3] use; application; 这时 [zhe4 shi2] at this time; at this moment; 零用 [ling2 yong4] pocket money; incidental expenses; 零用金 [ling2 yong4 jin1] petty cash
新短片很受追捧，并通过复制品和互联网广泛传播。	1:短片 4:受追捧 5:追捧 9:通过 11:复制/复制品 12:制品 15:互联/互联网 16:联网 18:广泛 20:传播	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 制品 [zhi4 pin3] products; goods; 受追捧 [shou4 zhui1 peng3] to be eagerly sought after; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 复制品 [fu4 zhi4 pin3] replica; reproduction; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 追捧 [zhui1 peng3] to embrace enthusiastically; acclaim
宏处理器（或预处理器）一般用作文本替换工具。	1:处理/处理器 6:预处理 7:处理/处理器 11:一般 13:用作 14:作文 15:文本 17:替换 18:换工 19:工具	作文 [zuo4 wen2] to write an essay; composition / CL:篇[pian1]; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理器 [chu3 li3 qi4] processor; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 换工 [huan4 gong1] to change workshifts; 文本 [wen2 ben3] a text; version of a text / (computing) text; 替换 [ti4 huan4] to exchange; to replace; to substitute for; to switch; 用作 [yong4 zuo4] to use as; to serve as; 预处理 [yu4 chu3 li3] to preprocess
不过身为神的你区区一个人类的名字是无所谓的吧	0:不过 1:过身 2:身为 7:区区 9:一个/一个人 10:个人 11:人类 14:名字 17:无所谓 18:所谓	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 个人 [ge4 ren2] individual; personal; 人类 [ren2 lei4] humanity; human race; mankind; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 无所谓 [wu2 suo3 wei4] to be indifferent; not to matter / cannot be said to be; 身为 [shen1 wei2] in the capacity of; as; 过身 [guo4 shen1] to die; to pass away
-欢迎光临-欢迎光临-欢迎光临	1:欢迎/欢迎光临 3:光临 6:欢迎/欢迎光临 8:光临 11:欢迎/欢迎光临 13:光临	光临 [guang1 lin2] to honor with one's presence; to attend; 欢迎 [huan1 ying2] to welcome; welcome; 欢迎光临 [huan1 ying2 guang1 lin2] Welcome! (used by staff to greet customers when they ente...
为何重力比起其他三个基本作用力（电磁力、强作用力、弱作用力）差了这么多个数量级？	0:为何 2:重力 4:比起 6:其他 10:基本 12:作用/作用力 13:用力 16:电磁/电磁力 17:磁力 20:强作用/强作用力 21:作用/作用力 22:用力 25:弱作用/弱作用力 26:作用/作用力 27:用力 32:这么 34:多个 35:个数 36:数量/数量级 37:量级	个数 [ge4 shu4] number of items or individuals; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 作用力 [zuo4 yong4 li4] (physics) action force; 多个 [duo1 ge5] many; multiple; multi-; 弱作用 [ruo4 zuo4 yong4] (physics) weak interaction; 弱作用力 [ruo4 zuo4 yong4 li4] the weak force (in particle physics); 强作用 [qiang2 zuo4 yong4] strong interaction (governing hadrons in nuclear physics); 强作用力 [qiang2 zuo4 yong4 li4] the strong force (in nuclear physics); 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 数量级 [shu4 liang4 ji2] (math.) order of magnitude; 用力 [yong4 li4] to exert oneself physically; 电磁 [dian4 ci2] electromagnetic; 电磁力 [dian4 ci2 li4] electromagnetic force (physics); 磁力 [ci2 li4] magnetic force; 量级 [liang4 ji2] order of magnitude / weight class (boxing etc); (fig.) class (level of capabil...
