sentence	spans	defs
一家人坐视不理滚到丁青那边献殷勤	0:一家/一家人 1:家人 3:坐视/坐视不理 5:不理 11:那边 13:献殷勤 14:殷勤	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 不理 [bu4 li3] to ignore; to pay no attention to; 坐视 [zuo4 shi4] to stand by and watch; to look on passively; 坐视不理 [zuo4 shi4 bu4 li3] to sit and watch, but remain indifferent (idiom); 家人 [jia1 ren2] family member / (old) servant; 殷勤 [yin1 qin2] solicitously; eagerly attentive; 献殷勤 [xian4 yin1 qin2] to be particularly attentive to (an attractive young lady...
俄罗斯人依靠威利达兹更改有关卡尔罗杰斯的证词	0:俄罗斯/俄罗斯人 1:罗斯 4:依靠 6:威利 10:更改 12:有关 13:关卡 14:卡尔 16:罗杰/罗杰斯 20:证词	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 关卡 [guan1 qia3] checkpoint; barrier / hurdle; obstacle / CL:個|个[ge4],道[dao4]; 卡尔 [Ka3 er3] Karl (name); 有关 [you3 guan1] related to; concerning; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 罗杰 [Luo2 jie2] Roger; 罗杰斯 [Luo2 jie2 si1] Rogers
另外，他也和其他政府官员组织足球队与立法会议员较量。	0:另外 6:其他 8:政府/政府官员 10:官员 12:组织 14:足球/足球队 15:球队 18:立法/立法会 19:法会 20:会议 21:议员 23:较量	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 法会 [fa3 hui4] (Buddhist) religious assembly; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 议员 [yi4 yuan2] member of a legislative body; representative; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
在这13年中的大部分时间里我都深爱着他但我还是不了解他	4:年中 5:中的 7:大部/大部分 8:部分 9:分时 10:时间 15:深爱 21:还是 23:不了 24:了解	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 了解 [liao3 jie3] to understand; to find out; 分时 [fen1 shi2] time-sharing; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 年中 [nian2 zhong1] within the year; mid-year; 时间 [shi2 jian1] time; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
从理论观点检验爱尔兰语音系学的论文包括优选论的，，和政府音系学的和。	1:理论 3:观点 4:点检 5:检验 7:爱尔兰/爱尔兰语 10:语音 11:音系学 15:论文 17:包括 19:优选 25:和政 26:政府 28:音系学	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 检验 [jian3 yan4] to inspect; to examine; to test; 点检 [dian3 jian3] to inspect or list one by one; 爱尔兰 [Ai4 er3 lan2] Ireland; 爱尔兰语 [Ai4 er3 lan2 yu3] Irish language; 观点 [guan1 dian3] point of view; viewpoint; standpoint / CL:個|个[ge4]; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 音系学 [yin1 xi4 xue2] phonology
杀他的时候我感觉到了前所未有的生命力	3:时候 6:感觉/感觉到 8:到了 10:前所未有 12:未有 13:有的 15:生命/生命力	到了 [dao4 liao3] at last; finally; in the end; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 生命 [sheng1 ming4] life; living being; 生命力 [sheng1 ming4 li4] vitality
好了允许我将大家的注意力从政治上转移开	2:允许 6:大家 7:家的 9:注意/注意力 12:从政 13:政治 16:转移 17:移开	从政 [cong2 zheng4] to be engaged in politics (esp. as a government official); 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 政治 [zheng4 zhi4] politics; political; 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention; 移开 [yi2 kai1] to move away; 转移 [zhuan3 yi2] to shift; to relocate; to transfer / (fig.) to shift (attention); to change (the subject etc) / (medicine) to metastasize
不管你们杀多少朝鲜人和社会主义者世界都会从资本主义变成社会主义	0:不管 2:你们 5:多少 7:朝鲜/朝鲜人 11:社会/社会主义/社会主义者 13:主义 16:世界 18:都会 21:资本/资本主义 23:主义 25:变成 27:社会/社会主义 29:主义	主义 [zhu3 yi4] -ism; ideology; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
美国历史学教授昆汀·泰勒认为胆小狮是对民主党政治人物威廉·詹宁斯·布莱恩的隐喻。	0:美国 2:历史/历史学 3:史学 5:教授 7:昆汀 10:泰勒 12:认为 14:胆小 19:民主/民主党 21:党政 22:政治/政治人物 24:人物 26:威廉 33:布莱恩 34:莱恩 37:隐喻	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党政 [dang3 zheng4] Party and government administration; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 布莱恩 [Bu4 lai2 en1] Brian (name); 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 莱恩 [Lai2 en1] (name) Ryan
当时调查结论表明，启东小庙洪一带水域的毛蚶体内存有甲肝病毒。	0:当时 1:时调 2:调查 4:结论 6:表明 9:启东 14:一带 16:水域 21:体内 22:内存 23:存有 25:甲肝 26:肝病 27:病毒	体内 [ti3 nei4] within the body; in vivo; 内存 [nei4 cun2] computer memory; RAM; 存有 [cun2 you3] to hold; to retain / to harbor; to entertain (feelings) / to exist; there is; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 时调 [shi2 diao4] regional folk song popular during a certain period of time; 甲肝 [jia3 gan1] hepatitis A; 病毒 [bing4 du2] virus; 肝病 [gan1 bing4] liver disease; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
