sentence	spans	defs
国际米兰披露转会费为400万欧元，但也有额外的奖金条款。	0:国际/国际米兰 2:米兰 4:披露 6:转会/转会费 7:会费 14:欧元 20:额外 23:奖金 24:金条 25:条款	会费 [hui4 fei4] membership dues; 国际 [guo2 ji4] international; 国际米兰 [Guo2 ji4 Mi3 lan2] FC Internazionale Milano (football club) / abbr. for 國際米蘭足球俱樂部|国际米兰足球俱乐部[Guo2 ji4 Mi3 lan2 Zu2 qiu2 Ju4 le4 bu4]; 奖金 [jiang3 jin1] bonus; award money; 条款 [tiao2 kuan3] clause (of contract or law) / CL:項|项[xiang4]; 米兰 [Mi3 lan2] Milan (Italy); 转会 [zhuan3 hui4] to transfer to another club (professional sports); 转会费 [zhuan3 hui4 fei4] transfer fee; signing bonus; 金条 [jin1 tiao2] gold bar
上海第二十五棉纺织厂，1991年改为上海达丰棉毛纺织厂。	0:上海 2:第二 3:二十 4:十五 7:纺织/纺织厂 16:改为 17:为上 18:上海 22:棉毛 24:纺织/纺织厂	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 为上 [wei2 shang4] to be valued above all else; 二十 [er4 shi2] twenty; 20; 十五 [shi2 wu3] fifteen; 15; 改为 [gai3 wei2] to change into; 第二 [di4 er4] second; number two; next / secondary; 纺织 [fang3 zhi1] spinning and weaving; 纺织厂 [fang3 zhi1 chang3] textile factory; cotton mill
也许我们可以把命运称为上帝...它指引着马克西米兰修士	0:也许 2:我们 4:可以 7:命运 9:称为 10:为上 11:上帝 17:指引 18:引着 20:马克 21:克西 22:西米 23:米兰 25:修士	上帝 [Shang4 di4] God; 为上 [wei2 shang4] to be valued above all else; 克西 [ke4 xi1] xi (Greek letter Ξ, ξ); 引着 [yin3 zhao2] to ignite; to kindle; 指引 [zhi3 yin3] to guide; guidance; guidelines; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 米兰 [Mi3 lan2] Milan (Italy); 西米 [xi1 mi3] sago; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
在马斯洛需求层次中，这一层级是与前二层级截然不同的另一层级。	1:马斯洛 4:需求 6:层次 11:一层 12:层级 18:层级 20:截然/截然不同 22:不同 25:另一 26:一层 27:层级	一层 [yi1 ceng2] layer; 不同 [bu4 tong2] different; not the same; 另一 [ling4 yi1] another; the other; 层级 [ceng2 ji2] level; hierarchy; 截然 [jie2 ran2] sharply; distinctly; radically; 截然不同 [jie2 ran2 bu4 tong2] entirely different
蒙古人并不实施严刑拷打、毁伤肢体或使人残废。	0:蒙古/蒙古人 1:古人 3:并不 4:不实 5:实施 7:严刑/严刑拷打 9:拷打 12:毁伤 14:肢体 19:残废	不实 [bu4 shi2] untruthful; untrue; 严刑 [yan2 xing2] severe punishment; cruel law enforcement; 严刑拷打 [yan2 xing2 kao3 da3] torture; interrogation by torture; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 实施 [shi2 shi1] to implement; to carry out; 并不 [bing4 bu4] not at all; by no means; 拷打 [kao3 da3] to torture; to interrogate under duress; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol
南极洲是风暴最多风力最强的大陆近年来因为气候变化暴风雨变得更加频繁威力更加强劲	0:南极/南极洲 4:风暴 6:最多 8:风力 13:大陆 15:近年/近年来 16:年来 18:因为 20:气候/气候变化 22:变化 24:暴风/暴风雨 25:风雨 27:变得 29:更加 31:频繁 33:威力 35:更加 36:加强 37:强劲	加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 变化 [bian4 hua4] to change; change; 年来 [nian2 lai2] in recent years; 强劲 [qiang2 jing4] strong; powerful; robust; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 更加 [geng4 jia1] more; even more; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
在此之前，克罗埃西亚的选手是以南斯拉夫代表团的名义参赛。	0:在此/在此之前 2:之前 5:克罗埃西亚 8:西亚 11:选手 13:是以 14:以南 15:南斯拉夫 16:斯拉夫 17:拉夫 19:代表/代表团 23:名义 25:参赛	之前 [zhi1 qian2] before; prior to; previously; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 以南 [yi3 nan2] to the south of (suffix); 克罗埃西亚 [Ke4 luo2 ai1 xi1 ya4] Croatia (Tw); 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 是以 [shi4 yi3] therefore; thus; 西亚 [Xi1 Ya4] Southwest Asia
十二月十六：土地公尾牙祭典日（商家于此日附近大宴员工）。	0:十二/十二月 1:二月 3:十六 6:土地/土地公 9:尾牙 10:牙祭 11:祭典 15:商家 20:附近 24:员工	二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地公 [Tu3 di4 Gong1] Tudi Gong, the local tutelary god (in Chinese folk religion); 尾牙 [wei3 ya2] a year-end dinner for employees; 牙祭 [ya2 ji4] a good meal; sumptuous food; 祭典 [ji4 dian3] sacrificial ceremony; religious festival
盐分为单盐和合盐，单盐分为正盐、酸式盐、碱式盐，合盐分为复盐和错盐。	0:盐分 1:分为 5:和合 10:盐分 11:分为 16:酸式盐 20:碱式盐 25:盐分 26:分为	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 盐分 [yan2 fen4] salt content
从2002年一直到现在，主持电视节目《国家保护者》。	6:一直 7:直到/直到现在 8:到现在 9:现在 12:主持 14:电视/电视节目 16:节目 19:国家 21:保护/保护者	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护者 [bao3 hu4 zhe3] protector; 到现在 [dao4 xian4 zai4] up until now; to date; 现在 [xian4 zai4] now; at present; currently; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视节目 [dian4 shi4 jie2 mu4] television program; 直到 [zhi2 dao4] until; 直到现在 [zhi2 dao4 xian4 zai4] until now; right up to the present; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]
