sentence	spans	defs
罗秀球，82岁，中国学者，湖南师范大学公共管理学院副教授。	8:中国 9:国学 10:学者 13:湖南 15:师范/师范大学 17:大学 19:公共 20:共管 21:管理/管理学/管理学院 22:理学 23:学院 25:副教授 26:教授	中国 [Zhong1 guo2] China; 公共 [gong1 gong4] public; common; communal; 共管 [gong4 guan3] to administer jointly; 副教授 [fu4 jiao4 shou4] associate professor (university post); 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management
在调遣回可伦坡时，东南亚战区最高总司令路易斯·蒙巴顿前往视察该舰。	1:调遣 4:可伦坡 9:东南/东南亚 10:南亚 12:战区 14:最高 16:总司令 17:司令 19:路易/路易斯 23:蒙巴顿 26:前往 28:视察	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 南亚 [nan2 Ya4] southern Asia; 司令 [si1 ling4] commanding officer; 总司令 [zong3 si1 ling4] commander-in-chief; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name)
货运车、俏佳人、元素人、武士刀和光晕加入团队，红罗宾成为新的领导人。	0:货运 5:佳人 8:元素 9:素人 12:武士/武士刀 16:光晕 18:加入 19:入团 20:团队 26:成为 30:领导/领导人	元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 入团 [ru4 tuan2] to enroll in the Communist Youth League; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 团队 [tuan2 dui4] team; 武士 [wu3 shi4] warrior / samurai; 武士刀 [wu3 shi4 dao1] katana; 素人 [su4 ren2] amateur; ordinary person; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
患者电解质不平衡和低血糖的问题也要处理。	0:患者 2:电解/电解质 5:不平/不平衡 6:平衡 9:低血糖 10:血糖 13:问题 17:处理	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平衡 [bu4 ping2 heng2] disequilibrium; 低血糖 [di1 xue4 tang2] hypoglycemia (medicine); 平衡 [ping2 heng2] balance; equilibrium; 电解 [dian4 jie3] electrolysis; electrolytic; 电解质 [dian4 jie3 zhi4] electrolyte; 血糖 [xue4 tang2] blood sugar
杭州湾跨海大桥使得慈溪市北部交通大为改观。	0:杭州/杭州湾 3:跨海大桥 5:大桥 7:使得 9:慈溪/慈溪市 12:北部 14:交通 16:大为 18:改观	大桥 [Da4 Qiao2] Da Qiao, one of the Two Qiaos, according to Romance of th...; 慈溪 [Ci2 xi1] see 慈溪市[Ci2 xi1 Shi4]; 慈溪市 [Ci2 xi1 Shi4] Cixi, a county-level city in Ningbo City 寧波市|宁波市[Ning2 bo...; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州湾 [Hang2 zhou1 wan1] Hangzhou Bay; 跨海大桥 [kua4 hai3 da4 qiao2] bay bridge (elevated bridge across stretch of water)
我要带儿子去布林迪西与我的姐妹同住	2:带儿 3:儿子 6:布林/布林迪西 12:的姐 13:姐妹	儿子 [er2 zi5] son; 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 布林 [Bu4 lin2] Boolean (math.) (Tw) | [bu4 lin2] plum (loanword); 布林迪西 [Bu4 lin2 di2 xi1] Brindisi, port city on southeast heel of Italy; 带儿 [dai4 r5] erhua variant of 帶|带[dai4]; 的姐 [di1 jie3] female taxi driver
刘喜中，84岁，中国人民解放军海军少将，南海舰队原副司令员。	8:中国/中国人/中国人民解放军/中国人民解放军海军 9:国人 10:人民/人民解放军 12:解放/解放军 15:海军 17:少将 20:南海/南海舰队 22:舰队 25:副司令 26:司令/司令员	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 副司令 [fu4 si1 ling4] second in command; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 南海舰队 [Nan2 hai3 Jian4 dui4] South Sea Fleet; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 海军 [hai3 jun1] navy; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
该死的，杰西卡，你有你的针锋相对在伪麻黄碱！	0:该死 4:杰西/杰西卡 12:针锋相对 14:相对 18:麻黄/麻黄碱	杰西 [Jie2 xi1] Jesse (name); 杰西卡 [Jie2 xi1 ka3] Jessica (name); 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 针锋相对 [zhen1 feng1 xiang1 dui4] tit for tat; measure for measure; 麻黄 [ma2 huang2] ephedra (genus Ephedra); 麻黄碱 [ma2 huang2 jian3] ephedrine
汞可以在生物体内积累，很容易被皮肤以及呼吸道和消化道吸收。	1:可以 4:生物/生物体 5:物体 6:体内 7:内积 8:积累 12:容易 15:皮肤 17:以及 19:呼吸/呼吸道 23:消化/消化道 26:吸收	体内 [ti3 nei4] within the body; in vivo; 内积 [nei4 ji1] inner product; dot product; 呼吸 [hu1 xi1] to breathe; 呼吸道 [hu1 xi1 dao4] respiratory tract; 消化 [xiao1 hua4] to digest (food) / (fig.) to absorb (information etc); to assimilate; to pro...; 消化道 [xiao1 hua4 dao4] digestive tract; 物体 [wu4 ti3] object; body; substance; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 积累 [ji1 lei3] to accumulate; accumulation
此山的西南面是望东湾，有赛马会望东湾青年旅舍；南面则是二浪湾和澄碧邨。	3:西南 4:南面 12:赛马/赛马会 18:青年/青年旅舍 20:旅舍 23:南面	南面 [nan2 mian4] south side; south; 旅舍 [lu:3 she4] inn; small hotel; hostel; 西南 [xi1 nan2] southwest; 赛马 [sai4 ma3] horse race; horse racing; 赛马会 [Sai4 ma3 hui4] the Jockey Club, Hong Kong philanthropic organization (an...; 青年 [qing1 nian2] youth; young person; 青年旅舍 [qing1 nian2 lu:3 she4] youth hostel
