sentence	spans	defs
方怡生性机智狡猾，在小说中曾用美人计出卖小宝，让他落入神龙教手中，险些丧命。	2:生性 4:机智 6:狡猾 10:小说 11:说中 15:美人/美人计 18:出卖 25:落入 26:入神 33:险些 35:丧命	入神 [ru4 shen2] to be enthralled; to be entranced; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 美人 [mei3 ren2] beautiful woman; belle; 美人计 [mei3 ren2 ji4] honey trap; sexual entrapment / CL:條|条[tiao2]; 落入 [luo4 ru4] to fall into; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
水星：由人马座经摩羯座到宝瓶座，顺行。	0:水星 4:人马/人马座 8:摩羯/摩羯座 12:宝瓶/宝瓶座 16:顺行	人马 [ren2 ma3] troops; staff; group of people / centaur; 人马座 [Ren2 ma3 zuo4] Sagittarius (constellation and sign of the zodiac); 宝瓶 [Bao3 ping2] Aquarius (star sign); 宝瓶座 [Bao3 ping2 zuo4] Aquarius (constellation and sign of the zodiac) / also called 水瓶座; 摩羯 [Mo2 jie2] Capricorn (star sign) / northern people in classical times, a branch of the Huns ...; 摩羯座 [Mo2 jie2 zuo4] Capricornus
反正是被环保局列为疑似致癌物质的	0:反正 1:正是 4:环保/环保局 7:列为 9:疑似 11:致癌/致癌物/致癌物质 13:物质	反正 [fan3 zheng4] anyway; in any case / to come over from the enemy's side; 正是 [zheng4 shi4] is precisely; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 环保局 [huan2 bao3 ju2] environmental protection bureau; 致癌 [zhi4 ai2] to cause cancer; carcinogenic; 致癌物 [zhi4 ai2 wu4] carcinogen; 致癌物质 [zhi4 ai2 wu4 zhi4] carcinogen
月光花生长很迅速，因此可作为引人注目的篱垣布景。	0:月光 2:花生 3:生长 6:迅速 9:因此 11:可作 12:作为 14:引人注目 16:注目 17:目的 19:篱垣 21:布景	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 可作 [ke3 zuo4] can be used for; 引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 注目 [zhu4 mu4] to fix one's gaze or attention on; 生长 [sheng1 zhang3] to grow; to grow up; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 花生 [hua1 sheng1] peanut / CL:粒[li4]
并曾参加三分钟伏地挺身比赛日本全国大会亚军。	1:曾参 2:参加 4:三分 5:分钟 7:伏地/伏地挺身 9:挺身 11:比赛 13:日本 15:全国 16:国大 17:大会 19:亚军	三分 [san1 fen1] somewhat; to some degree; 伏地 [fu2 di4] to lie prostrate; 伏地挺身 [fu2 di4 ting3 shen1] push-up (exercise); 全国 [quan2 guo2] whole nation; nationwide; national; 分钟 [fen1 zhong1] minute; 参加 [can1 jia1] to participate; to take part; to join; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 挺身 [ting3 shen1] to straighten one's back; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...
其可通过热力学第一定律，熵的热力学定义，及麦克斯韦-玻尔兹曼统计推出。	1:可通 2:通过 3:过热 4:热力/热力学 5:力学 7:第一 8:一定 9:定律 14:热力/热力学 15:力学 17:定义 21:麦克/麦克斯韦 26:玻尔兹曼 30:统计 32:推出	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 力学 [li4 xue2] mechanics / to study hard; 可通 [ke3 tong1] passable; reachable; 定律 [ding4 lu:4] law; general rule; 热力 [re4 li4] heat; 热力学 [re4 li4 xue2] thermodynamics; 第一 [di4 yi1] first; foremost; 过热 [guo4 re4] too hot; to superheat / (fig.) (economics) overheated; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克斯韦 [Mai4 ke4 si1 wei2] Maxwell (name)
并尽力保持我们的注意力离开了事物。	1:尽力 2:力保 3:保持 5:我们 8:注意/注意力 11:离开 13:了事 14:事物	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 保持 [bao3 chi2] to keep; to maintain; to preserve; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 尽力 [jin4 li4] to strive one's hardest; to spare no effort; 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention
男的也就算了女孩子是一定要看她的家庭背景	0:男的 3:就算 4:算了 6:女孩/女孩子 7:孩子 10:一定/一定要 12:要看 16:家庭 18:背景	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 就算 [jiu4 suan4] (coll.) even if; 算了 [suan4 le5] forget about it; let it be; 要看 [yao4 kan4] (it) depends on ...
业务在中国内地经营销售孕婴童产品、同时还经营电子商务。	0:业务 3:中国 4:国内 5:内地 7:经营 8:营销 9:销售 11:孕婴童 14:产品 17:同时 20:经营 22:电子/电子商务 24:商务	中国 [Zhong1 guo2] China; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 商务 [shang1 wu4] commercial affairs; business; 国内 [guo2 nei4] domestic; internal to a country / civil; 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营销 [ying2 xiao1] marketing; 销售 [xiao1 shou4] to sell; sales
我上个月跟他预约的今天才有机会见他	1:上个/上个月 6:预约 9:今天 10:天才 12:有机 13:机会 14:会见	上个 [shang4 ge5] previous; last; the above; 上个月 [shang4 ge4 yue4] last month; 今天 [jin1 tian1] today; the present time; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 天才 [tian1 cai2] genius; talent; gifted; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
