sentence	spans	defs
胜利号由路易斯安那州摩根城的麦克德莫特造船厂建造。	0:胜利 4:路易/路易斯/路易斯安那/路易斯安那州 10:摩根 14:麦克/麦克德莫特 19:造船/造船厂 20:船厂 22:建造	船厂 [chuan2 chang3] shipyard; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name); 路易斯安那 [Lu4 yi4 si1 an1 na4] Louisiana, US state; 路易斯安那州 [Lu4 yi4 si1 an1 na4 zhou1] Louisiana, US state; 造船 [zao4 chuan2] shipbuilding; 造船厂 [zao4 chuan2 chang3] dockyard; shipyard; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克德莫特 [Mai4 ke4 de2 mo4 te4] McDermott (name)
指去除细胞壁后剩余的细胞结构，即细胞膜、细胞质、细胞核。	1:去除 3:细胞/细胞壁 7:剩余 10:细胞 12:结构 16:细胞/细胞膜 20:细胞/细胞质 24:细胞/细胞核	细胞 [xi4 bao1] cell (biology); 细胞壁 [xi4 bao1 bi4] cell wall; 细胞核 [xi4 bao1 he2] nucleus (of cell); 细胞膜 [xi4 bao1 mo2] cell membrane; 细胞质 [xi4 bao1 zhi4] cytoplasm
模仿着金雕俯冲而下他们的飞行看起来精彩绝伦可是头盔式摄像机拍到的照片却不怎么样	0:模仿 3:金雕 5:俯冲 9:他们 12:飞行 14:看起来 15:起来 17:精彩 19:绝伦 21:可是 23:头盔 26:摄像/摄像机 32:照片 35:不怎么/不怎么样 36:怎么/怎么样	不怎么 [bu4 zen3 me5] not very; not particularly; 不怎么样 [bu4 zen3 me5 yang4] not up to much; mediocre; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
（善良医院市民团体三周年纪念）	1:善良 2:良医 3:医院 5:市民 6:民团 7:团体 10:周年 11:年纪 12:纪念	医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 周年 [zhou1 nian2] anniversary; annual; 善良 [shan4 liang2] kindhearted; good and honest; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 市民 [shi4 min2] city resident; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 民团 [min2 tuan2] civil corps; militia; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 良医 [liang2 yi1] good doctor; skilled doctor
我们不接受土耳其人，蒙古人，鞑靼人，东方人我们在这里保护盎格鲁撒克逊人的民主政治	0:我们 3:接受 5:土耳其/土耳其人 10:蒙古/蒙古人 11:古人 14:鞑靼/鞑靼人 18:东方 21:我们 24:这里 26:保护 28:盎格鲁/盎格鲁撒克逊 31:撒克逊/撒克逊人 36:民主/民主政治 37:主政 38:政治	主政 [zhu3 zheng4] to lead a government; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 土耳其 [Tu3 er3 qi2] Turkey; 土耳其人 [Tu3 er3 qi2 ren2] Turkish person; 撒克逊 [Sa1 ke4 xun4] Saxon (people); 撒克逊人 [Sa1 ke4 xun4 ren2] Saxon (people); 政治 [zheng4 zhi4] politics; political; 民主 [min2 zhu3] democracy; democratic; 民主政治 [min2 zhu3 zheng4 zhi4] democracy (as a system of government); 盎格鲁 [Ang4 ge2 lu3] Anglo-; 盎格鲁撒克逊 [Ang4 ge2 lu3 Sa1 ke4 xun4] Anglo-Saxon (people); 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 鞑靼 [Da2 da2] Tartar (various northern tribes in ancient China) / Tatar (Turkic ethnic group in central Asia); 鞑靼人 [Da2 da2 ren2] Tatar (person)
由二氧化硫和一氧化碳在760－980℃和木炭催化下反应制取。	1:二氧化硫 2:氧化 6:一氧化碳 7:氧化 20:木炭 22:催化 25:反应 26:应制 27:制取	一氧化碳 [yi1 yang3 hua4 tan4] carbon monoxide CO; 二氧化硫 [er4 yang3 hua4 liu2] sulfur dioxide SO2; 制取 [zhi4 qu3] (chemistry) to produce; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应制 [ying4 zhi4] to write a poem on the order of the Emperor; 氧化 [yang3 hua4] to oxidize
最早的神经性毒剂属有机磷化合物或有机磷酸酯。	3:神经/神经性/神经性毒剂 6:毒剂 9:有机/有机磷 12:化合/化合物 16:有机/有机磷 18:磷酸	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 有机 [you3 ji1] organic; 有机磷 [you3 ji1 lin2] organophosphorus compound (often used in pesticides); 毒剂 [du2 ji4] poison; toxic agent; chemical weapon; 磷酸 [lin2 suan1] phosphoric acid; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经性 [shen2 jing1 xing4] neural; neurological; 神经性毒剂 [shen2 jing1 xing4 du2 ji4] nerve agent; nerve gas
行政长官向代表团授予特区区旗。	0:行政/行政长官 2:长官 5:代表/代表团 8:授予 10:特区 11:区区 12:区旗	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 区区 [qu1 qu1] insignificant; merely; 区旗 [qu1 qi2] district flag; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
而本是消遣的即兴二重奏三重奏，也渐渐变成了第52街的演出规范。	3:消遣 6:即兴 8:二重/二重奏 9:重奏 11:三重/三重奏 12:重奏 16:渐渐 17:渐变 18:变成 19:成了 26:演出 28:规范	三重 [San1 chong2] Sanchong, a district of New Taipei City 新北市[Xin1 bei3 Shi... / Mie Prefecture in central Japan | [san1 chong2] treble; 三重奏 [san1 chong2 zou4] trio (musical ensemble); 二重 [er4 chong2] double; repeated twice; 二重奏 [er4 chong2 zou4] duet (in music); 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 渐变 [jian4 bian4] gradual change / (graphic design) gradient; 渐渐 [jian4 jian4] gradually; 重奏 [chong2 zou4] musical ensemble of several instruments (e.g. duet 二重奏 or...
珊溪水利枢纽平苍引水工程是浙江省平阳县至苍南县的引水工程。	2:水利 4:枢纽 8:引水/引水工程 10:工程 13:浙江/浙江省 16:平阳/平阳县 20:苍南/苍南县 21:南县 24:引水/引水工程 26:工程	南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 平阳 [Ping2 yang2] Pingyang county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 平阳县 [Ping2 yang2 xian4] Pingyang county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 引水 [yin3 shui3] to pilot a ship / to channel water; to draw water; 引水工程 [yin3 shui3 gong1 cheng2] water-induction engineering; irrigation engineering; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 苍南 [Cang1 nan2] Cangnan county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 苍南县 [Cang1 nan2 xian4] Cangnan county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang
