sentence	spans	defs
他跟司法部达成协议去指证东海岸的家族	2:司法/司法部 5:达成/达成协议 7:协议 10:指证 12:东海/东海岸 13:海岸 16:家族	东海 [Dong1 Hai3] East China Sea; 东海岸 [Dong1 hai3 an4] East Coast; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 海岸 [hai3 an4] coastal; seacoast; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
鸦片战争以后，南京条约订明将香港岛的主权永久地割让予英国。	0:鸦片/鸦片战争 2:战争 4:以后 7:南京/南京条约 9:条约 11:订明 14:香港/香港岛 15:港岛 18:主权 20:永久 23:割让 26:英国	南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京条约 [Nan2 jing1 Tiao2 yue1] Treaty of Nanjing (1842) that concluded the First Opium W...; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 港岛 [Gang3 dao3] Hong Kong Island / abbr. for 香港島|香港岛[Xiang1 gang3 dao3]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港岛 [Xiang1 gang3 Dao3] Hong Kong Island; 鸦片 [ya1 pian4] (loanword) opium; 鸦片战争 [Ya1 pian4 Zhan4 zheng1] the Opium Wars of 1840-1842 and 1860-1861
截至当年，哥老官在中华人民共和国有58家门店。	0:截至 1:至当 2:当年 9:中华/中华人民共和国 10:华人 11:人民 13:共和/共和国 15:国有 19:家门 20:门店	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国有 [guo2 you3] state-owned; nationalized; 家门 [jia1 men2] house door / family clan; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 截至 [jie2 zhi4] up to; by (a time); 至当 [zhi4 dang4] most suitable; extremely appropriate; 门店 [men2 dian4] (retail) store
在小行星带内最大的天体是谷神星，也是带内唯一的矮行星。	1:小行星/小行星带 2:行星 9:天体 12:谷神/谷神星 20:唯一 23:矮行星 24:行星	小行星 [xiao3 xing2 xing1] asteroid; minor planet; 小行星带 [xiao3 xing2 xing1 dai4] asteroid belt between Mars and Jupiter; 矮行星 [ai3 xing2 xing1] dwarf planet; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 谷神 [gu3 shen2] harvest God; 谷神星 [Gu3 shen2 xing1] Ceres, dwarf planet in the asteroid belt between Mars and...
决定曲线的拐点有助于理解曲线的外形，这在描绘曲线图形时特别有用。	0:决定 2:曲线 5:拐点 7:有助/有助于 10:理解 12:曲线 15:外形 20:描绘 22:曲线/曲线图 23:线图 24:图形 27:特别 28:别有 29:有用	别有 [bie2 you3] to have other; to have a special...; 图形 [tu2 xing2] figure; diagram; graph; graphical; 曲线 [qu1 xian4] curve; curved line / indirect; in a roundabout way; 曲线图 [qu1 xian4 tu2] line graph; line diagram; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 有用 [you3 yong4] useful; 特别 [te4 bie2] special; especially; in particular; 线图 [xian4 tu2] line drawing; diagram; line graph
她拥有的服装制造文凭，以及史丹佛大学的工商管理硕士学位。	1:拥有 2:有的 4:服装 6:制造 8:文凭 11:以及 13:史丹佛 14:丹佛 16:大学 19:工商/工商管理硕士 21:管理 23:硕士/硕士学位 25:学位	丹佛 [Dan1 fo2] Denver, Colorado; 史丹佛 [Shi3 dan1 fo2] (Tw) Stanford (University); 学位 [xue2 wei4] academic degree / place in school; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 拥有 [yong1 you3] to have; to possess; 有的 [you3 de5] some (who are...); some (exist); 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
普普风-只播放音乐录影带的纯音乐节目。	5:播放 6:放音 7:音乐 9:录影/录影带 13:纯音/纯音乐 14:音乐/音乐节 16:节目	录影 [lu4 ying3] to videorecord; 录影带 [lu4 ying3 dai4] (Tw) videotape; video cassette / CL:盤|盘[pan2]; 播放 [bo1 fang4] to broadcast; to transmit (by radio or TV); 放音 [fang4 yin1] playback (of recorded sound); 纯音 [chun2 yin1] pure tone; 纯音乐 [chun2 yin1 yue4] instrumental music; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐节 [yin1 yue4 jie2] music festival
它可以很好的作为一个实时斑点检测算子和尺度选择算子应用于递归程序。	1:可以 6:作为 8:一个 10:实时 12:斑点 13:点检 14:检测 15:测算 16:算子 19:尺度 21:选择 23:算子 25:应用 26:用于 28:递归 29:归程 30:程序	应用 [ying4 yong4] to apply; practical use; application / (computing) app; 归程 [gui1 cheng2] return trip; homeward journey; 斑点 [ban1 dian3] spot; stain; speckle; 检测 [jian3 ce4] to detect; to test; sensing; 测算 [ce4 suan4] to take measurements and calculate; 点检 [dian3 jian3] to inspect or list one by one; 用于 [yong4 yu2] to use in; to use on; to use for; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 算子 [suan4 zi5] operator (math.); 递归 [di4 gui1] recursion; recursive
阿拉善盟-{}-是中华人民共和国内蒙古自治区下辖的盟，位于内蒙古自治区西部。	0:阿拉/阿拉善/阿拉善盟 9:中华/中华人民共和国 10:华人 11:人民 13:共和/共和国 15:国内 16:内蒙/内蒙古/内蒙古自治区 17:蒙古 19:自治/自治区 22:下辖 27:位于 29:内蒙/内蒙古/内蒙古自治区 30:蒙古 32:自治/自治区 35:西部	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]; 阿拉善盟 [A1 la1 shan4 Meng2] Alxa, league in Inner Mongolia Autonomous Region 內蒙古自治區|内...
‪永远不要超速‪任何时候都要系安全带‪这两点极为重要	1:永远 3:不要 5:超速 8:任何 9:何时 10:时候 15:安全/安全带 22:极为 23:为重 24:重要	为重 [wei2 zhong4] to attach most importance to; 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 安全 [an1 quan2] safe; safety; security; 安全带 [an1 quan2 dai4] seat belt; safety belt; 时候 [shi2 hou5] time; moment; period; 极为 [ji2 wei2] extremely; exceedingly; 重要 [zhong4 yao4] important; significant; major
