sentence	spans	defs
第一代是1916年处女航的一家双翼飞机	0:第一 1:一代 9:处女/处女航 13:一家 15:双翼飞机 17:飞机	一代 [yi1 dai4] generation; 双翼飞机 [shuang1 yi4 fei1 ji1] biplane; 处女 [chu3 nu:3] virgin; maiden / maiden (voyage etc); virgin (land); (a novelist's) first ...; 处女航 [chu3 nu:3 hang2] maiden voyage; 第一 [di4 yi1] first; foremost; 飞机 [fei1 ji1] airplane / CL:架[jia4]
当贝里的剑燃起火时你就像一个吓坏了的小女孩	5:燃起 6:起火 12:一个 14:吓坏 15:坏了 18:小女 19:女孩	吓坏 [xia4 huai4] to be terrified; to terrify; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 女孩 [nu:3 hai2] girl; lass; 小女 [xiao3 nu:3] my daughter (humble); 燃起 [ran2 qi3] to ignite; to light / fig. to spark off (hopes, controversy, flames of revolution); 起火 [qi3 huo3] to catch fire / to cook / to get angry
目前，河北工业大学附属实验学校是天津市红桥区区级重点中学。	0:目前 3:河北/河北工业大学 5:工业/工业大学 6:业大 7:大学 9:附属 10:属实 11:实验 13:学校 16:天津/天津市 17:津市 19:红桥/红桥区 21:区区 24:重点 26:中学	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 区区 [qu1 qu1] insignificant; merely; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 属实 [shu3 shi2] to be verified as true; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北工业大学 [He2 bei3 Gong1 ye4 Da4 xue2] Hebei University of Technology; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 红桥 [Hong2 qiao2] Hongqiao district of Tianjin municipality 天津市[Tian1 jin1 ...; 红桥区 [Hong2 qiao2 qu1] Hongqiao district of Tianjin municipality 天津市[Tian1 jin1 ...; 附属 [fu4 shu3] subsidiary; affiliated; subordinate
大部分应用科学科目只提供于技术与职业中学。	0:大部/大部分 1:部分 3:应用/应用科学 5:科学 6:学科 7:科目 10:提供 13:技术 16:职业/职业中学 18:中学	中学 [zhong1 xue2] middle school; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 学科 [xue2 ke1] subject; academic discipline; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用科学 [ying4 yong4 ke1 xue2] applied science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科目 [ke1 mu4] academic subject; field of study; 职业 [zhi2 ye4] occupation; professional; 职业中学 [zhi2 ye4 zhong1 xue2] vocational high school; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
在保险箱里有一个闪存盘里面存了数码分类帐本	1:保险/保险箱 6:一个 8:闪存/闪存盘 11:里面 15:数码 17:分类/分类帐	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险箱 [bao3 xian3 xiang1] safe deposit box; safe; 分类 [fen1 lei4] to classify; 分类帐 [fen1 lei4 zhang4] ledger; spreadsheet; 闪存 [shan3 cun2] (computing) flash memory; 闪存盘 [shan3 cun2 pan2] USB flash drive; thumb drive
‎停下来你让我觉得好恶心停下来！	1:停下/停下来 2:下来 7:觉得 9:好恶 10:恶心 12:停下/停下来 13:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 好恶 [hao4 wu4] likes and dislikes; preferences; taste; 恶心 [e3 xin1] nausea; disgust; nauseating / to embarrass (deliberately) / variant of 惡心|恶心[e3 xin1] | [e4 xin1] bad habit; vice
子宫颈癌的治疗包含合并手术、化学治疗、放射线治疗。	0:子宫/子宫颈/子宫颈癌 1:宫颈 5:治疗 7:包含 9:合并 11:手术 14:化学/化学治疗 16:治疗 19:放射/放射线 20:射线 22:治疗	化学 [hua4 xue2] chemistry; chemical; 化学治疗 [hua4 xue2 zhi4 liao2] chemotherapy; 子宫 [zi3 gong1] uterus; womb; 子宫颈 [zi3 gong1 jing3] cervix; the neck of the uterus; 子宫颈癌 [zi3 gong1 jing3 ai2] cervical cancer; 宫颈 [gong1 jing3] cervix; the neck of the uterus; 射线 [she4 xian4] ray; 放射 [fang4 she4] to radiate; radioactive; 放射线 [fang4 she4 xian4] radiation; rays of radiation; 治疗 [zhi4 liao2] to treat; medical treatment; therapy
发色可从银白色到浅黄色，肤色为乳白色。	4:银白 5:白色 8:浅黄色 9:黄色 12:肤色 15:乳白/乳白色 16:白色	乳白 [ru3 bai2] milky white; cream color; 乳白色 [ru3 bai2 se4] milky white; 浅黄色 [qian3 huang2 se4] pale yellow; buff; 白色 [bai2 se4] white / reactionary; anti-communist; 银白 [yin2 bai2] silver white; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
个人主义的定义通常与极权主义和集体主义社会形式形成对比。	0:个人/个人主义 2:主义 5:定义 7:通常 10:极权/极权主义 12:主义 15:集体/集体主义 17:主义 19:社会 21:形式 23:形成 24:成对 25:对比	个人 [ge4 ren2] individual; personal; 个人主义 [ge4 ren2 zhu3 yi4] individualism; 主义 [zhu3 yi4] -ism; ideology; 对比 [dui4 bi3] to contrast; contrast / ratio / CL:個|个[ge4]; 形成 [xing2 cheng2] to form; to take shape; 成对 [cheng2 dui4] to form a pair; 极权 [ji2 quan2] totalitarian; 极权主义 [ji2 quan2 zhu3 yi4] totalitarianism; 集体 [ji2 ti3] collective; as a group; 集体主义 [ji2 ti3 zhu3 yi4] collectivism
你从不优柔寡断委员会让你变成了一个懦夫	1:从不 3:优柔/优柔寡断 7:委员/委员会 12:变成 13:成了 15:一个 17:懦夫	优柔 [you1 rou2] gentle; carefree / indecisive; weak; 优柔寡断 [you1 rou2 gua3 duan4] indecisive; irresolute; 变成 [bian4 cheng2] to change into; to become; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 成了 [cheng2 le5] to be done; that's enough
