sentence	spans	defs
科学界已驳斥了其理论基础，并把它形容为伪科学。	0:科学/科学界 1:学界 4:驳斥 8:理论/理论基础 10:基础 16:形容 19:伪科学 20:科学	伪科学 [wei3 ke1 xue2] pseudoscience; 基础 [ji1 chu3] foundation; basic; 学界 [xue2 jie4] academia; academic circles; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论基础 [li3 lun4 ji1 chu3] theoretical foundation; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学界 [ke1 xue2 jie4] scientific community; scientific circles
显微镜座的英文名来自古希腊语中显微镜一词的拉丁化。	0:显微/显微镜/显微镜座 5:英文 8:来自 9:自古 10:古希腊/古希腊语 11:希腊/希腊语 15:显微/显微镜 21:拉丁/拉丁化	古希腊 [gu3 Xi1 la4] ancient Greece; 古希腊语 [Gu3 Xi1 la4 yu3] Ancient Greek (language); 希腊 [Xi1 la4] Greece; 希腊语 [Xi1 la4 yu3] Greek language; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁化 [La1 ding1 hua4] romanization; 显微 [xian3 wei1] microscopic; micro-; 显微镜 [xian3 wei1 jing4] microscope / CL:臺|台[tai2]; 显微镜座 [Xian3 wei1 jing4 zuo4] Microscopium (constellation); 来自 [lai2 zi4] to come from; from; 自古 [zi4 gu3] since ancient times; from time immemorial
只有一点他妻子几年前被连环杀手杀掉了	0:只有 1:有一点 2:一点 5:妻子 7:几年 8:年前 11:连环/连环杀手 13:杀手 15:杀掉	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 几年 [ji3 nian2] a few years; several years / how many years?; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 有一点 [you3 yi1 dian3] a little; somewhat; 杀手 [sha1 shou3] killer; hit man / (sports) formidable player; 连环 [lian2 huan2] chain; 连环杀手 [lian2 huan2 sha1 shou3] serial killer
路人甲也可以参与庄家的投票活动。	0:路人/路人甲 4:可以 6:参与 8:庄家 9:家的 11:投票 12:票活 13:活动	家的 [jia1 de5] (old) wife; 庄家 [zhuang1 jia1] farmhouse / banker (gambling); 投票 [tou2 piao4] to vote; a vote; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 票活 [piao4 huo2] to work as amateur for no pay; 路人 [lu4 ren2] passer-by / stranger; 路人甲 [lu4 ren2 jia3] ordinary person A; generic person; some random person
他是我的竞争对手他也要在同一个场合演讲	4:竞争/竞争对手 6:对手 12:同一 13:一个 15:场合 16:合演 17:演讲	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 合演 [he2 yan3] to perform together; joint performance; 同一 [tong2 yi1] identical; the same; 场合 [chang3 he2] occasion; situation; setting; 对手 [dui4 shou3] opponent; rival; competitor; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor
泊松、刘维尔、傅里叶以及其他的数学家研究了偏微分方程和调和分析。	0:泊松 7:傅里叶 10:以及 11:及其 12:其他 15:数学/数学家 18:研究 21:偏微分/偏微分方程 22:微分/微分方程 24:方程 27:调和/调和分析 29:分析	以及 [yi3 ji2] and; as well as; 偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 其他 [qi2 ta1] other; else; the rest; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 方程 [fang1 cheng2] (math.) equation; 调和 [tiao2 he2] to mediate; to reconcile; harmonious / to mix; to blend; to season; 调和分析 [tiao2 he2 fen1 xi1] harmonic analysis (math.)
距离索米耶尔最近的民用航空站为35公里外的蒙彼利埃机场。	0:距离 1:离索 6:最近 9:民用 11:航空/航空站 17:公里 18:里外 21:蒙彼利埃 25:机场	公里 [gong1 li3] kilometer; 离索 [li2 suo3] (literary) desolate and lonely; 航空 [hang2 kong1] aviation; 航空站 [hang2 kong1 zhan4] air terminal; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 里外 [li3 wai4] inside and out / or so
在社交媒体盛行的时代，光明日报也跟上时代步伐。	1:社交/社交媒体 3:媒体 5:盛行 8:时代 11:光明/光明日报 12:明日 13:日报 16:跟上 18:时代 19:代步 20:步伐	代步 [dai4 bu4] to get around by conveyance; means of transport; 光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明日报 [Guang1 ming2 Ri4 bao4] Guangming Daily, a Beijing newspaper; 媒体 [mei2 ti3] media, esp. news media; 日报 [ri4 bao4] daily newspaper; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 明日 [ming2 ri4] tomorrow; 步伐 [bu4 fa2] pace; step; 社交 [she4 jiao1] social interaction; social contact; 社交媒体 [she4 jiao1 mei2 ti3] social media
阿蛋这个人平时做事是糊里糊涂点不过他很有上进心	2:这个 3:个人 5:平时 7:做事 10:糊里糊涂 12:糊涂 15:不过 20:上进/上进心	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 上进心 [shang4 jin4 xin1] ambition; desire for self-improvement; 个人 [ge4 ren2] individual; personal; 糊涂 [hu2 tu5] muddled; confused; silly; 糊里糊涂 [hu2 li5 hu2 tu2] confused; muddled; in a daze / variant of 糊裡糊塗|糊里糊涂[hu2 li5 hu2 tu2]; 这个 [zhe4 ge5] this
不幸的是，这友善的小家伙有难以置信的好奇心这让他很容易中圈套	0:不幸 6:友善 10:家伙 13:难以/难以置信 15:置信 18:好奇/好奇心 25:容易 27:中圈套 28:圈套	中圈套 [zhong4 quan1 tao4] to fall in a trap; 圈套 [quan1 tao4] trap; snare; trick; 好奇 [hao4 qi2] curious; curiosity; 好奇心 [hao4 qi2 xin1] curiosity; inquisitiveness; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
