sentence	spans	defs
说真的所有钱都砸到虚拟现实上了	0:说真的 1:真的 3:所有 4:有钱 9:虚拟/虚拟现实 11:现实	所有 [suo3 you3] all / to have; to possess; to own; 有钱 [you3 qian2] wealthy; well-off; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 真的 [zhen1 de5] real; true; really / (math.) proper; 虚拟 [xu1 ni3] to imagine; fictitious; hypothetical / to emulate; virtual (computing); 虚拟现实 [xu1 ni3 xian4 shi2] virtual reality; 说真的 [shuo1 zhen1 de5] honestly; in fact
他进入杜肯大学，并在那里获得了历史学中等教育学士学位。	1:进入 5:大学 10:那里 12:获得 13:得了 15:历史/历史学 16:史学 18:中等/中等教育 20:教育/教育学 22:学士/学士学位 24:学位	中等 [zhong1 deng3] medium; 中等教育 [zhong1 deng3 jiao4 yu4] secondary education; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 获得 [huo4 de2] to obtain; to receive; to get
但这不仅仅是一场脱口秀因为我到处都架了摄像机	1:这不 2:不仅/不仅仅 3:仅仅 8:脱口/脱口秀 11:因为 14:到处 19:摄像/摄像机	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 脱口 [tuo1 kou3] to blurt out; 脱口秀 [tuo1 kou3 xiu4] talk show; stand-up comedy; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
正教会在圣周会诵读本经和《出埃及记》。	0:正教 1:教会 5:周会 7:诵读 8:读本 9:本经 13:出埃及记 14:埃及	出埃及记 [Chu1 ai1 ji2 ji4] Book of Exodus; 埃及 [Ai1 ji2] Egypt; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 本经 [ben3 jing1] classic book / sutra; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 诵读 [song4 du2] to read aloud; 读本 [du2 ben3] reader; instructional book
协和式客机从酒店南面低空飞过，庆祝酒店再次开业。	0:协和/协和式客机 3:客机 6:酒店 8:南面 10:低空/低空飞过 12:飞过 15:庆祝 16:祝酒 17:酒店 19:再次 21:开业	低空 [di1 kong1] low altitude; 低空飞过 [di1 kong1 fei1 guo4] to just scrape through with a narrow pass (in an exam); 协和 [xie2 he2] to harmonize; harmony; cooperation / (music) consonant; 协和式客机 [Xie2 he2 shi4 Ke4 ji1] Concorde, supersonic passenger airliner; 客机 [ke4 ji1] passenger plane; 庆祝 [qing4 zhu4] to celebrate; 祝酒 [zhu4 jiu3] to drink a toast; 酒店 [jiu3 dian4] wine shop; pub / hotel / restaurant / (Tw) hostess club; 飞过 [fei1 guo4] to fly over; to fly past
哈喽~欢迎来到墨西哥卷饼星期二！	0:哈喽 3:欢迎 4:迎来 5:来到 7:墨西哥/墨西哥卷饼 10:卷饼 12:星期/星期二	卷饼 [juan3 bing3] rolled pastry; roll; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥卷饼 [Mo4 xi1 ge1 juan3 bing3] burrito / taco; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期二 [Xing1 qi1 er4] Tuesday; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
肾小球毛细血管内皮细胞，肾小球基底膜及裂隙隔膜充当的肾小球滤过屏障。	0:肾小球 1:小球 3:毛细/毛细血管 5:血管 7:内皮 9:细胞 12:肾小球 13:小球 15:基底 19:裂隙 21:隔膜 23:充当 26:肾小球 27:小球 29:滤过 31:屏障	小球 [xiao3 qiu2] sports such as ping-pong and badminton that use small balls / see also 大球[da4 qiu2]; 毛细 [mao2 xi4] capillary; 毛细血管 [mao2 xi4 xue4 guan3] capillary blood vessels; 肾小球 [shen4 xiao3 qiu2] glomerulus (medicine); 血管 [xue4 guan3] blood vessel / CL:根[gen1]
爱情片不...爱情片好不好拍没关系	0:爱情/爱情片 7:爱情/爱情片 10:好不/好不好 11:不好 14:没关系 15:关系	不好 [bu4 hao3] no good; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 好不 [hao3 bu4] not at all ... / how very ...; 好不好 [hao3 bu5 hao3] all right? OK?; 没关系 [mei2 guan1 xi5] it doesn't matter; 爱情 [ai4 qing2] romance; love (romantic) / CL:份[fen4]; 爱情片 [ai4 qing2 pian4] romance film
我马上下达命令我想挨着你的指挥部建立指挥中心可以吗	1:马上 2:上下 3:下达 5:命令 9:挨着 13:指挥/指挥部 16:建立 18:指挥/指挥中心 20:中心 22:可以	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下达 [xia4 da2] to transmit to lower levels; to issue (a command, decree ...; 中心 [zhong1 xin1] center; heart; core; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥中心 [zhi3 hui1 zhong1 xin1] command center; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
迫害美洲殖民地的劳动人民，特别是天主教徒。	0:迫害 2:美洲 4:殖民/殖民地 8:劳动/劳动人民 9:动人 10:人民 13:特别 16:天主/天主教/天主教徒 17:主教 18:教徒	主教 [zhu3 jiao4] bishop; 人民 [ren2 min2] the people / CL:個|个[ge4]; 动人 [dong4 ren2] touching; moving; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动人民 [lao2 dong4 ren2 min2] working people; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony
