sentence	spans	defs
有时候可见淋巴细胞、嗜酸性粒细胞和淋巴滤泡。	0:有时/有时候 1:时候 3:可见 5:淋巴/淋巴细胞 7:细胞 10:嗜酸性粒细胞 11:酸性 13:粒细胞 14:细胞 17:淋巴 19:滤泡	嗜酸性粒细胞 [shi4 suan1 xing4 li4 xi4 bao1] eosinophil (type of white blood cell); 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴细胞 [lin2 ba1 xi4 bao1] lymphocyte; 粒细胞 [li4 xi4 bao1] granulocyte; 细胞 [xi4 bao1] cell (biology); 酸性 [suan1 xing4] acidity
凭借厂共青团的介绍信他前往莫斯科音乐学院深造	0:凭借 3:共青团 4:青团 7:介绍/介绍信 11:前往 13:莫斯科 16:音乐/音乐学/音乐学院 18:学院 20:深造	介绍 [jie4 shao4] to introduce; to present; 介绍信 [jie4 shao4 xin4] letter of introduction; recommendation letter; reference; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
埃米尔·马勒是一名法国美术史学家，法国中世纪图像志研究先驱，法兰西学术院院士。	0:埃米/埃米尔 4:马勒 9:法国 10:国美 11:美术/美术史 13:史学/史学家 17:法国 18:国中 19:中世纪 20:世纪 22:图像 25:研究 27:先驱 30:法兰/法兰西 31:兰西 32:西学 33:学术 36:院士	世纪 [shi4 ji4] century / CL:個|个[ge4]; 中世纪 [zhong1 shi4 ji4] medieval; Middle Ages; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 埃米 [ai1 mi3] angstrom (Å); 埃米尔 [ai1 mi3 er3] (loanword) emir; amir; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 法国 [Fa3 guo2] France; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术史 [mei3 shu4 shi3] history of art; 西学 [Xi1 xue2] Western learning (intellectual movement in the late Qing) / also called 洋務運動|洋务运动
下半场阿圭罗打入一粒点球，时隔417天再次在英超赛场上进球。	0:下半/下半场 1:半场 6:打入 10:点球 13:时隔 19:再次 22:英超/英超赛 24:赛场 26:上进 27:进球	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 英超 [Ying1 Chao1] Premier League; 英超赛 [Ying1 chao1 sai4] England premier soccer league; 赛场 [sai4 chang3] racetrack; competition field; 进球 [jin4 qiu2] to score a goal; goal
马达加斯加也因此成为生物多样性热点地区，80%的野生动植物都是该国独有。	0:马达/马达加斯加 6:因此 8:成为 9:为生 10:生物/生物多样性 12:多样/多样性 15:热点 17:地区 24:野生 25:生动 26:动植物 27:植物 33:独有	为生 [wei2 sheng1] to make a living; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 成为 [cheng2 wei2] to become; to turn into; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 野生 [ye3 sheng1] wild; undomesticated; 马达 [ma3 da2] (loanword) motor; 马达加斯加 [Ma3 da2 jia1 si1 jia1] Madagascar
他们的登舰队伍关闭了我们的反物质流调节器	0:他们 4:舰队 5:队伍 7:关闭 10:我们 13:反物质 14:物质 16:流调 17:调节/调节器	反物质 [fan3 wu4 zhi4] antimatter; 流调 [liu2 diao4] epidemiological survey (abbr. for 流行病學調查|流行病学调查[liu2 xing...; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 调节 [tiao2 jie2] to adjust; to regulate; 调节器 [tiao2 jie2 qi4] regulator; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
是但是你却是首席执行官首席财务官和首席运营官	1:但是 4:却是 6:首席/首席执行官 8:执行 11:首席/首席财务官 13:财务 17:首席/首席运营官 19:运营	执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 财务 [cai2 wu4] financial affairs; finance; 运营 [yun4 ying2] to operate; to be in service; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO); 首席财务官 [shou3 xi2 cai2 wu4 guan1] chief financial officer (CFO); 首席运营官 [shou3 xi2 yun4 ying2 guan1] chief operating officer (COO)
他也因在同通古斯人、蒙古人和中国人的谈判中展露出外交技能而享有声誉。	5:通古斯 10:蒙古/蒙古人 11:古人 14:中国/中国人 15:国人 18:谈判 21:展露 22:露出 23:出外 24:外交 26:技能 29:享有 31:声誉	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 出外 [chu1 wai4] to go out; to leave for another place; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 国人 [guo2 ren2] compatriots; fellow countrymen; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 展露 [zhan3 lu4] to reveal; to expose; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
中共中央香港工委书记为中央人民政府驻香港特别行政区联络办公室主任。	0:中共/中共中央 2:中央 4:香港 6:工委 8:书记 9:记为 11:中央/中央人民政府驻香港特别行政区联络办公室 12:央人 13:人民/人民政府 14:民政 15:政府 18:香港 20:特别/特别行政区 22:行政/行政区 23:政区 25:联络 27:办公/办公室 28:公室 30:主任	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央人民政府驻香港特别行政区联络办公室 [Zhong1 yang1 Ren2 min2 Zheng4 fu3 Zhu4 Xiang1 gang3 Te4 bie2 Xing2 zheng4 qu1 Lian2 luo4 Ban4 gong1 shi4] Liaison Office of the Central People's Government in the ...; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 联络 [lian2 luo4] to contact; to liaise; liaison / (math.) connection; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 记为 [ji4 wei2] denoted by; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
这所大学位于朝鲜平壤市大同江畔纹绣街。	2:大学 3:学位 4:位于 6:朝鲜 8:平壤/平壤市 11:大同 12:同江 13:江畔 15:纹绣	位于 [wei4 yu2] to be located at; 同江 [Tong2 jiang1] see 同江市[Tong2 jiang1 Shi4]; 大同 [Da4 tong2] (Confucianism) Great Harmony (concept of an ideal society) / see 大同市[Da4 tong2 Shi4] / see 大同鄉|大同乡[Da4 tong2 Xiang1] / see 大同區|大同区[Da4 tong2 Qu1]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 平壤 [Ping2 rang3] Pyongyang, capital of North Korea; 平壤市 [Ping2 rang3 shi4] Pyongyang, capital of North Korea; 江畔 [jiang1 pan4] riverbank
