sentence	spans	defs
另一方面您的一个服务生在推派对照片而您是签了保密协议的	0:另一/另一方面 1:一方/一方面 2:方面 6:一个 8:服务/服务生 13:派对 14:对照 15:照片 22:保密/保密协议 24:协议	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 保密 [bao3 mi4] to keep sth confidential; to maintain secrecy; 保密协议 [bao3 mi4 xie2 yi4] non-disclosure agreement; confidentiality agreement; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 对照 [dui4 zhao4] to contrast; to compare / to check; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务生 [fu2 wu4 sheng1] server (at a restaurant); 派对 [pai4 dui4] (loanword) party; 照片 [zhao4 pian4] photograph; picture / CL:張|张[zhang1],套[tao4],幅[fu2]
她刚说出第一句台词我就闻到了一点大蒜味捕捉到了拿她开玩笑的机会	2:说出 4:第一 5:一句 7:台词 11:闻到 12:到了 14:一点 15:点大 16:大蒜 17:蒜味 19:捕捉 21:到了 25:开玩笑 26:玩笑 29:机会	一句 [yi1 ju4] a line of verse; a sentence; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 到了 [dao4 liao3] at last; finally; in the end; 大蒜 [da4 suan4] garlic / CL:瓣[ban4],頭|头[tou2]; 开玩笑 [kai1 wan2 xiao4] to play a joke; to make fun of; to joke; 点大 [dian3 da4] tiny; minuscule; 玩笑 [wan2 xiao4] joke; jest; to joke; 第一 [di4 yi1] first; foremost; 蒜味 [suan4 wei4] garlic odor; 闻到 [wen2 dao4] to smell; to perceive by smelling
相较前一年减少了百分之二，净收入高达161亿8千万瑞士法郎。	0:相较 5:减少 8:百分/百分之 9:分之 13:净收入 14:收入 16:高达 23:千万 25:瑞士/瑞士法郎 27:法郎	净收入 [jing4 shou1 ru4] net income; net profit; 分之 [fen1 zhi1] (indicating a fraction); 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 法郎 [fa3 lang2] franc / CL:個|个[ge4]; 瑞士 [Rui4 shi4] Switzerland; 瑞士法郎 [Rui4 shi4 fa3 lang2] Swiss franc (currency); 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
就连天皇也不见得比我们过得好多少	1:连天 2:天皇 5:不见/不见得 6:见得 9:我们 11:过得 13:好多 14:多少	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见得 [bu4 jian4 de5] not necessarily; not likely; 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 天皇 [Tian1 huang2] Heavenly Sovereign, one of the three legendary sovereigns... / emperor; emperor of Japan; 好多 [hao3 duo1] many; quite a lot / much better; 见得 [jian4 de2] to seem; to appear / (in a negative or interrogative sentence) to be sure; 连天 [lian2 tian1] reaching the sky / for days on end; incessantly
证明李小姐下体性器官的敏感度有机会跟一般人没有分别	0:证明 3:小姐 5:下体 6:体性 7:性器/性器官 8:器官 11:敏感 14:有机 15:机会 18:一般/一般人 21:没有 23:分别	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person; 下体 [xia4 ti3] lower body / euphemism for genitals / root and stem of plants; 体性 [ti3 xing4] disposition; 器官 [qi4 guan1] (physiology) organ; apparatus; 性器 [xing4 qi4] sex organ; 性器官 [xing4 qi4 guan1] sexual organ; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
徐勤先是1984年中国人民解放军华北大演习的指挥者之一。	8:年中 9:中国/中国人/中国人民解放军 10:国人 11:人民/人民解放军 13:解放/解放军 16:华北 17:北大 19:演习 22:指挥/指挥者 25:之一	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 华北 [Hua2 bei3] North China; 国人 [guo2 ren2] compatriots; fellow countrymen; 年中 [nian2 zhong1] within the year; mid-year; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥者 [zhi3 hui1 zhe3] conductor; director; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
南极洲绝大部分地区的降水较少，以降雪为主。	0:南极/南极洲 3:绝大部分 4:大部/大部分 5:部分 6:分地 7:地区 10:降水 15:以降 16:降雪 18:为主	以降 [yi3 jiang4] since (some point in the past); 分地 [fen1 di4] to distribute land; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 降雪 [jiang4 xue3] to snow; snowfall
卢卡斯与斯皮尔伯格像当年对待《魔宫传奇》一样为影片辩护，同时为新作反响不佳致歉。	0:卢卡/卢卡斯 4:斯皮尔伯格 5:皮尔 10:当年 12:对待 15:魔宫/魔宫传奇 17:传奇 20:一样 23:影片 25:辩护 28:同时 33:反响 35:不佳 37:致歉	传奇 [chuan2 qi2] legendary / fantasy saga; romance / short stories of the Tang and Song Dynasty; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡斯 [Lu2 ka3 si1] Lucas (name); 斯皮尔伯格 [Si1 pi2 er3 bo2 ge2] Steven Spielberg (1946-), US film director; 皮尔 [Pi2 er3] Pierre, capital of South Dakota; 魔宫 [mo2 gong1] devils' castle; sinister place; 魔宫传奇 [Mo2 gong1 Chuan2 qi2] The Name of the Rose, 1986 movie based on the novel by Um...
贝娜齐尔·布托，岁，巴基斯坦前总理，遭遇刺身亡。	0:贝娜齐尔·布托 5:布托 10:巴基斯坦 14:前总理 15:总理 18:遭遇 19:遇刺 20:刺身 21:身亡	刺身 [ci4 shen1] sashimi; 前总理 [qian2 zong3 li3] former prime minister; 布托 [Bu4 tuo1] Bhutto (name); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 贝娜齐尔·布托 [Bei4 na4 qi2 er3 Bu4 tuo1] Benazir Bhutto (1953–2007), Pakistani politician, prime m...; 身亡 [shen1 wang2] to die; 遇刺 [yu4 ci4] to be attacked by an assassin; 遭遇 [zao1 yu4] to encounter; (bitter) experience
他曾参与第一次及第二次世界大战，并获授橡叶佩剑骑士铁十字勋章。	1:曾参 2:参与 4:第一/第一次 5:一次 7:及第 8:第二/第二次/第二次世界大战 9:二次/二次世界大战 11:世界/世界大战 13:大战 21:佩剑 23:骑士 26:十字 28:勋章	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 参与 [can1 yu4] to participate (in sth); 及第 [ji2 di4] to pass an imperial examination; 大战 [da4 zhan4] war; to wage war; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
