sentence	spans	defs
百山祖国家级自然保护区位于浙江省庆元县，面积约108.8平方千米。	2:祖国 3:国家/国家级 6:自然/自然保护区 8:保护/保护区 10:区位 11:位于 13:浙江/浙江省 16:庆元/庆元县 20:面积 28:平方/平方千米 30:千米	位于 [wei4 yu2] to be located at; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 千米 [qian1 mi3] kilometer; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方千米 [ping2 fang1 qian1 mi3] square kilometer; 庆元 [Qing4 yuan2] Qingyuan county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 庆元县 [Qing4 yuan2 xian4] Qingyuan county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 祖国 [zu3 guo2] motherland; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
先天条件这个东西有的时候确实是比不了	0:先天 1:天条 2:条件 4:这个 6:东西 8:有的/有的时候 10:时候 12:确实 15:比不了 16:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 先天 [xian1 tian1] innate; inborn; 天条 [tian1 tiao2] heavenly decree; divine commandment; (fig.) unbreakable t... / prohibition decrees of the Taiping Heavenly Kingdom 太平天國|...; 时候 [shi2 hou5] time; moment; period; 有的 [you3 de5] some (who are...); some (exist); 有的时候 [you3 de5 shi2 hou4] sometimes; at times; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 比不了 [bi3 bu4 liao3] cannot compare to; no match for
第一次世界大战时期，意大利和奥匈帝国的军队的分界线穿过多洛米蒂山。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 6:战时 7:时期 10:意大利 14:奥匈帝国 16:帝国 19:军队 22:分界线 23:界线 25:穿过 26:过多	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 分界线 [fen1 jie4 xian4] dividing line; 大战 [da4 zhan4] war; to wage war; 奥匈帝国 [Ao4 Xiong1 Di4 guo2] Austro-Hungarian Empire 1867–1918; 帝国 [di4 guo2] empire; imperial; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 界线 [jie4 xian4] boundary; dividing line; 穿过 [chuan1 guo4] to pass through; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 过多 [guo4 duo1] too many; excessive
从很早开始，就有不同的印欧语系族群居住在塔里木盆地，例如吐火罗人和塞迦人。	3:开始 8:不同 11:印欧语/印欧语系 13:语系 15:族群 16:群居 17:居住 20:塔里木/塔里木盆地 23:盆地 26:例如 28:吐火罗人	印欧语 [Yin4 Ou1 yu3] Indo-European (language); 印欧语系 [Yin4 Ou1 yu3 xi4] Indo-European family of languages; 塔里木 [Ta3 li3 mu4] the Tarim Basin in southern Xinjiang; 塔里木盆地 [Ta3 li3 mu4 pen2 di4] Tarim Basin depression in southern Xinjiang; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 族群 [zu2 qun2] ethnic group; community; 盆地 [pen2 di4] basin; depression; 群居 [qun2 ju1] to live together (in a large group or flock); 语系 [yu3 xi4] language family
那个小日本开的小地方就是那个什么第二次...七十年代来着	0:那个 2:小日本 3:日本 8:地方 10:就是 12:那个 14:什么 16:第二/第二次 17:二次 22:七十/七十年代 24:年代 26:来着	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 小日本 [xiao3 Ri4 ben3] (derog.) Japanese person; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
太空人到了外太空小孩子只想玩太空玩具	0:太空/太空人 3:到了 5:外太空 6:太空 8:小孩/小孩子 9:孩子 14:太空 16:玩具	外太空 [wai4 tai4 kong1] outer space; 太空 [tai4 kong1] outer space; 太空人 [tai4 kong1 ren2] astronaut; 孩子 [hai2 zi5] child; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child
中安达曼岛面积1,535平方公里，最高点海拔高度512米。	1:安达/安达曼岛 3:曼岛 5:面积 12:平方/平方公里 14:公里 17:最高 20:海拔 21:拔高 22:高度	公里 [gong1 li3] kilometer; 安达 [An1 da2] see 安達市|安达市[An1 da2 Shi4]; 安达曼岛 [An1 da2 man4 Dao3] Andaman islands / variant of 安達曼群島|安达曼群岛[An1 da2 man4 Qun2 dao3]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 拔高 [ba2 gao1] to raise (one's voice) / to overrate; to build up / to stand out; outstanding; 曼岛 [Man4 Dao3] Isle of Man, British Isles (Tw) / see also 馬恩島|马恩岛[Ma3 en1 Dao3]; 海拔 [hai3 ba2] elevation; height above sea level; 高度 [gao1 du4] height; altitude; elevation / high degree; highly / CL:個|个[ge4]
我之前用过指南针但那种盘面朝下箭头直指北方	1:之前 5:指南/指南针 9:那种 14:下箭头 15:箭头 18:指北 19:北方	下箭头 [xia4 jian4 tou2] down-pointing arrow; 北方 [bei3 fang1] north; the northern part of a country; 指北 [zhi3 bei3] guide; handbook; 指南 [zhi3 nan2] to guide; guidebook; 指南针 [zhi3 nan2 zhen1] compass; 箭头 [jian4 tou2] arrowhead / arrow symbol
之后在南大西洋和印度洋继续她的巡弋任务以打击轴心国船舰。	0:之后 3:南大 4:大西/大西洋 5:西洋 8:印度/印度洋 11:继续 15:巡弋 17:任务 20:打击 22:轴心/轴心国 25:船舰	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 轴心 [zhou2 xin1] axle / central element; key element / axis (alliance of nations); 轴心国 [Zhou2 xin1 guo2] Axis powers (World War II)
英军在镇江的军事行动，成功的切断了京杭大运河漕运，沉重打击了清朝经济命脉。	0:英军 3:镇江 6:军事/军事行动 8:行动 11:成功 14:切断 17:京杭大运河 19:大运/大运河 20:运河 22:漕运 25:沉重/沉重打击 27:打击 30:清朝 32:经济 34:命脉	京杭大运河 [Jing1 Hang2 Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 大运 [Da4 yun4] World University Games (formerly "Universiade") (abbr. fo... | [da4 yun4] a stroke of luck; 大运河 [Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 沉重 [chen2 zhong4] heavy / hard; serious; critical; 沉重打击 [chen2 zhong4 da3 ji1] to hit hard; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
