sentence	spans	defs
在这船上有没有人不愿意参加女王的海军团队	4:有没有 5:没有 6:有人 8:不愿 9:愿意 11:参加 13:女王 16:海军 17:军团 18:团队	不愿 [bu4 yuan4] unwilling; 军团 [jun1 tuan2] corps; legion; 团队 [tuan2 dui4] team; 愿意 [yuan4 yi4] to wish; to want; willing; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 海军 [hai3 jun1] navy
太平天国实行政教合一，《天父诗》既是太平天国的官书，也是其宗教经书。	0:太平/太平天国 2:天国 4:实行 5:行政 6:政教/政教合一 8:合一 12:天父 16:既是 18:太平/太平天国 20:天国 29:宗教 31:经书	合一 [he2 yi1] to unite; 天国 [tian1 guo2] Kingdom of Heaven; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平天国 [Tai4 ping2 Tian1 guo2] Taiping Heavenly Kingdom (1851-1864); 实行 [shi2 xing2] to implement; to carry out; 政教 [zheng4 jiao4] church and state / government and education / political education; 政教合一 [zheng4 jiao4 he2 yi1] theocracy; union of religious and political rule; 行政 [xing2 zheng4] administration; administrative
此碑为青石磨面，长方形，平座长方形。	3:青石 4:石磨 8:长方形 9:方形 14:长方形 15:方形	方形 [fang1 xing2] square; square-shaped; 石磨 [shi2 mo4] grindstone; 长方形 [chang2 fang1 xing2] rectangle; 青石 [qing1 shi2] bluestone; limestone
其辖地主要在长江三峡及黔江流域。	2:地主 3:主要 6:长江/长江三峡 8:三峡 11:黔江 12:江流 13:流域	三峡 [San1 xia2] Three Gorges on the Chang Jiang or Yangtze, namely: Qutan... / Sanxia or Sanhsia town in New Taipei City 新北市[Xin1 bei3 s...; 主要 [zhu3 yao4] main; principal; major; primary; 地主 [di4 zhu3] landlord; landowner / host; 江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江三峡 [Chang2 Jiang1 San1 xia2] Three Gorges or Yangtze Gorges, namely: Qutang Gorge 瞿塘峽|...; 黔江 [Qian2 jiang1] see 黔江區|黔江区[Qian2 jiang1 Qu1]
要不是从你嘴里说出来我会觉得这是个好笑话的	0:要不/要不是 1:不是 5:嘴里 7:说出 8:出来 12:觉得 17:好笑 18:笑话	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 好笑 [hao3 xiao4] laughable; funny; ridiculous; 笑话 [xiao4 hua5] joke; jest (CL:個|个[ge4]) / to laugh at; to mock / ridiculous; absurd; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 说出 [shuo1 chu1] to speak out; to declare
基督教主要分成三大宗派，即天主教会、东正教会、新教会。	0:基督/基督教 2:教主 3:主要 5:分成 8:大宗 9:宗派 13:天主/天主教/天主教会 14:主教 15:教会 18:东正教 19:正教 20:教会 23:新教 24:教会	东正教 [Dong1 zheng4 jiao4] Eastern Orthodox Church; 主教 [zhu3 jiao4] bishop; 主要 [zhu3 yao4] main; principal; major; primary; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 大宗 [da4 zong1] large amount; staple / influential family of long standing; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 宗派 [zong1 pai4] sect; 教主 [jiao4 zhu3] founder or leader of a religion or sect / (fig.) revered figure; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 新教 [Xin1 jiao4] Protestantism; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians)
波尔图的外贸出口额占全国的50％，国民生产总值占全国的三分之一。	4:外贸 6:出口/出口额 10:全国 17:国民/国民生产总值 18:民生 19:生产/生产总值 21:总值 24:全国 27:三分/三分之一 28:分之 29:之一	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口额 [chu1 kou3 e2] export amount; 分之 [fen1 zhi1] (indicating a fraction); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 总值 [zong3 zhi2] total value; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
他信任心腹赵霖、国舅张汉鼎、张汉杰等张家兄弟，但此辈无甚作为，国势日衰。	0:他信 1:信任 3:心腹 19:家兄 20:兄弟 28:作为 31:国势/国势日衰	他信 [Ta1 xin4] Thaksin Shinawatra (1949-), Thai businessman and politici...; 信任 [xin4 ren4] to trust; to have confidence in; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 国势 [guo2 shi4] national strength and situation; 国势日衰 [guo2 shi4 ri4 shuai1] national decline; 家兄 [jia1 xiong1] (polite) my elder brother
曾任全国人大常委会法制工作委员会副主任。	2:全国/全国人大/全国人大常委会 3:国人 4:人大 6:常委/常委会 9:法制 11:工作/工作委员会 13:委员/委员会 16:副主任 17:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee
是定期存款的一种，指约定存期，整笔存入，并每月支取本息一种存款。	1:定期/定期存款 3:存款 6:一种 10:约定 11:定存 17:存入 21:每月 22:月支 23:支取 25:本息 27:一种 29:存款	存款 [cun2 kuan3] to deposit money; bank deposit; 定存 [ding4 cun2] time deposit; certificate of deposit / abbr. for 定期存款|定期存款[ding4 qi1 cun2 kuan3]; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 定期存款 [ding4 qi1 cun2 kuan3] fixed deposit; time deposit; 支取 [zhi1 qu3] to withdraw (money); 月支 [Yue4 zhi1] the Yuezhi, an ancient people of central Asia during the ...; 每月 [mei3 yue4] each month; 约定 [yue1 ding4] to agree on; arrangement; commitment
