sentence	spans	defs
哦，我们的大块头老巴尼他俩一定能旗鼓相当他刚回来	2:我们 5:大块头 6:块头 13:一定 14:定能 16:旗鼓相当 18:相当 22:回来	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 块头 [kuai4 tou2] size; body size; 大块头 [da4 kuai4 tou2] big clumsy person; lummox; 定能 [ding4 neng2] to be definitely able (to do sth); 旗鼓相当 [qi2 gu3 xiang1 dang1] evenly matched; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably
锡澄靖城际轨道交通锡澄段始于江阴市的江阴外滩站，终于无锡市惠山区的堰桥站。	5:轨道/轨道交通 7:交通 14:江阴/江阴市 18:江阴 20:外滩 24:终于 26:无锡/无锡市 29:惠山/惠山区 30:山区	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 惠山 [Hui4 shan1] see 惠山區|惠山区[Hui4 shan1 Qu1]; 惠山区 [Hui4 shan1 Qu1] Huishan, a district of Wuxi City 無錫市|无锡市[Wu2 xi1 Shi4], J...; 无锡 [Wu2 xi1] see 無錫市|无锡市[Wu2 xi1 Shi4]; 无锡市 [Wu2 xi1 Shi4] Wuxi, prefecture-level city in Jiangsu Province 江蘇省|江苏省[J...; 江阴 [Jiang1 yin1] see 江陰市|江阴市[Jiang1 yin1 Shi4]; 江阴市 [Jiang1 yin1 Shi4] Jiangyin, a county-level city in Wuxi City 無錫市|无锡市[Wu2 xi...; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit
另一方面，又把细胞内产生的有毒物质运走。	0:另一/另一方面 1:一方/一方面 2:方面 6:把细 7:细胞 10:产生 13:有毒 14:毒物 15:物质	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 把细 [ba3 xi4] (dialect) see 仔細|仔细[zi3 xi4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有毒 [you3 du2] poisonous; 毒物 [du2 wu4] poisonous substance; poison; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 细胞 [xi4 bao1] cell (biology)
也就是说我们会自由降落到下面的那面墙。	0:也就是/也就是说 1:就是/就是说 4:我们 7:自由/自由降落 9:降落 12:下面 13:面的	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由降落 [zi4 you2 jiang4 luo4] free fall; 降落 [jiang4 luo4] to descend; to land; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
上古音以先秦两汉为主，中古音以隋唐宋为主。	0:上古 1:古音 4:先秦 6:两汉 8:为主 11:中古 12:古音 15:隋唐 16:唐宋 18:为主	上古 [shang4 gu3] ancient times; antiquity; 中古 [Zhong1 Gu3] Sino-Cuban; China-Cuba | [zhong1 gu3] medieval; Middle Ages / Middle (of a language, e.g. Middle English) / used; second-hand; 古音 [gu3 yin1] ancient pronunciation; classical speech sounds; 唐宋 [Tang2 Song4] the Tang (618-907) and Song (960-1279) dynasties; 隋唐 [Sui2 Tang2] Sui (581-617) and Tang dynasties (618-907)
给自身或他人带来伤害的精神病患者在特别自治市长的批准下可被强制送入精神病院	1:自身 4:他人 6:带来 8:伤害 11:精神/精神病/精神病患 13:病患 14:患者 17:特别 19:自治/自治市 21:市长 24:批准 29:强制 33:精神/精神病/精神病院 35:病院	市长 [shi4 zhang3] mayor; 患者 [huan4 zhe3] patient; sufferer; 病患 [bing4 huan4] illness; disease / patient; sufferer; 病院 [bing4 yuan4] specialized hospital; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis; 精神病患 [jing1 shen2 bing4 huan4] mental illness; 精神病院 [jing1 shen2 bing4 yuan4] mental hospital; psychiatric hospital; 自治 [zi4 zhi4] autonomy; 自治市 [zi4 zhi4 shi4] municipality; autonomous city / also called directly administered city 直轄市|直辖市
恩和哈达镇：中华人民共和国内蒙古自治区呼伦贝尔市额尔古纳市下辖的一个镇。	2:哈达 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 12:国内 13:内蒙/内蒙古/内蒙古自治区 14:蒙古 16:自治/自治区 19:呼伦贝尔/呼伦贝尔市 21:贝尔 24:额尔古纳/额尔古纳市 29:下辖 32:一个	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 呼伦贝尔 [Hu1 lun2 bei4 er3] see 呼倫貝爾市|呼伦贝尔市[Hu1 lun2 bei4 er3 Shi4]; 呼伦贝尔市 [Hu1 lun2 bei4 er3 Shi4] Hulunbuir, prefecture-level city in Inner Mongolia Autono...; 国内 [guo2 nei4] domestic; internal to a country / civil; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 贝尔 [Bei4 er3] Bell (person name); 额尔古纳 [E2 er3 gu3 na4] see 額爾古納市|额尔古纳市[E2 er3 gu3 na4 Shi4]; 额尔古纳市 [E2 er3 gu3 na4 Shi4] Ergun, a county-level city in Hulunbuir City 呼倫貝爾市|呼伦贝尔市[...
它们的生存取决于一个奇怪事件发生在离它们家数公里外的地方	0:它们 3:生存 4:存取 5:取决/取决于 8:一个 10:奇怪 11:怪事 12:事件 14:发生 18:它们 20:家数 22:公里 23:里外 26:地方	事件 [shi4 jian4] incident; event; 公里 [gong1 li3] kilometer; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 奇怪 [qi2 guai4] strange; to marvel; to be baffled; 存取 [cun2 qu3] to store and retrieve; to access; 怪事 [guai4 shi4] strange thing; curious occurrence; 生存 [sheng1 cun2] to exist; to survive; 里外 [li3 wai4] inside and out / or so
根据这项研究，该护卫舰将与霍巴特级驱逐舰有75%的系统通用性。	0:根据 4:研究 8:护卫/护卫舰 9:卫舰 13:霍巴特 14:巴特 15:特级 17:驱逐/驱逐舰 25:系统 26:统通 27:通用/通用性	卫舰 [wei4 jian4] a frigate (warship); 巴特 [Ba1 te4] Barth or Barthes (name); 护卫 [hu4 wei4] to guard; to protect / bodyguard (for officials in ancient times); 护卫舰 [hu4 wei4 jian4] escort vessel; frigate; corvette; 特级 [te4 ji2] special grade; top quality; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统通 [tong3 tong1] everything; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用性 [tong1 yong4 xing4] universality; 霍巴特 [Huo4 ba1 te4] Hobart, capital of Tasmania (Australia); 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
你患有系统性红斑狼疮并且还有胸痛和血栓症一定非常痛苦	1:患有 3:系统/系统性 6:红斑/红斑狼疮 8:狼疮 10:并且 12:还有 17:血栓/血栓症 20:一定 22:非常 24:痛苦	狼疮 [lang2 chuang1] lupus (skin disease); 系统 [xi4 tong3] system / CL:個|个[ge4]; 系统性 [xi4 tong3 xing4] systematic; 红斑 [hong2 ban1] (medicine) erythema; 红斑狼疮 [hong2 ban1 lang2 chuang1] (medicine) lupus erythematosus; 血栓 [xue4 shuan1] blood clot; thrombus; 血栓症 [xue4 shuan1 zheng4] thrombosis
