sentence	spans	defs
日后也成为了死后文的邮递员，作为搭档的手杖（阿隆兹）名为真山。	0:日后 3:成为 4:为了 6:死后 7:后文 10:邮递/邮递员 14:作为 16:搭档 19:手杖 26:名为	为了 [wei4 le5] for; for the purpose of; in order to; 后文 [hou4 wen2] the following pages; 成为 [cheng2 wei2] to become; to turn into; 死后 [si3 hou4] after death; posthumous; 邮递 [you2 di4] to send or deliver by post; 邮递员 [you2 di4 yuan2] mailman
在学生会选举战的「大集约」淘汰赛担任荷官的才是真正担任选举管理委员的本人。	1:学生/学生会 4:选举 10:集约 13:淘汰/淘汰赛 16:担任 18:荷官 23:真正 25:担任 26:任选 27:选举 29:管理 31:委员 34:本人	任选 [ren4 xuan3] to choose freely; to pick whichever one fancies; 学生 [xue2 sheng5] student; schoolchild; 学生会 [xue2 sheng5 hui4] student union; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 淘汰 [tao2 tai4] to eliminate; to phase out; 淘汰赛 [tao2 tai4 sai4] a knockout competition; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
猎户座的腰带和短剑，手柄以伐三（猎户座ι）做结束，外缘远达参宿增三（猎户座η）。	0:猎户/猎户座 4:腰带 7:短剑 10:手柄 16:猎户/猎户座 22:结束 29:参宿 34:猎户/猎户座	猎户 [lie4 hu4] hunter; 猎户座 [Lie4 hu4 zuo4] Orion (constellation)
中华民国大总统任期五年，联同国会管治国家，而且可在特殊情况下行使紧急权力。	0:中华/中华民国 2:民国 3:国大 4:大总统 5:总统/总统任期 7:任期 14:国会 16:管治 17:治国 18:国家 21:而且 25:特殊 27:情况 29:下行 30:行使 32:紧急 34:权力	下行 [xia4 xing2] to travel downward (train or boat) / to issue (a document) to lower bureaucratic levels / (of writing on the page) vertical, proceeding from top to...; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大总统 [da4 zong3 tong3] president (primarily used during the early years of the R...; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统任期 [zong3 tong3 ren4 qi1] presidential term; presidency; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 治国 [zhi4 guo2] to rule a country; 管治 [guan3 zhi4] governance; to govern; 行使 [xing2 shi3] to exercise (a right etc)
接着莫里亚蒂会把总统用作棋子搅乱联合国大会对一个核不扩散条约的投票	0:接着 7:把总 8:总统 10:用作 12:棋子 14:搅乱 16:联合/联合国/联合国大会 18:国大 19:大会 22:一个 24:核不扩散 26:扩散 28:条约 31:投票	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 把总 [ba3 zong3] low-level officer of the army from the Ming to the mid Qi...; 核不扩散 [he2 bu4 kuo4 san4] nuclear nonproliferation; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly
该学院培养护士、社会工作者、公共卫生科学家和生物医学科学家。	1:学院 3:培养 4:养护 5:护士 8:社会/社会工作/社会工作者 10:工作/工作者 11:作者 14:公共/公共卫生 16:卫生 18:科学/科学家 22:生物 24:医学 25:学科 26:科学/科学家	作者 [zuo4 zhe3] author; writer; 公共 [gong1 gong4] public; common; communal; 公共卫生 [gong1 gong4 wei4 sheng1] public health; 养护 [yang3 hu4] to maintain; to conserve / curing (concrete etc); 医学 [yi1 xue2] medicine; medical science; 卫生 [wei4 sheng1] hygienic; hygiene; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 学科 [xue2 ke1] subject; academic discipline; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 护士 [hu4 shi5] nurse; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会工作 [she4 hui4 gong1 zuo4] social work; 社会工作者 [she4 hui4 gong1 zuo4 zhe3] social worker; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
黄嘉祥(解放军)，中国人民解放军海军中将、南海舰队政委。	1:嘉祥 4:解放/解放军 9:中国/中国人/中国人民解放军/中国人民解放军海军 10:国人 11:人民/人民解放军 13:解放/解放军 16:海军 18:中将 21:南海/南海舰队 23:舰队 25:政委	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 南海舰队 [Nan2 hai3 Jian4 dui4] South Sea Fleet; 国人 [guo2 ren2] compatriots; fellow countrymen; 海军 [hai3 jun1] navy; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
其他来自发展中国家的候选人无一例外在安理会被否决。	0:其他 2:来自 3:自发 4:发展/发展中/发展中国家 6:中国 7:国家 8:家的 10:候选/候选人 15:例外 16:外在 18:安理会 19:理会 22:否决	中国 [Zhong1 guo2] China; 例外 [li4 wai4] exception; to be an exception; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 外在 [wai4 zai4] external; extrinsic; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 家的 [jia1 de5] (old) wife; 来自 [lai2 zi4] to come from; from; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 自发 [zi4 fa1] spontaneous
这本质上和你希望成为什么样的人相关。	1:本质/本质上 6:希望 8:成为 9:为什么 10:什么/什么样 14:人相 15:相关	为什么 [wei4 shen2 me5] why; for what reason; 人相 [ren2 xiang4] physiognomy; 什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 成为 [cheng2 wei2] to become; to turn into; 本质 [ben3 zhi4] essence; intrinsic nature; 本质上 [ben3 zhi4 shang4] essentially; inherently; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation
现在可选择收看英国广播公司电视台	0:现在 2:可选 3:选择 5:收看 7:英国/英国广播公司 9:广播 11:公司 13:电视/电视台	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 可选 [ke3 xuan3] available / optional; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国广播公司 [Ying1 guo2 Guang3 bo1 Gong1 si1] British Broadcasting Corporation (BBC); 选择 [xuan3 ze2] to select; choice
