sentence	spans	defs
足球部部长，是队中精神支柱，也是大家公认的「守护神」。	0:足球 3:部长 9:精神/精神支柱 11:支柱 16:大家 17:家公 18:公认 22:守护/守护神	公认 [gong1 ren4] publicly recognized; accepted; 大家 [da4 jia1] everyone / influential family / great expert; 守护 [shou3 hu4] to guard; to protect; 守护神 [shou3 hu4 shen2] patron saint; protector deity; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 支柱 [zhi1 zhu4] pillar; mainstay; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神支柱 [jing1 shen2 zhi1 zhu4] spiritual pillar; moral support
一个四处流浪拿人命换钱的赏金猎人还好意思说	0:一个 2:四处 4:流浪 6:拿人 7:人命 9:换钱 12:赏金/赏金猎人 14:猎人 16:还好 17:好意/好意思 18:意思	人命 [ren2 ming4] human life / CL:條|条[tiao2]; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 拿人 [na2 ren2] to cause awkwardness; to make things difficult / to exert influence / to attract; 猎人 [lie4 ren2] hunter; 赏金 [shang3 jin1] monetary reward; 赏金猎人 [shang3 jin1 lie4 ren2] bounty hunter; 还好 [hai2 hao3] not bad; pretty good / fortunately; luckily
还有什么比持诵六字真言并达到六度波罗蜜多更有意义的呢？	0:还有 2:什么 7:六字真言 9:真言 12:达到 16:波罗/波罗蜜 21:有意/有意义 22:意义	六字真言 [liu4 zi4 zhen1 yan2] the six-syllable Sanskrit mantra of Avalokiteshvara bodhi...; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗蜜 [bo1 luo2 mi4] jackfruit / breadfruit; 真言 [zhen1 yan2] true statement / incantation (translates Sanskrit: dharani 陀羅尼|陀罗尼)
我清量头发，我不明白看上去是头皮屑	3:头发 7:不明 8:明白 10:看上/看上去 11:上去 14:头皮/头皮屑	上去 [shang4 qu4] to go up; 不明 [bu4 ming2] not clear; unknown; 头皮 [tou2 pi2] scalp; 头皮屑 [tou2 pi2 xie4] dandruff; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
两矿一公司专管办，是中国安徽省铜陵市郊区下辖的一个乡镇级行政单位。	3:公司 5:专管 10:中国 11:国安 12:安徽/安徽省 15:铜陵/铜陵市 17:市郊 18:郊区 20:下辖 23:一个 25:乡镇 28:行政/行政单位 30:单位	中国 [Zhong1 guo2] China; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 市郊 [shi4 jiao1] suburb; outer city; 行政 [xing2 zheng4] administration; administrative; 行政单位 [xing2 zheng4 dan1 wei4] administrative unit (e.g. province 省[sheng3], prefecture ...; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs; 铜陵 [Tong2 ling2] see 銅陵市|铜陵市[Tong2 ling2 Shi4]; 铜陵市 [Tong2 ling2 Shi4] Tongling, prefecture-level city in Anhui Province 安徽省[An1...
龙斯荣，76岁，中国民法学家、罗马法学家，吉林大学法学院教授。	8:中国 9:国民 10:民法 11:法学/法学家 15:罗马/罗马法 17:法学/法学家 21:吉林/吉林大学 23:大学 25:法学/法学院 26:学院 28:教授	中国 [Zhong1 guo2] China; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林大学 [Ji2 lin2 Da4 xue2] Jilin University; 国民 [guo2 min2] nationals; citizens; people of a nation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 民法 [min2 fa3] civil law; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 法学院 [fa3 xue2 yuan4] law school; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马法 [Luo2 ma3 fa3] Roman law
石灰岩中常混入白云石、石膏、菱镁矿、黄铁矿、蛋白石、玉髓、石英、绿石、萤石等。	0:石灰/石灰岩 1:灰岩 3:中常 5:混入 7:白云/白云石 8:云石 11:石膏 14:菱镁矿 18:黄铁矿 19:铁矿 22:蛋白/蛋白石 26:玉髓 29:石英 35:萤石	云石 [yun2 shi2] marble; 灰岩 [hui1 yan2] limestone (abbr. for 石灰岩[shi2 hui1 yan2]) / CL:塊|块[kuai4]; 白云 [Bai2 yun2] see 白雲區|白云区[Bai2 yun2 Qu1] | [bai2 yun2] white cloud; 白云石 [bai2 yun2 shi2] dolomite; 石灰 [shi2 hui1] lime (calcium oxide); 石灰岩 [shi2 hui1 yan2] limestone; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白石 [dan4 bai2 shi2] opal; 铁矿 [tie3 kuang4] iron ore; iron ore mine; 黄铁矿 [huang2 tie3 kuang4] pyrite
德国联邦政府亦于克罗地亚首府萨格勒布设置大使馆，并于斯普利特设有名誉领事馆。	0:德国 1:国联 2:联邦/联邦政府 4:政府 8:克罗地亚 12:首府 14:萨格勒布 15:格勒 18:设置 20:大使/大使馆 21:使馆 26:斯普利特 29:特设 30:设有 31:有名 32:名誉 34:领事/领事馆	使馆 [shi3 guan3] consulate; diplomatic mission; 名誉 [ming2 yu4] fame; reputation; honor / honorary; emeritus; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 德国 [De2 guo2] Germany; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 斯普利特 [Si1 pu3 li4 te4] Split (city in Croatia); 有名 [you3 ming2] famous; well-known; 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 特设 [te4 she4] ad hoc; specially set up; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 萨格勒布 [Sa4 ge2 le4 bu4] Zagreb, capital of Croatia 克羅地亞|克罗地亚[Ke4 luo2 di4 ya4]; 设有 [she4 you3] to have; to incorporate; to feature; 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
李宝嘉自行创作的《文明小史》在创刊号时即刊登，连载至五十六期完毕。	0:李宝嘉 3:自行 5:创作 9:文明/文明小史 15:创刊/创刊号 16:刊号 20:刊登 23:连载 26:五十 27:十六 30:完毕	五十 [wu3 shi2] fifty; 刊号 [kan1 hao4] issue number (of a magazine etc); 创刊 [chuang4 kan1] to start publishing; to found a journal; 创刊号 [chuang4 kan1 hao4] first issue; 十六 [shi2 liu4] sixteen; 16; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 文明小史 [Wen2 ming2 Xiao3 shi3] Short History of Civilization, late Qing novel by Li Boyu...
二氧化硫的排放也导致生态系统发生广泛酸化的情况。	0:二氧化硫 1:氧化 5:排放 8:导致 10:生态/生态系/生态系统 12:系统 14:发生 16:广泛 17:泛酸 21:情况	二氧化硫 [er4 yang3 hua4 liu2] sulfur dioxide SO2; 广泛 [guang3 fan4] wide; broad; extensive; widespread; 氧化 [yang3 hua4] to oxidize; 泛酸 [fan4 suan1] pantothenic acid; vitamin B5 / to surge up (of acid in the stomach); 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]
