sentence	spans	defs
福祉街道办事处驻聚业大街与金桔路交汇处。	0:福祉 2:街道/街道办事处 4:办事/办事处 9:业大 10:大街 13:金桔 16:交汇/交汇处	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 交汇 [jiao1 hui4] to flow together; confluence / (international) cooperation / variant of 交匯|交汇; 交汇处 [jiao1 hui4 chu4] confluence; junction; interchange; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
去金融区的娘娘腔健身房里勾搭一个	1:金融/金融区 5:娘娘/娘娘腔 8:健身/健身房 12:勾搭 14:一个	健身 [jian4 shen1] to exercise; to work out; 健身房 [jian4 shen1 fang2] gym; fitness club; 娘娘 [niang2 niang5] queen; empress; imperial concubine / Goddess, esp. Xi Wangmu 王母娘娘 or 西王母, Queen Mother of the ... / mother; aunt; 娘娘腔 [niang2 niang5 qiang1] sissy; effeminate; 金融 [jin1 rong2] finance; banking; financial; 金融区 [jin1 rong2 qu1] financial district
后其子司马昭任相国，司马昭的儿子司马炎簒夺曹魏。	3:司马/司马昭 7:相国 10:司马/司马昭 14:儿子 16:司马/司马炎 21:曹魏	司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马昭 [Si1 ma3 Zhao1] Sima Zhao (211-265), military general and statesman of Ca...; 司马炎 [Si1 ma3 Yan2] Sima Yan (236–290), founder and first emperor (265–290) o...
音节形式：可以分为单音节词、双音节词和多音节词。	0:音节 2:形式 5:可以 7:分为 9:单音节 10:音节 14:双音节 15:音节 19:多音/多音节词 20:音节	单音节 [dan1 yin1 jie2] monosyllabic; monosyllable; 双音节 [shuang1 yin1 jie2] bisyllable; 多音 [duo1 yin1] polyphony; 多音节词 [duo1 yin1 jie2 ci2] polysyllabic word; 音节 [yin1 jie2] syllable
辖临沂县、日照县、郯城县、莒县、沂水县、费县、蒙阴县等7县。	1:临沂 5:日照 9:郯城/郯城县 13:莒县 16:沂水/沂水县 20:费县 23:蒙阴/蒙阴县	沂水 [Yi2 shui3] Yishui county in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 沂水县 [Yi2 shui3 xian4] Yishui county in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 蒙阴 [Meng2 yin1] Mengyin county in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 蒙阴县 [Meng2 yin1 xian4] Mengyin county in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 郯城 [Tan2 cheng2] Tancheng county in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 郯城县 [Tan2 cheng2 xian4] Tancheng county in Linyi 臨沂|临沂[Lin2 yi2], Shandong
我跟纽约市警局提过我们在保险诈骗案的合作伙伴之一可能跟这起绑架案有关	2:纽约/纽约市 5:警局 9:我们 12:保险 13:险诈 14:诈骗 15:骗案 18:合作/合作伙伴 20:伙伴 22:之一 24:可能 29:绑架 32:有关	伙伴 [huo3 ban4] partner; companion; comrade; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City; 诈骗 [zha4 pian4] to defraud; to swindle / to blackmail; 险诈 [xian3 zha4] sinister and deceitful; 骗案 [pian4 an4] fraud case; scam
董事长您与何董的视频会议准备好了	0:董事/董事长 8:视频/视频会议 10:会议 12:准备/准备好了	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 准备好了 [zhun3 bei4 hao3 le5] to be ready; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 视频 [shi4 pin2] video; 视频会议 [shi4 pin2 hui4 yi4] videoconference
虽然圣经历史学家认为《以西结书》只是一种象征性地描写手法	0:虽然 2:圣经 3:经历 4:历史/历史学/历史学家 5:史学/史学家 8:认为 11:以西/以西结书 16:只是 18:一种 20:象征/象征性 22:性地 24:描写 25:写手 26:手法	以西 [yi3 xi1] to the west of (suffix); 以西结书 [Yi3 xi1 jie2 shu1] Book of Ezekiel; 写手 [xie3 shou3] writer; scribe; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 圣经 [Sheng4 jing1] the Confucian classics / (Christianity, Judaism) the holy scriptures / CL:本[ben3],部[bu4]; 性地 [xing4 di4] innate quality; natural disposition; 手法 [shou3 fa3] technique; skill / trick; 描写 [miao2 xie3] to describe; description; 经历 [jing1 li4] to experience; experience; 象征 [xiang4 zheng1] symbol; emblem; to symbolize; 象征性 [xiang4 zheng1 xing4] symbolic; token
开始将一级方程式从富裕绅士的消遣转变为数百万英镑的高科技企业的过程。	0:开始 3:一级/一级方程式 5:方程/方程式 6:程式 9:富裕 11:绅士 14:消遣 16:转变 17:变为 18:为数 19:数百/数百万 20:百万 22:英镑 25:高科技 26:科技 28:企业 31:过程	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 为数 [wei2 shu4] in numerical terms (typically followed by 不少[bu4 shao3] o...; 变为 [bian4 wei2] to change into; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 百万 [bai3 wan4] million; 科技 [ke1 ji4] science and technology; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 高科技 [gao1 ke1 ji4] high tech; high technology
每年7月31日子夜海豚座中心经过上中天。	0:每年 6:日子 7:子夜 9:海豚/海豚座 12:中心 13:心经 14:经过 17:中天	中心 [zhong1 xin1] center; heart; core; 子夜 [zi3 ye4] midnight; 心经 [Xin1 jing1] the Heart Sutra; 日子 [ri4 zi5] day; date / days of one's life; 海豚 [hai3 tun2] dolphin; 海豚座 [Hai3 tun2 zuo4] Delphinus (constellation); 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]
