sentence	spans	defs
公元十三世纪，西藏成为元朝中央政府辖下的一个行政区域。	0:公元 2:十三 3:三世 4:世纪 7:西藏 9:成为 11:元朝 12:朝中 13:中央/中央政府 15:政府 20:一个 22:行政/行政区/行政区域 23:政区 24:区域	三世 [san1 shi4] the Third (of numbered kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 元朝 [Yuan2 chao2] Yuan or Mongol dynasty (1279-1368); 区域 [qu1 yu4] area; region; district; 十三 [shi2 san1] thirteen; 13; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 朝中 [Chao2 Zhong1] North Korea-China; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区域 [xing2 zheng4 qu1 yu4] administrative area
你弹得出神入化但我醋意大发音乐占据了你的所有注意力	2:得出 3:出神/出神入化 4:神入 9:醋意 11:大发 12:发音 13:音乐 15:占据 20:所有 22:注意/注意力	出神 [chu1 shen2] spellbound; lost in thought; 出神入化 [chu1 shen2 ru4 hua4] to reach perfection (idiom); a superb artistic achievement; 发音 [fa1 yin1] to pronounce; pronunciation; 大发 [Da4 fa1] Daihatsu, Japanese car company; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention; 神入 [shen2 ru4] empathy; to empathize with; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
同时代被列入庙享名单的只有关羽、张飞、张辽、吕蒙、陆逊、邓艾、陆抗而已。	0:同时/同时代 1:时代 4:列入 7:享名 8:名单 11:只有 12:有关 13:关羽 16:张飞 22:吕蒙 33:而已	享名 [xiang3 ming2] to enjoy a reputation; 关羽 [Guan1 Yu3] Guan Yu (-219), general of Shu and blood-brother of Liu B... / posthumously worshipped and identified with the guardian ...; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 同时 [tong2 shi2] at the same time; simultaneously; 同时代 [tong2 shi2 dai4] contemporary; 名单 [ming2 dan1] list of names; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 有关 [you3 guan1] related to; concerning
也许正义是盲目的但高等法院裁定证据必须眼见为实	0:也许 2:正义 5:盲目 6:目的 9:高等/高等法院 11:法院 13:裁定 15:证据 17:必须 19:眼见/眼见为实	法院 [fa3 yuan4] court of law; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 盲目 [mang2 mu4] blind / blindly; ignorant; lacking understanding; 眼见 [yan3 jian4] to see with one's own eyes / very soon; 眼见为实 [yan3 jian4 wei2 shi2] seeing is believing; 高等 [gao1 deng3] higher; advanced; 高等法院 [gao1 deng3 fa3 yuan4] High Court
其他常见的机器人感应形式使用光学雷达、雷达和声纳。	0:其他 2:常见 5:机器/机器人 8:感应 10:形式 12:使用 13:用光 14:光学/光学雷达 16:雷达 19:雷达 21:和声 22:声纳	使用 [shi3 yong4] to use; to employ; to apply; 光学 [guang1 xue2] optics; 光学雷达 [guang1 xue2 lei2 da2] lidar; 和声 [he2 sheng1] harmony (music); 声纳 [sheng1 na4] sonar (loanword); 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 用光 [yong4 guang1] used up; exhausted; depleted; 雷达 [lei2 da2] (loanword) radar
长相思葡萄起源于法国的波尔多和卢瓦尔河谷地区。	0:长相/长相思 1:相思 3:葡萄 5:起源 6:源于 8:法国 11:波尔多 15:卢瓦尔河 18:河谷 19:谷地 20:地区	卢瓦尔河 [Lu2 wa3 er3 He2] Loire River, France; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 河谷 [he2 gu3] river valley; 源于 [yuan2 yu2] has its origins in; 相思 [xiang1 si1] to yearn; to pine; 谷地 [gu3 di4] valley; 起源 [qi3 yuan2] origin; to originate; 长相 [zhang3 xiang4] appearance; looks; countenance; 长相思 [Chang2 xiang1 si1] Sauvignon blanc (grape type)
朝鲜劳动党是朝鲜民主主义人民共和国唯一的执政党。	0:朝鲜/朝鲜劳动党 2:劳动 6:朝鲜/朝鲜民主主义人民共和国 8:民主/民主主义 10:主义 11:义人 12:人民 14:共和/共和国 17:唯一 20:执政/执政党 21:政党	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology)
谁知道什么的就告诉我，谁知道?	0:谁知/谁知道 1:知道 3:什么/什么的 7:告诉 11:谁知/谁知道 12:知道	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
华联奎，94岁，中国政治人物，曾任最高人民法院副院长、党组副书记。	8:中国 9:国政 10:政治/政治人物 12:人物 17:最高/最高人民法院 18:高人 19:人民/人民法院 20:民法 21:法院 23:副院长 24:院长 27:党组 29:副书记 30:书记	中国 [Zhong1 guo2] China; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 副书记 [fu4 shu1 ji5] deputy secretary; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 高人 [gao1 ren2] very able person
中国民主党是1998年中国民主运动人士成立的一个政党组织。	0:中国 1:国民 2:民主/民主党 10:年中 11:中国 12:国民 13:民主 15:运动 16:动人 17:人士 19:成立 22:一个 24:政党 25:党组 26:组织	中国 [Zhong1 guo2] China; 人士 [ren2 shi4] person; figure; 党组 [dang3 zu3] party leadership group; 动人 [dong4 ren2] touching; moving; 国民 [guo2 min2] nationals; citizens; people of a nation; 年中 [nian2 zhong1] within the year; mid-year; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
