sentence	spans	defs
‎面对面的时刻到来‎解开心中的疑虑‎并回答各自爱人提出的最后一个	1:面对/面对面 2:对面 3:面的 5:时刻 7:到来 10:解开 11:开心 12:心中 13:中的 15:疑虑 19:回答 21:各自 22:自爱 23:爱人 25:提出 28:最后 30:一个	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 各自 [ge4 zi4] each; respective; 对面 [dui4 mian4] opposite; across; face to face; 开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 自爱 [zi4 ai4] self-respect; self-love; to take care of oneself; 解开 [jie3 kai1] to untie; to undo / to solve (a mystery); 面对 [mian4 dui4] to face; to confront; 面对面 [mian4 dui4 mian4] face to face; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
什么？漂白剂？这家伙根本就是个疯子真是的！	0:什么 3:漂白/漂白剂 8:家伙 10:根本 11:本就 12:就是 15:疯子 17:真是/真是的 18:是的	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 漂白 [piao3 bai2] to bleach; to whiten; 漂白剂 [piao3 bai2 ji4] bleach; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration)
中央政府军事机构进行全面改组，成立国防部（部长白崇禧上将）。	0:中央/中央政府 2:政府/政府军 4:军事/军事机构 5:事机 6:机构 8:进行 10:全面 12:改组 15:成立 16:立国 17:国防/国防部 21:部长 22:长白 23:白崇禧 26:上将	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 事机 [shi4 ji1] confidential aspects; secrets / key moment for action; 军事 [jun1 shi4] military affairs; 军事机构 [jun1 shi4 ji1 gou4] military institution; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 白崇禧 [Bai2 Chong2 xi3] Bai Chongxi (1893-1966), a leader of Guangxi warlord fact...; 立国 [li4 guo2] to found a country; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长白 [Chang2 bai2] see 長白朝鮮族自治縣|长白朝鲜族自治县[Chang2 bai2 Chao2 xian3 zu2 Zi4 zhi4 xian4]
我有威士忌、伏特加、柳橙汁....	2:威士/威士忌 6:伏特/伏特加 10:柳橙/柳橙汁 11:橙汁	伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 威士 [Wei1 shi4] Visa (credit card); 威士忌 [wei1 shi4 ji4] whiskey (loanword); 柳橙 [liu3 cheng2] orange (fruit); 柳橙汁 [liu3 cheng2 zhi1] orange juice / CL:瓶[ping2],杯[bei1],罐[guan4],盒[he2] / see also 橙汁[cheng2 zhi1]; 橙汁 [cheng2 zhi1] orange juice / CL:瓶[ping2],杯[bei1],罐[guan4],盒[he2]
第一次世界大战后，奥斯曼帝国瓦解，其在中东的统治权易手。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 6:战后 9:奥斯曼/奥斯曼帝国 12:帝国 14:瓦解 19:中东 22:统治/统治权 25:易手	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 奥斯曼 [Ao4 si1 man4] Ottoman (empire); 奥斯曼帝国 [Ao4 si1 man4 Di4 guo2] Ottoman Empire (1299–1922); 帝国 [di4 guo2] empire; imperial; 战后 [zhan4 hou4] postwar; after the war; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 统治 [tong3 zhi4] to rule; to govern; rule; regime; 统治权 [tong3 zhi4 quan2] sovereignty; dominion; dominance
太原市小店区新增高风险地区1处，中风险地区1处，万柏林区新增中风险地区3处。	0:太原/太原市 3:小店/小店区 6:新增 7:增高 8:高风险 9:风险 11:地区 16:中风 17:风险 19:地区 24:万柏林/万柏林区 25:柏林 26:林区 28:新增 30:中风 31:风险 33:地区	万柏林 [Wan4 bo2 lin2] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 万柏林区 [Wan4 bo2 lin2 qu1] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 中风 [zhong4 feng1] to suffer a paralyzing stroke; 增高 [zeng1 gao1] to heighten; to raise; to increase; 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 太原市 [Tai4 yuan2 Shi4] Taiyuan, prefecture-level city and capital of Shanxi Prov...; 小店 [xiao3 dian4] small store; 小店区 [Xiao3 dian4 qu1] Xiaodian district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 新增 [xin1 zeng1] to add; newly added; 林区 [lin2 qu1] region of forest; 柏林 [Bo2 lin2] Berlin, capital of Germany; 风险 [feng1 xian3] risk; hazard; 高风险 [gao1 feng1 xian3] high risk
还有徒步旅行为主题的节目如物种介绍、森林火宅、濒危物种和可食用的植物。	0:还有 2:徒步/徒步旅行 4:旅行 5:行为 6:为主 7:主题 10:节目 13:物种 15:介绍 18:森林 19:林火 23:濒危/濒危物种 25:物种 28:可食 29:食用 32:植物	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 可食 [ke3 shi2] edible; 徒步 [tu2 bu4] to be on foot; 徒步旅行 [tu2 bu4 lu:3 xing2] hiking; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 林火 [lin2 huo3] forest fire; 森林 [sen1 lin2] forest / CL:片[pian4]; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危物种 [bin1 wei1 wu4 zhong3] endangered species; 物种 [wu4 zhong3] species; 行为 [xing2 wei2] action; conduct; behavior; 食用 [shi2 yong4] to eat; edible
西乡塘区属温暖多雨的南亚热带季风气候区。	0:西乡/西乡塘/西乡塘区 5:温暖 10:南亚 11:亚热带 12:热带 14:季风 15:风气 16:气候	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 南亚 [nan2 Ya4] southern Asia; 季风 [ji4 feng1] monsoon; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 西乡 [Xi1 xiang1] Xixiang County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 西乡塘 [Xi1 xiang1 tang2] see 西鄉塘區|西乡塘区[Xi1 xiang1 tang2 Qu1]; 西乡塘区 [Xi1 xiang1 tang2 Qu1] Xixiangtang, a district of Nanning City 南寧市|南宁市[Nan2 ning...; 风气 [feng1 qi4] prevailing mood; common practice
本页面汇总世界卫生组织每月发布的2019冠状病毒病个案数数据。	1:页面 3:汇总 5:世界/世界卫生组织 7:卫生 9:组织 11:每月 13:发布 16:2019冠状病毒病 20:冠状/冠状病毒 22:病毒 25:个案 27:数数 28:数据	2019冠状病毒病 [er4 ling2 yi1 jiu3 guan1 zhuang4 bing4 du2 bing4] COVID-19, the coronavirus disease identified in 2019; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 冠状 [guan1 zhuang4] coronary (i.e. relating to the coronary arteries or veins) / crown-shaped; 冠状病毒 [guan1 zhuang4 bing4 du2] coronavirus; 卫生 [wei4 sheng1] hygienic; hygiene; 数据 [shu4 ju4] data; 数数 [shu3 shu4] to count; to reckon; 病毒 [bing4 du2] virus; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
集美学村位于福建省厦门市集美区，与厦门岛隔海相望。	0:集美 1:美学 4:位于 6:福建/福建省 9:厦门/厦门市 10:门市 11:市集 12:集美/集美区 17:厦门 21:海相 22:相望	厦门 [Xia4 men2] see 廈門市|厦门市[Xia4 men2 Shi4]; 厦门市 [Xia4 men2 Shi4] Xiamen, sub-provincial city in Fujian Province 福建省[Fu2 ji...; 市集 [shi4 ji2] fair; market / small town; 海相 [hai3 xiang4] marine facies (geology); 相望 [xiang1 wang4] to look at or face each other; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 美学 [mei3 xue2] aesthetics; 门市 [men2 shi4] retail sales; retail outlet; 集美 [Ji2 mei3] see 集美區|集美区[Ji2 mei3 Qu1]; 集美区 [Ji2 mei3 Qu1] Jimei, a district of Xiamen City 廈門市|厦门市[Xia4 men2 Shi4],...
