sentence	spans	defs
‎但不知何故少了海绵宝宝‎这里的一切‎都变得毫无意义！	2:不知/不知何故 4:何故 8:海绵/海绵宝宝 10:宝宝 13:这里 16:一切 20:变得 22:毫无 23:无意 24:意义	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知何故 [bu4 zhi1 he2 gu4] somehow; 何故 [he2 gu4] what for; what's the reason; 宝宝 [bao3 bao5] darling; baby; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 无意 [wu2 yi4] inadvertent; having no intention of; 毫无 [hao2 wu2] not in the least; completely lacking; 海绵 [hai3 mian2] sponge; 海绵宝宝 [Hai3 mian2 Bao3 bao3] SpongeBob SquarePants (US TV animated series, 1999-)
但因年久失修，到2009年修复前，“吉彩洛定”仅存几道残垣断壁，庭院内杂草丛生。	2:年久失修 4:失修 13:修复 27:残垣/残垣断壁 32:庭院 35:杂草 36:草丛 37:丛生	丛生 [cong2 sheng1] growing as a thicket; overgrown / breaking out everywhere (of disease, social disorder etc); 失修 [shi1 xiu1] disrepair; 年久失修 [nian2 jiu3 shi1 xiu1] old and in disrepair; dilapidated; 杂草 [za2 cao3] weeds; 残垣 [can2 yuan2] ruined walls; ruins; 残垣断壁 [can2 yuan2 duan4 bi4] scene of devastation; ruins; 草丛 [cao3 cong2] underbrush
阿兰·里夏尔，法国政治人物，复兴党党员，法国前国防部长、现任法国参议员。	0:阿兰 7:法国 8:国政 9:政治/政治人物 11:人物 14:复兴/复兴党 17:党员 20:法国 23:国防/国防部/国防部长 25:部长 28:现任 30:法国 32:参议/参议员 33:议员	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 复兴 [fu4 xing1] to revive; to rejuvenate; 复兴党 [Fu4 xing1 dang3] Baath Party; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 法国 [Fa3 guo2] France; 议员 [yi4 yuan2] member of a legislative body; representative; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
晚高峰即将来临城市的各条主干道就好像暴风雨来临前的宁静	1:高峰 3:即将/即将来临 4:将来 5:来临 6:临城 7:城市 12:主干 13:干道 16:好像 18:暴风/暴风雨 19:风雨 21:来临 25:宁静	临城 [Lin2 cheng2] see 臨城縣|临城县[Lin2 cheng2 Xian4]; 主干 [zhu3 gan4] trunk / main; core; 即将 [ji2 jiang1] about to; on the point of; soon; 即将来临 [ji2 jiang1 lai2 lin2] imminent; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 将来 [jiang1 lai2] in the future; the future / CL:個|个[ge4]; 干道 [gan4 dao4] arterial road; main road / main watercourse; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 来临 [lai2 lin2] to approach; to come closer; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
它们受到了外来物种的影响，数量正在下降。	0:它们 2:受到 3:到了 5:外来/外来物种 7:物种 10:影响 13:数量 15:正在 16:在下 17:下降	下降 [xia4 jiang4] to decline; to fall; to decrease; 到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 在下 [zai4 xia4] under / myself (humble); 外来 [wai4 lai2] external; foreign; outside; 外来物种 [wai4 lai2 wu4 zhong3] an introduced species; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 物种 [wu4 zhong3] species
接续建在雷吉斯坦广场的建物是舒尔-多尔经学院，它位在乌鲁伯格经学院的正对面。	0:接续 8:广场 11:建物 17:多尔 19:经学 20:学院 30:经学 31:学院 34:正对 35:对面	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 对面 [dui4 mian4] opposite; across; face to face; 正对 [zheng4 dui4] directly facing; 经学 [jing1 xue2] study of the Confucian classics
获胜者由通用汽车公司执行人员确定。	0:获胜/获胜者 1:胜者 4:通用/通用汽车/通用汽车公司 6:汽车 8:公司 10:执行/执行人 11:行人 12:人员 14:确定	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行人 [zhi2 xing2 ren2] executioner (hangman) / business executor; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 胜者 [sheng4 zhe3] winner; 获胜 [huo4 sheng4] to win; to triumph; victorious; 获胜者 [huo4 sheng4 zhe3] victor; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用汽车 [Tong1 yong4 Qi4 che1] General Motors (car company); 通用汽车公司 [Tong1 yong4 Qi4 che1 Gong1 si1] General Motors
巴黎高等学校心理学实验室的心理学家对研究庞加莱很有兴趣。	0:巴黎 2:高等/高等学校 4:学校 6:心理/心理学 7:理学 9:实验/实验室 13:心理/心理学/心理学家 14:理学/理学家 18:研究 20:庞加莱 24:有兴趣 25:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 学校 [xue2 xiao4] school / CL:所[suo3]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 有兴趣 [you3 xing4 qu4] interested / interesting; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
‎要不再加个三岁大的隐君子‎为了快客吃鸡巴一块钱一次	1:要不 2:不再 10:隐君子 11:君子 14:为了 18:吃鸡 19:鸡巴 21:一块 24:一次	不再 [bu4 zai4] no more; no longer; 吃鸡 [chi1 ji1] battle royale game (esp. PUBG); to play or win such a game; 君子 [jun1 zi3] nobleman / person of noble character; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 隐君子 [yin3 jun1 zi5] recluse; hermit / used for homophone 癮君子|瘾君子, opium addict; 鸡巴 [ji1 ba5] penis (vulgar)
东邻瑞安市，南界平阳、苍南县，西倚泰顺、景宁县，北接青田县。	2:瑞安/瑞安市 8:平阳 11:苍南/苍南县 12:南县 17:泰顺 20:景宁/景宁县 21:宁县 26:青田/青田县	南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 景宁 [Jing3 ning2] Jingning Shezu autonomous county in Lishui 麗水|丽水[Li2 shui...; 景宁县 [Jing3 ning2 xian4] Jingning Shezu autonomous county in Lishui 麗水|丽水[Li2 shui...; 瑞安 [Rui4 an1] see 瑞安市[Rui4 an1 Shi4]; 瑞安市 [Rui4 an1 Shi4] Rui'an, a county-level city in Wenzhou City 溫州市|温州市[Wen1 ...; 苍南 [Cang1 nan2] Cangnan county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 苍南县 [Cang1 nan2 xian4] Cangnan county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 青田 [Qing1 tian2] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 青田县 [Qing1 tian2 xian4] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang
