sentence	spans	defs
看开始起风啦波涛汹涌暴风雨就要来了	0:看开 1:开始 6:波涛/波涛汹涌 8:汹涌 10:暴风/暴风雨 11:风雨 13:就要	开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 汹涌 [xiong1 yong3] to surge up violently (of ocean, river, lake etc) / turbulent; 波涛 [bo1 tao1] great waves; billows; 波涛汹涌 [bo1 tao1 xiong1 yong3] waves surging forth; roaring sea; 看开 [kan4 kai1] to come to terms with; to get over; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
比如说，在印度耆那教的箴言集就提到了和2的算术平方根。	0:比如/比如说 5:印度 11:箴言 15:提到 16:到了 21:算术 23:平方/平方根 24:方根	到了 [dao4 liao3] at last; finally; in the end; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方根 [ping2 fang1 gen1] square root; 提到 [ti2 dao4] to mention; to refer to; 方根 [fang1 gen1] (math.) root (as in "fourth root (∜)", 4次方根[si4 ci4 fang1...; 比如 [bi3 ru2] for example; for instance; such as; 比如说 [bi3 ru2 shuo1] for example
他经常认为人类比不上狼，因为人类爱自相残杀。	1:经常 3:认为 4:为人 5:人类 6:类比 7:比不上 12:因为 13:为人 14:人类 17:自相/自相残杀 19:残杀	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人类 [ren2 lei4] humanity; human race; mankind; 因为 [yin1 wei4] because; owing to; 残杀 [can2 sha1] to massacre; to slaughter; 比不上 [bi3 bu4 shang4] can't compare with; 类比 [lei4 bi3] analogy / (Tw) (electronics) analog; 自相 [zi4 xiang1] mutual; each other / self-; 自相残杀 [zi4 xiang1 can2 sha1] to massacre one another (idiom); internecine strife; 认为 [ren4 wei2] to believe; to think; to consider; to feel
阿拉斯加州的地利令美国有能力部署接近欧亚的军事设施。	0:阿拉/阿拉斯/阿拉斯加/阿拉斯加州 3:加州 6:地利 9:美国 10:国有 11:有能力 12:能力 14:部署 16:接近 18:欧亚 21:军事/军事设施 23:设施	军事 [jun1 shi4] military affairs; 军事设施 [jun1 shi4 she4 shi1] military installations; 加州 [Jia1 zhou1] California; 国有 [guo2 you3] state-owned; nationalized; 有能力 [you3 neng2 li4] able; 美国 [Mei3 guo2] United States; USA; US; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 设施 [she4 shi1] facilities; installation; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state; 阿拉斯加州 [A1 la1 si1 jia1 zhou1] Alaska, US state
电影《万家灯火》的结尾也有描绘到暴风雨来临前上海市中心拥堵的电车的场景。	0:电影 3:万家灯火 5:灯火 9:结尾 13:描绘 16:暴风/暴风雨 17:风雨 19:来临 22:上海/上海市 23:海市 24:市中心 25:中心 27:拥堵 30:电车 33:场景	万家灯火 [wan4 jia1 deng1 huo3] (of a city etc) ablaze with lights; 上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中心 [zhong1 xin1] center; heart; core; 市中心 [shi4 zhong1 xin1] city center; downtown; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 海市 [hai3 shi4] (lit. and fig.) mirage; 灯火 [deng1 huo3] lights; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
连对推理小说中的不成文规则甚至是常识也毫不留情地鞭挞。	2:推理/推理小说 4:小说 5:说中 6:中的 8:不成/不成文 9:成文 11:规则 13:甚至 16:常识 19:毫不/毫不留情 21:留情 24:鞭挞	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 不成文 [bu4 cheng2 wen2] unwritten (rule); 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 成文 [cheng2 wen2] written; codified; 推理 [tui1 li3] reasoning; to infer; 推理小说 [tui1 li3 xiao3 shuo1] murder mystery (novel); whodunit; 毫不 [hao2 bu4] not in the least; not at all; 毫不留情 [hao2 bu4 liu2 qing2] ruthless; relentless; showing no quarter; 留情 [liu2 qing2] to show mercy; to be lenient; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
棉花糖由生长在野地沼泽的葵类植物药蜀葵所制成。	0:棉花/棉花糖 4:生长 6:在野 7:野地 9:沼泽 14:植物 16:药蜀葵 17:蜀葵 20:制成	在野 [zai4 ye3] to be out of power; to be out of office; 棉花 [mian2 hua5] cotton; 棉花糖 [mian2 hua1 tang2] cotton candy; candyfloss / marshmallow; 药蜀葵 [yao4 shu3 kui2] marsh mallow (Althaea officinalis); 蜀葵 [shu3 kui2] hollyhock (Alcea rosea); 野地 [ye3 di4] wilderness
伊宁市和伊宁县,新疆维吾尔自治区伊犁哈萨克自治州下辖的一个首府和县级市。	0:伊宁/伊宁市 4:伊宁/伊宁县 5:宁县 8:新疆/新疆维吾尔自治区 10:维吾尔 13:自治/自治区 16:伊犁/伊犁哈萨克自治州 18:哈萨克 21:自治/自治州 24:下辖 27:一个 29:首府 31:和县 32:县级/县级市	伊宁 [Yi1 ning2] Yining city and county or Ghulja nahiyisi in Ili Kazakh A...; 伊宁县 [Yi1 ning2 Xian4] Yining County or Ghulja nahiyisi in Ili Kazakh Autonomous...; 伊宁市 [Yi1 ning2 shi4] Gulja or Yining city in Xinjiang, capital of Ili Kazakh a...; 伊犁 [Yi1 li2] see 伊犁哈薩克自治州|伊犁哈萨克自治州[Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] / see 伊犁河[Yi1 li2 He2] / see 伊犁盆地[Yi1 li2 Pen2 di4]; 伊犁哈萨克自治州 [Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] Ili Kazakh Autonomous Prefecture, in Xinjiang Uighur Auto...; 县级 [xian4 ji2] county level; 县级市 [xian4 ji2 shi4] county-level city (administrative division in China); 和县 [He2 Xian4] He County or Hexian, a county in Ma'anshan City 馬鞍山市|马鞍山市...; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
这是该动物园史上第一起人命案。	3:动物/动物园 6:史上 7:上第 8:第一 9:一起 11:人命 12:命案	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 上第 [shang4 di4] top notch; highest quality; 人命 [ren2 ming4] human life / CL:條|条[tiao2]; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 史上 [shi3 shang4] in history; 命案 [ming4 an4] homicide case; murder case; 第一 [di4 yi1] first; foremost
总的来说，下半年比上半年稍好，但也十分不稳定。	0:总的来说 5:下半/下半年 6:半年 9:上半/上半年 10:半年 17:十分 19:不稳 20:稳定	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 不稳 [bu4 wen3] unstable; unsteady; 半年 [ban4 nian2] half a year; 稳定 [wen3 ding4] steady; stable; to stabilize
