sentence	spans	defs
统一新罗时期，朝鲜文学在史传文学的基础上出现了追求神异、志怪色彩的传奇文学。	0:统一/统一新罗 2:新罗 4:时期 7:朝鲜/朝鲜文 9:文学 12:史传 14:文学 17:基础 20:出现 23:追求 25:神异 28:志怪 30:色彩 33:传奇 34:奇文 35:文学	传奇 [chuan2 qi2] legendary / fantasy saga; romance / short stories of the Tang and Song Dynasty; 奇文 [qi2 wen2] remarkable or peculiar piece of writing; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 新罗 [Xin1 luo2] Silla, Korean kingdom that existed between 57 BC – 935 AD... / see 新羅區|新罗区[Xin1 luo2 Qu1]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜文 [Chao2 xian3 wen2] Korean written language; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一新罗 [tong3 yi1 Xin1 luo2] unified Silla (658-935), Korean kingdom
资深传媒人汪曼玲指导演杜琪峰和演员古天乐极力游说他做手术。	0:资深 2:传媒 3:媒人 8:指导 9:导演 11:杜琪峰 15:演员 20:极力 22:游说 25:做手 26:手术	传媒 [chuan2 mei2] media; 做手 [zuo4 shou3] to set about; to put one's hand to / skillful hands; worker / writer; 媒人 [mei2 ren5] go-between; matchmaker; 导演 [dao3 yan3] to direct; director; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 指导 [zhi3 dao3] to guide; to instruct; coach
内蒙古自治政府成立后，朋斯克历任内蒙古自治区公安部部长、交通部部长。	0:内蒙/内蒙古 1:蒙古 3:自治 5:政府 7:成立 14:历任 15:任内 16:内蒙/内蒙古/内蒙古自治区 17:蒙古 19:自治/自治区 22:公安/公安部 25:部长 28:交通/交通部 31:部长	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 任内 [ren4 nei4] period in office; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 历任 [li4 ren4] successive (holders of a post); 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
是公安国家警察厅安全局的我也只知道这些	1:公安 2:安国 3:国家 5:警察/警察厅 8:安全/安全局 9:全局 15:知道 17:这些	全局 [quan2 ju2] overall situation; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 警察 [jing3 cha2] police; police officer; 警察厅 [Jing3 cha2 ting1] National Police Agency (Japan)
我要自由活动一阵子好评估他们的实力	2:自由/自由活动 4:活动 6:一阵/一阵子 7:阵子 9:好评 10:评估 12:他们 15:实力	一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 好评 [hao3 ping2] favorable review; positive evaluation; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由活动 [zi4 you2 huo2 dong4] free time (between organized activities); 评估 [ping2 gu1] to evaluate; evaluation; 阵子 [zhen4 zi5] period of time
墨玉会议是东突厥斯坦独立运动支持者在新疆墨玉县召开的会议。	0:墨玉 2:会议 5:东突/东突厥斯坦 6:突厥/突厥斯坦 10:独立 12:运动 14:支持/支持者 18:新疆 20:墨玉/墨玉县 23:召开 26:会议	东突 [Dong1 Tu1] East Turkestan Liberation Organization (ETLO), Chinese di... / abbr. for 東突厥斯坦解放組織|东突厥斯坦解放组织; 东突厥斯坦 [Dong1 tu1 jue2 si1 tan3] East Turkestan; 墨玉 [Mo4 yu4] Karakax County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di...; 墨玉县 [Mo4 yu4 Xian4] Karakax County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di...; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 突厥 [Tu1 jue2] Turkic people, who lived across the Eurasian continent; (...; 突厥斯坦 [Tu1 jue2 si1 tan3] Turkestan
如果你参考一些流行文化如果你玩文字游戏或流行文化电脑都很难解题	0:如果 3:参考 5:一些 7:流行 8:行文 9:文化 11:如果 15:文字 17:游戏 20:流行 21:行文 22:文化 24:电脑 28:难解 29:解题	文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 行文 [xing2 wen2] writing style (formal) / to send an official written communication; 解题 [jie3 ti2] to solve problems; to explicate; 难解 [nan2 jie3] hard to solve; hard to understand
我达到了一个做出丑丑的菜也没关系的境界	1:达到 2:到了 4:一个 6:做出 7:出丑 13:没关系 14:关系 17:境界	做出 [zuo4 chu1] to put out; to issue; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 出丑 [chu1 chou3] to make a fool of oneself; 到了 [dao4 liao3] at last; finally; in the end; 没关系 [mei2 guan1 xi5] it doesn't matter; 达到 [da2 dao4] to reach; to achieve; to attain
修理工先生有个朋友弗雷德修道士他有点神经失常	0:修理 1:理工 3:先生 7:朋友 9:弗雷 10:雷德 12:修道/修道士 13:道士 16:有点 18:神经/神经失常 20:失常	修理 [xiu1 li3] to repair; to fix / to prune; to trim / (coll.) to sort sb out; to fix sb; 修道 [xiu1 dao4] to practice Daoism; 修道士 [xiu1 dao4 shi4] friar; frater; 失常 [shi1 chang2] abnormal; an aberration; 弗雷 [Fu2 lei2] Freyr (god in Norse mythology); 理工 [li3 gong1] science and engineering as academic subjects; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经失常 [shen2 jing1 shi1 chang2] mental or nervous abnormality; 道士 [dao4 shi4] Daoist priest; 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...
阿拉善右旗，中国内蒙古自治区阿拉善盟下辖的一个旗。	0:阿拉/阿拉善/阿拉善右旗 6:中国 7:国内 8:内蒙/内蒙古/内蒙古自治区 9:蒙古 11:自治/自治区 14:阿拉/阿拉善/阿拉善盟 18:下辖 21:一个	中国 [Zhong1 guo2] China; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 国内 [guo2 nei4] domestic; internal to a country / civil; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]; 阿拉善右旗 [A1 la1 shan4 You4 qi2] Alxa Right Banner, Mongolian Alshaa Baruun khoshuu, in Al...; 阿拉善盟 [A1 la1 shan4 Meng2] Alxa, league in Inner Mongolia Autonomous Region 內蒙古自治區|内...
